,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
55,"triangle,yellow,1",False,19,0,55,hg27,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.271484375,24.755859375
56,"triangle,green,1",False,20,0,56,hg27,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.0234375,25.2734375
57,"circle,blue,1",False,20,1,57,hg27,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.8382568359375,27.4163818359375
58,"rectangle,green,1",False,20,2,58,hg27,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.2994384765625,27.3463134765625
59,"circle,blue,3",False,20,3,59,hg27,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.067626953125,27.911376953125
60,"triangle,blue,2",True,20,4,60,hg27,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.5341796875,27.4404296875
61,"rectangle,blue,2",True,21,0,61,hg27,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.4765625,26.0859375
62,"circle,blue,3",False,21,1,62,hg27,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.2177734375,28.5302734375
63,"triangle,yellow,1",False,21,2,63,hg27,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.8525390625,28.5244140625
64,"rectangle,yellow,1",False,21,3,64,hg27,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.5283203125,28.4033203125
65,"triangle,blue,1",False,21,4,65,hg27,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.763671875,28.123046875
66,"rectangle,yellow,3",False,22,0,66,hg27,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.107421875,26.466796875
67,"circle,yellow,3",False,22,1,67,hg27,2,"['False', 'True', 'False', 'false', 'True']",False,False,26.53564453125,28.36376953125
68,"circle,blue,3",False,22,2,68,hg27,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.35107421875,28.08544921875
69,"circle,yellow,3",False,23,0,69,hg27,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.8056640625,25.7900390625
70,"triangle,blue,3",False,23,1,70,hg27,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.0625,28.390625
71,"triangle,green,2",True,24,0,71,hg27,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.7099609375,25.6005859375
72,"rectangle,yellow,2",True,24,1,72,hg27,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.86865234375,27.36865234375
73,"triangle,green,1",False,24,2,73,hg27,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.150146484375,27.650146484375
74,"rectangle,yellow,3",False,24,3,74,hg27,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.999267578125,27.718017578125
75,"circle,yellow,1",False,24,4,75,hg27,2,"['False', 'True', 'False', 'Tr', 'false']",False,False,26.8193359375,28.8193359375
