,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
16,"rectangle,green,1",False,6,0,16,hg37,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.25537109375,24.84912109375
17,"rectangle,yellow,2",False,7,0,17,hg37,2,"['False', 'True', 'False', 'True', 'false']",False,False,21.4296875,23.1484375
18,"triangle,green,3",False,7,1,18,hg37,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.3604736328125,25.9385986328125
19,"circle,yellow,2",False,7,2,19,hg37,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.009765625,25.681640625
20,"rectangle,yellow,2",False,8,0,20,hg37,2,"['False', 'True', 'False', 'True', '']",False,False,20.54296875,22.63671875
21,"circle,blue,1",True,8,1,21,hg37,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.22314453125,25.72314453125
22,"triangle,yellow,2",False,8,2,22,hg37,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.576171875,25.279296875
23,"rectangle,green,1",False,8,3,23,hg37,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.73583984375,26.53271484375
24,"rectangle,yellow,2",False,9,0,24,hg37,2,"['False', 'True', 'False', 'True', '']",False,False,20.455078125,23.236328125
25,"triangle,blue,1",True,9,1,25,hg37,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.09613037109375,26.45550537109375
26,"triangle,yellow,1",True,9,2,26,hg37,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.0634765625,25.9541015625
27,"circle,blue,3",True,10,0,27,hg37,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.32421875,25.26171875
28,"circle,blue,1",True,10,1,28,hg37,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.81201171875,25.49951171875
29,"circle,green,2",False,11,0,29,hg37,2,"['False', 'True', 'False', 'True', '']",False,False,22.53125,23.578125
30,"triangle,yellow,2",False,12,0,30,hg37,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.71484375,24.24609375
31,"triangle,yellow,1",False,12,1,31,hg37,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.34637451171875,26.70574951171875
32,"circle,blue,3",True,12,2,32,hg37,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.7421875,27.2265625
33,"rectangle,blue,2",True,12,3,33,hg37,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.17333984375,26.23583984375
34,"triangle,green,3",False,13,0,34,hg37,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.64013671875,25.51513671875
35,"triangle,yellow,1",False,13,1,35,hg37,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.371490478515625,27.215240478515625
36,"triangle,green,2",False,14,0,36,hg37,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.0712890625,25.3525390625
37,"circle,yellow,3",True,14,1,37,hg37,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.0933837890625,26.6246337890625
38,"rectangle,green,2",False,14,2,38,hg37,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.6177978515625,26.8834228515625
39,"circle,blue,1",True,14,3,39,hg37,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.90625,27.125
40,"triangle,yellow,1",False,14,4,40,hg37,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.6173095703125,27.0860595703125
41,"triangle,blue,3",True,15,0,41,hg37,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.8525390625,24.6494140625
42,"circle,blue,1",True,16,0,42,hg37,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.2958984375,25.1240234375
43,"circle,blue,2",True,16,1,43,hg37,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.599365234375,26.786865234375
44,"triangle,green,3",False,16,2,44,hg37,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.0830078125,28.0048828125
45,"triangle,yellow,2",False,16,3,45,hg37,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.446044921875,27.680419921875
46,"rectangle,yellow,2",False,16,4,46,hg37,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.094482421875,27.281982421875
47,"triangle,blue,3",True,17,0,47,hg37,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.416015625,25.306640625
48,"triangle,yellow,2",True,17,1,48,hg37,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.67138671875,27.67138671875
49,"circle,yellow,3",False,17,2,49,hg37,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.30810546875,27.91748046875
50,"rectangle,green,1",False,17,3,50,hg37,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.8134765625,28.5166015625
51,"triangle,green,2",False,18,0,51,hg37,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.4368896484375,26.7181396484375
52,"circle,yellow,1",True,18,1,52,hg37,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.2763671875,28.0576171875
53,"triangle,yellow,3",False,18,2,53,hg37,2,"['False', 'True', 'False', 'Tr', 'Tru']",False,False,27.6572265625,28.0478515625
54,"circle,blue,1",True,18,3,54,hg37,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.4326171875,27.6357421875
55,"circle,green,3",False,19,0,55,hg37,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.92071533203125,26.65509033203125
56,"rectangle,yellow,3",False,19,1,56,hg37,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.7294921875,28.4326171875
57,"rectangle,green,1",False,19,2,57,hg37,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.8486328125,27.9580078125
58,"rectangle,green,1",False,20,0,58,hg37,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.9619140625,26.0869140625
59,"rectangle,yellow,1",False,20,1,59,hg37,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.087158203125,27.727783203125
60,"circle,green,1",False,21,0,60,hg37,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.5771484375,26.9990234375
61,"rectangle,yellow,2",False,21,1,61,hg37,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.14270782470703,27.72083282470703
62,"triangle,green,3",False,21,2,62,hg37,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.228515625,28.291015625
63,"circle,green,3",False,22,0,63,hg37,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.5615234375,25.8427734375
64,"triangle,yellow,1",False,22,1,64,hg37,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.33203125,27.97265625
65,"rectangle,yellow,1",False,22,2,65,hg37,2,"['False', 'True', 'False', 'false', 'True']",False,False,25.5501708984375,27.8782958984375
66,"triangle,yellow,3",False,22,3,66,hg37,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.53515625,27.28515625
67,"circle,blue,3",True,23,0,67,hg37,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,24.96875,25.15625
68,"triangle,blue,3",True,23,1,68,hg37,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,27.01171875,26.16796875
69,"triangle,yellow,3",False,24,0,69,hg37,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.205078125,24.064453125
