,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
31,"rectangle,green,3",True,11,2,31,hg81,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.587890625,24.494140625
32,"triangle,green,3",True,12,0,32,hg81,2,"['True', 'False', 'True', 'False', '']",True,True,23.49609375,21.98046875
33,"rectangle,green,3",True,13,0,33,hg81,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.255859375,23.396484375
34,"rectangle,blue,1",True,13,1,34,hg81,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.236328125,24.501953125
35,"circle,green,3",True,14,0,35,hg81,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.634765625,25.087890625
36,"triangle,green,3",True,14,1,36,hg81,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.7158203125,24.7783203125
37,"rectangle,blue,3",False,14,2,37,hg81,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.2470703125,27.1064453125
38,"triangle,green,1",True,14,3,38,hg81,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.16796875,23.88671875
39,"circle,green,1",True,15,0,39,hg81,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.33984375,21.99609375
40,"rectangle,blue,2",False,15,1,40,hg81,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.926116943359375,26.238616943359375
41,"triangle,yellow,2",True,15,2,41,hg81,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.415283203125,25.993408203125
42,"circle,green,3",True,15,3,42,hg81,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.9287109375,24.9287109375
43,"rectangle,yellow,3",True,15,4,43,hg81,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.6982421875,24.6513671875
44,"rectangle,green,1",True,16,0,44,hg81,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.615234375,22.193359375
45,"triangle,yellow,1",True,16,1,45,hg81,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,25.5361328125,23.8798828125
46,"triangle,blue,1",True,16,2,46,hg81,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.25146484375,26.06396484375
47,"rectangle,green,2",True,16,3,47,hg81,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.83251953125,25.69189453125
48,"rectangle,blue,1",True,16,4,48,hg81,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,24.630859375,22.380859375
49,"circle,green,1",True,17,0,49,hg81,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.26171875,21.74609375
50,"circle,yellow,1",True,17,1,50,hg81,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,25.6689453125,24.2626953125
51,"rectangle,green,1",True,18,0,51,hg81,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.0234375,21.3359375
52,"triangle,green,3",True,18,1,52,hg81,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.19677734375,25.74365234375
53,"rectangle,yellow,1",True,18,2,53,hg81,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,25.58203125,24.20703125
54,"circle,yellow,1",True,19,0,54,hg81,2,"['True', 'False', 'True', 'False', 'None']",True,True,22.666015625,21.306640625
55,"triangle,yellow,3",True,20,0,55,hg81,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.193359375,22.287109375
56,"circle,blue,2",False,21,0,56,hg81,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.320281982421875,26.632781982421875
57,"rectangle,blue,2",False,21,1,57,hg81,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.91357421875,27.39794921875
58,"rectangle,green,3",True,21,2,58,hg81,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.924560546875,25.721435546875
59,"circle,blue,1",True,22,0,59,hg81,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.869140625,22.103515625
60,"triangle,green,3",True,23,0,60,hg81,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,22.99609375,20.65234375
61,"circle,green,1",True,24,0,61,hg81,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,21.95703125,19.97265625
62,"triangle,yellow,1",True,24,1,62,hg81,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,25.9345703125,24.8564453125
63,"triangle,yellow,3",True,24,2,63,hg81,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.7578125,24.8203125
64,"circle,blue,3",False,24,3,64,hg81,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.17236328125,27.93798828125
