,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
54,"triangle,green,1",False,22,0,54,hg35,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.8505859375,25.2880859375
55,"triangle,yellow,3",True,22,1,55,hg35,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.4990234375,25.5615234375
56,"circle,yellow,1",False,22,2,56,hg35,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.958984375,26.443359375
57,"triangle,blue,3",True,22,3,57,hg35,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.25,24.296875
58,"rectangle,yellow,1",False,23,0,58,hg35,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.8486328125,25.5361328125
59,"rectangle,green,1",False,23,1,59,hg35,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.582275390625,27.801025390625
60,"triangle,yellow,2",True,23,2,60,hg35,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,27.1473388671875,27.1004638671875
61,"circle,green,2",True,23,3,61,hg35,2,"['True', 'False', 'True', 'False', 'Tru']",True,True,27.02197265625,26.49072265625
62,"circle,blue,2",True,23,4,62,hg35,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.4599609375,25.3037109375
63,"circle,blue,1",False,24,0,63,hg35,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.9619140625,25.3837890625
64,"triangle,yellow,2",True,24,1,64,hg35,2,"['True', 'False', 'True', 'False', 'false']",True,True,26.220703125,25.923828125
65,"rectangle,green,2",True,24,2,65,hg35,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.0078125,27.5546875
66,"rectangle,yellow,2",True,24,3,66,hg35,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,26.57177734375,26.63427734375
67,"circle,yellow,1",False,24,4,67,hg35,2,"['False', 'True', 'False', 'false', 'True']",False,False,23.279296875,26.279296875
