,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
72,"triangle,green,1",True,18,3,72,hg78,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.193359375,25.974609375
73,"rectangle,yellow,3",True,19,0,73,hg78,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.7080078125,24.2080078125
74,"triangle,green,3",True,19,1,74,hg78,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.54736328125,25.85986328125
75,"circle,green,3",True,20,0,75,hg78,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.072265625,20.634765625
76,"triangle,green,2",True,20,1,76,hg78,2,"['True', 'False', 'True', 'False', 'Tru']",True,True,26.63525390625,25.40087890625
77,"circle,yellow,1",True,20,2,77,hg78,2,"['True', 'False', 'True', 'False', 'Tru']",True,True,26.0205078125,24.9267578125
78,"triangle,yellow,2",True,20,3,78,hg78,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.234375,25.0
79,"triangle,blue,3",False,21,0,79,hg78,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.7099609375,26.4599609375
80,"triangle,blue,2",False,21,1,80,hg78,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.646484375,28.365234375
81,"circle,green,2",True,21,2,81,hg78,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,27.232177734375,25.544677734375
82,"rectangle,green,3",True,21,3,82,hg78,2,"['True', 'False', 'True', 'False', 'Tru']",True,True,27.021240234375,26.505615234375
83,"triangle,blue,1",False,21,4,83,hg78,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.140533447265625,27.999908447265625
84,"triangle,green,1",True,22,0,84,hg78,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.53515625,22.98828125
85,"circle,green,2",True,22,1,85,hg78,2,"['True', 'False', 'True', 'Tru', 'Med']",True,True,26.0458984375,23.9833984375
86,"rectangle,blue,1",False,22,2,86,hg78,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.34619140625,28.06494140625
87,"rectangle,green,2",True,22,3,87,hg78,2,"['False', 'True', 'False', 'True', 'false']",False,False,27.00543212890625,27.31793212890625
88,"triangle,yellow,3",True,23,0,88,hg78,2,"['True', 'False', 'True', 'False', 'None']",True,True,22.087890625,21.103515625
89,"rectangle,green,1",True,24,0,89,hg78,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,22.884765625,23.509765625
