,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
15,"rectangle,green,3",False,5,0,15,hg13,2,"['False', 'True', 'False', 'True', '']",False,False,21.0859375,23.0234375
16,"rectangle,yellow,1",False,5,1,16,hg13,2,"['False', 'True', 'False', 'True', '']",False,False,23.083984375,25.115234375
17,"circle,blue,2",False,6,0,17,hg13,2,"['False', 'True', 'False', 'True', 'false']",False,False,21.16796875,22.96484375
18,"rectangle,blue,2",False,6,1,18,hg13,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.712890625,25.228515625
19,"triangle,yellow,3",False,6,2,19,hg13,2,"['False', 'True', 'False', 'false', 'True']",False,False,23.009765625,25.197265625
20,"circle,yellow,3",True,6,3,20,hg13,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.884765625,26.009765625
21,"triangle,green,2",False,6,4,21,hg13,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.60302734375,26.10302734375
22,"rectangle,blue,3",False,7,0,22,hg13,2,"['False', 'True', 'False', 'false', 'True']",False,False,21.986328125,24.486328125
23,"rectangle,yellow,2",False,7,1,23,hg13,2,"['False', 'True', 'False', 'false', '']",False,False,23.1015625,25.6171875
24,"triangle,yellow,3",False,8,0,24,hg13,2,"['False', 'True', 'False', 'True', 'false']",False,False,21.64453125,23.70703125
25,"triangle,yellow,1",False,8,1,25,hg13,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.87841796875,26.47216796875
26,"rectangle,green,2",False,8,2,26,hg13,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.8232421875,26.1826171875
27,"circle,yellow,2",True,8,3,27,hg13,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.277587890625,26.543212890625
28,"triangle,blue,2",False,9,0,28,hg13,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.93359375,25.02734375
29,"rectangle,blue,2",False,9,1,29,hg13,2,"['False', 'True', 'False', 'false', '']",False,False,22.34375,25.25
30,"rectangle,green,3",False,10,0,30,hg13,2,"['False', 'True', 'False', 'false', 'True']",False,False,21.125,23.828125
31,"triangle,yellow,1",False,10,1,31,hg13,2,"['False', 'True', 'False', 'false', '']",False,False,23.71484375,26.65234375
32,"triangle,blue,3",False,11,0,32,hg13,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.322265625,24.666015625
33,"triangle,blue,1",False,11,1,33,hg13,2,"['False', 'True', 'False', 'false', 'True']",False,False,23.16015625,25.89453125
34,"circle,yellow,1",True,11,2,34,hg13,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.2860107421875,26.5047607421875
35,"triangle,blue,1",False,12,0,35,hg13,2,"['False', 'True', 'False', 'True', '\n']",False,False,21.669921875,22.435546875
36,"circle,yellow,1",True,13,0,36,hg13,2,"['False', 'True', 'False', 'True', '']",False,False,22.09765625,22.95703125
37,"triangle,green,3",False,14,0,37,hg13,2,"['False', 'True', 'False', 'True', 'false']",False,False,21.814453125,24.017578125
38,"triangle,yellow,1",False,14,1,38,hg13,2,"['False', 'True', 'False', 'false', 'True']",False,False,23.205078125,25.626953125
39,"rectangle,yellow,2",False,15,0,39,hg13,2,"['False', 'True', 'False', '', 'false']",False,False,19.2890625,22.0859375
40,"circle,green,3",True,15,1,40,hg13,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.065673828125,27.065673828125
41,"rectangle,green,2",False,15,2,41,hg13,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.2421875,26.5546875
42,"circle,yellow,3",True,15,3,42,hg13,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.4364013671875,26.6707763671875
43,"circle,yellow,1",True,15,4,43,hg13,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.0068359375,25.7255859375
44,"triangle,green,2",False,16,0,44,hg13,2,"['False', 'True', 'False', 'false', 'True']",False,False,20.21875,23.234375
45,"rectangle,green,1",False,16,1,45,hg13,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.171875,26.625
46,"triangle,blue,1",False,16,2,46,hg13,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.1787109375,27.0224609375
47,"triangle,blue,3",False,17,0,47,hg13,2,"['False', 'True', 'False', 'false', 'True']",False,False,21.0625,24.1875
48,"rectangle,green,1",False,17,1,48,hg13,2,"['False', 'True', 'False', 'false', 'True']",False,False,23.7529296875,26.9091796875
49,"circle,yellow,2",True,17,2,49,hg13,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.35107421875,25.52294921875
50,"triangle,yellow,2",False,18,0,50,hg13,2,"['False', 'True', 'False', 'false', '']",False,False,18.96484375,22.12109375
51,"rectangle,yellow,1",False,18,1,51,hg13,2,"['False', 'True', 'False', 'false', '']",False,False,22.353515625,25.884765625
52,"circle,yellow,1",True,19,0,52,hg13,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.74609375,23.07421875
53,"rectangle,yellow,3",False,19,1,53,hg13,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.843017578125,27.577392578125
54,"circle,blue,2",False,19,2,54,hg13,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.718994140625,27.328369140625
55,"triangle,yellow,1",False,20,0,55,hg13,2,"['False', 'True', 'False', 'false', '']",False,False,18.62890625,21.78515625
56,"triangle,blue,3",False,20,1,56,hg13,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.4326171875,26.7607421875
57,"rectangle,blue,1",False,20,2,57,hg13,2,"['False', 'True', 'False', 'false', 'True']",False,False,22.068359375,25.521484375
58,"triangle,green,1",False,20,3,58,hg13,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.199951171875,27.028076171875
59,"triangle,blue,1",False,20,4,59,hg13,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.458984375,26.427734375
60,"triangle,green,2",False,21,0,60,hg13,2,"['False', 'True', 'False', 'false', 'True']",False,False,19.8515625,22.6796875
61,"triangle,green,3",False,21,1,61,hg13,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.49212646484375,27.85150146484375
62,"rectangle,green,1",False,21,2,62,hg13,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.08984375,27.07421875
63,"circle,blue,3",False,21,3,63,hg13,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.4794921875,28.3857421875
64,"triangle,green,2",False,22,0,64,hg13,2,"['False', 'True', 'False', 'True', 'None']",False,False,20.609375,22.53125
65,"triangle,green,2",False,23,0,65,hg13,2,"['False', 'True', 'False', 'false', '']",False,False,17.8671875,21.6015625
66,"triangle,yellow,1",False,23,1,66,hg13,2,"['False', 'True', 'False', 'false', 'FALSE']",False,False,22.37109375,25.93359375
67,"rectangle,green,3",False,23,2,67,hg13,2,"['False', 'True', 'False', 'false', 'True']",False,False,23.9501953125,26.7001953125
68,"rectangle,blue,3",False,24,0,68,hg13,2,"['False', 'True', 'False', 'false', '']",False,False,19.05078125,23.14453125
69,"rectangle,green,2",False,24,1,69,hg13,2,"['False', 'True', 'False', 'false', 'True']",False,False,23.048828125,26.251953125
70,"triangle,yellow,3",False,24,2,70,hg13,2,"['False', 'True', 'False', 'false', 'FALSE']",False,False,23.380859375,26.630859375
71,"circle,green,3",True,24,3,71,hg13,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.240234375,28.021484375
72,"triangle,yellow,2",False,24,4,72,hg13,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.9912109375,26.9755859375
