,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
31,"rectangle,yellow,2",False,8,1,31,hg25,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.35546875,26.99609375
32,"circle,yellow,3",False,9,0,32,hg25,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.0479736328125,26.0635986328125
33,"rectangle,blue,3",True,9,1,33,hg25,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.15966796875,25.22216796875
34,"triangle,blue,3",True,10,0,34,hg25,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.242919921875,25.680419921875
35,"rectangle,yellow,3",False,10,1,35,hg25,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.40478515625,27.42041015625
36,"rectangle,yellow,1",True,10,2,36,hg25,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.6875,24.46875
37,"rectangle,yellow,1",True,11,0,37,hg25,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,23.7548828125,23.9423828125
38,"circle,blue,2",True,11,1,38,hg25,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.5350341796875,26.9256591796875
39,"rectangle,yellow,3",False,11,2,39,hg25,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.85009765625,27.16259765625
40,"circle,green,1",True,11,3,40,hg25,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,25.5341796875,24.8310546875
41,"circle,green,2",False,12,0,41,hg25,2,"['True', 'False', 'True', 'False', 'None']",True,True,21.974609375,21.099609375
42,"triangle,green,3",False,13,0,42,hg25,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.2060546875,25.7841796875
43,"triangle,green,2",False,13,1,43,hg25,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.7119140625,26.2275390625
44,"triangle,green,2",False,14,0,44,hg25,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.8642578125,25.7236328125
45,"rectangle,blue,2",True,14,1,45,hg25,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.06884765625,25.99072265625
46,"circle,green,1",True,14,2,46,hg25,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.4296875,24.6328125
47,"triangle,blue,1",True,15,0,47,hg25,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.427734375,23.974609375
48,"rectangle,blue,3",True,16,0,48,hg25,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.7431640625,24.5712890625
49,"rectangle,yellow,1",True,16,1,49,hg25,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.15869140625,26.73681640625
50,"triangle,green,2",False,17,0,50,hg25,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.363037109375,25.691162109375
51,"triangle,blue,3",True,17,1,51,hg25,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.328125,27.59375
52,"rectangle,green,1",True,17,2,52,hg25,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.4014892578125,26.1358642578125
53,"triangle,yellow,3",False,17,3,53,hg25,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.954833984375,27.486083984375
54,"rectangle,yellow,2",False,18,0,54,hg25,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.1484375,23.6953125
55,"rectangle,green,1",True,19,0,55,hg25,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.76171875,24.60546875
56,"circle,yellow,2",False,20,0,56,hg25,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.15771484375,25.37646484375
57,"rectangle,yellow,2",False,20,1,57,hg25,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.14990234375,26.41552734375
58,"circle,green,3",False,20,2,58,hg25,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.986083984375,26.689208984375
59,"triangle,yellow,2",False,21,0,59,hg25,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.587890625,26.275390625
60,"circle,yellow,3",False,21,1,60,hg25,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.76806640625,28.09619140625
61,"circle,green,3",False,22,0,61,hg25,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.4617919921875,26.9617919921875
62,"rectangle,yellow,3",False,22,1,62,hg25,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.03759765625,27.64697265625
63,"rectangle,blue,2",True,23,0,63,hg25,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.20703125,23.83203125
64,"triangle,blue,1",True,23,1,64,hg25,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.729736328125,26.870361328125
65,"rectangle,blue,3",True,23,2,65,hg25,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.78564453125,27.16064453125
66,"circle,blue,3",True,23,3,66,hg25,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.81787109375,27.67724609375
67,"circle,blue,2",True,24,0,67,hg25,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.263671875,25.248046875
68,"rectangle,green,1",True,24,1,68,hg25,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.548828125,26.220703125
