,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
33,"triangle,blue,1",True,11,3,33,hg75,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.778564453125,26.044189453125
34,"triangle,yellow,1",True,11,4,34,hg75,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,25.697265625,25.166015625
35,"triangle,green,3",False,12,0,35,hg75,2,"['False', 'True', 'False', 'True', 'None']",False,False,22.443359375,23.990234375
36,"rectangle,green,1",False,13,0,36,hg75,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.17584228515625,26.17584228515625
37,"triangle,yellow,1",False,13,1,37,hg75,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.3037109375,26.4599609375
38,"rectangle,yellow,1",True,14,0,38,hg75,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.1181640625,25.0556640625
39,"circle,yellow,2",False,14,1,39,hg75,2,"['True', 'False', 'Tr', 'False', 'True']",True,True,25.73046875,25.68359375
40,"triangle,green,2",True,14,2,40,hg75,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.5439453125,27.0595703125
41,"triangle,yellow,3",True,14,3,41,hg75,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.5704345703125,26.3048095703125
42,"rectangle,green,3",True,14,4,42,hg75,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.5537109375,27.2724609375
43,"triangle,yellow,3",False,15,0,43,hg75,2,"['False', 'True', 'False', 'True', 'None']",False,False,22.12890625,23.70703125
44,"rectangle,green,2",False,16,0,44,hg75,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.168701171875,25.793701171875
45,"rectangle,blue,1",False,16,1,45,hg75,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.880859375,26.990234375
46,"triangle,green,1",False,17,0,46,hg75,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.1494140625,25.9306640625
47,"circle,yellow,2",False,17,1,47,hg75,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.2060546875,27.3935546875
48,"rectangle,blue,2",False,17,2,48,hg75,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.1036376953125,27.8380126953125
49,"rectangle,blue,2",True,18,0,49,hg75,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.111328125,25.173828125
50,"circle,blue,3",False,18,1,50,hg75,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.27001953125,26.92626953125
51,"triangle,green,2",True,18,2,51,hg75,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.65380859375,26.87255859375
52,"rectangle,blue,1",True,18,3,52,hg75,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.0264892578125,27.0264892578125
53,"triangle,blue,3",False,18,4,53,hg75,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.892333984375,26.642333984375
54,"rectangle,green,2",True,19,0,54,hg75,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.666015625,24.994140625
55,"circle,green,1",False,19,1,55,hg75,2,"['False', 'True', 'Tr', 'False', 'True']",False,False,26.41650390625,26.74462890625
56,"circle,yellow,3",True,19,2,56,hg75,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.95703125,27.41015625
57,"rectangle,green,1",True,19,3,57,hg75,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.7744140625,27.0244140625
58,"rectangle,green,3",True,19,4,58,hg75,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,27.390625,26.90625
59,"rectangle,green,1",False,20,0,59,hg75,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.55029296875,25.25341796875
60,"circle,yellow,2",False,20,1,60,hg75,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.22216796875,27.37841796875
61,"triangle,green,2",True,20,2,61,hg75,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.27001953125,27.78564453125
62,"rectangle,blue,2",True,20,3,62,hg75,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.318359375,27.990234375
63,"triangle,green,3",True,20,4,63,hg75,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.171875,27.78125
64,"circle,yellow,2",False,21,0,64,hg75,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.92919921875,24.96044921875
65,"triangle,yellow,2",False,21,1,65,hg75,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.01025390625,27.55712890625
66,"rectangle,blue,2",True,22,0,66,hg75,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.2099609375,25.9443359375
67,"triangle,blue,1",False,22,1,67,hg75,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.91943359375,27.48193359375
68,"rectangle,blue,1",True,22,2,68,hg75,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.592041015625,26.967041015625
69,"rectangle,blue,1",False,23,0,69,hg75,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.2880859375,25.5537109375
70,"circle,yellow,3",False,24,0,70,hg75,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.95166015625,25.63916015625
71,"rectangle,yellow,2",False,24,1,71,hg75,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.853515625,27.916015625
