,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
19,"triangle,blue,1",False,7,1,19,hg110,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.3486328125,25.6611328125
20,"rectangle,green,3",False,7,2,20,hg110,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.1796875,25.0234375
21,"triangle,yellow,2",True,7,3,21,hg110,2,"['False', 'True', 'False', '', 'false']",False,False,20.517578125,23.345703125
22,"triangle,yellow,2",False,8,0,22,hg110,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.2626953125,23.7626953125
23,"circle,blue,2",False,8,1,23,hg110,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.85943603515625,26.21881103515625
24,"triangle,yellow,3",False,8,2,24,hg110,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.552490234375,25.677490234375
25,"triangle,yellow,3",False,9,0,25,hg110,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.7138671875,25.1669921875
26,"triangle,yellow,1",False,9,1,26,hg110,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.815673828125,26.112548828125
27,"triangle,green,2",False,9,2,27,hg110,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.06591796875,26.23779296875
28,"circle,yellow,1",False,9,3,28,hg110,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.489013671875,26.473388671875
29,"circle,green,3",False,9,4,29,hg110,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.4517822265625,26.1080322265625
30,"circle,blue,3",False,10,0,30,hg110,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.4765625,24.1328125
31,"circle,green,3",False,10,1,31,hg110,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,25.03790283203125,26.19415283203125
32,"circle,green,2",False,10,2,32,hg110,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.125885009765625,25.969635009765625
33,"rectangle,blue,2",False,10,3,33,hg110,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.460693359375,26.398193359375
34,"circle,yellow,3",False,10,4,34,hg110,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.3096923828125,26.9503173828125
35,"circle,yellow,2",False,11,0,35,hg110,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.6025390625,25.8525390625
36,"rectangle,green,3",False,11,1,36,hg110,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.690185546875,26.815185546875
37,"rectangle,yellow,3",False,11,2,37,hg110,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.224609375,26.505859375
38,"rectangle,blue,3",False,11,3,38,hg110,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.5595703125,26.8408203125
39,"circle,yellow,3",False,12,0,39,hg110,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.59765625,24.84765625
40,"rectangle,green,1",False,12,1,40,hg110,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.180419921875,26.664794921875
41,"triangle,yellow,3",False,13,0,41,hg110,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.0859375,25.5234375
42,"triangle,green,2",False,13,1,42,hg110,2,"['False', 'True', 'False', 'false', 'True']",False,False,23.9892578125,26.5830078125
43,"rectangle,blue,1",False,13,2,43,hg110,2,"['False', 'True', 'False', 'false', 'True']",False,False,23.2763671875,26.2294921875
44,"triangle,blue,3",False,14,0,44,hg110,2,"['False', 'True', 'False', 'True', 'None']",False,False,20.830078125,22.439453125
45,"rectangle,blue,1",False,15,0,45,hg110,2,"['False', 'True', 'False', 'True', 'false']",False,False,21.3671875,23.6640625
46,"rectangle,yellow,1",False,16,0,46,hg110,2,"['False', 'True', 'False', 'false', 'True']",False,False,20.302734375,23.287109375
47,"triangle,yellow,1",False,16,1,47,hg110,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.37353515625,26.81103515625
48,"circle,blue,3",False,16,2,48,hg110,2,"['False', 'True', 'False', 'false', 'FALSE']",False,False,23.78515625,26.80078125
49,"rectangle,blue,1",False,17,0,49,hg110,2,"['False', 'True', 'False', 'false', 'True']",False,False,19.99609375,23.35546875
50,"circle,green,3",False,17,1,50,hg110,2,"['False', 'True', 'False', 'false', 'True']",False,False,23.5947265625,26.6728515625
51,"rectangle,blue,2",True,18,0,51,hg110,2,"['False', 'True', 'False', 'false', 'True']",False,False,20.201171875,23.076171875
52,"circle,green,3",False,18,1,52,hg110,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.48193359375,26.12255859375
53,"rectangle,blue,1",True,18,2,53,hg110,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.4208984375,26.2490234375
54,"triangle,green,1",True,19,0,54,hg110,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.21337890625,25.63525390625
55,"circle,green,2",False,19,1,55,hg110,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,25.713623046875,26.744873046875
56,"triangle,blue,2",False,19,2,56,hg110,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.970703125,27.220703125
57,"circle,yellow,2",False,19,3,57,hg110,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,25.78857421875,27.58544921875
58,"triangle,blue,3",False,20,0,58,hg110,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,22.44921875,23.83984375
59,"rectangle,yellow,3",False,21,0,59,hg110,2,"['False', 'True', 'False', 'True', 'false']",False,False,21.96875,24.328125
60,"rectangle,blue,1",True,22,0,60,hg110,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.5810546875,24.9091796875
61,"circle,yellow,2",False,22,1,61,hg110,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,25.90771484375,27.06396484375
62,"triangle,yellow,3",False,22,2,62,hg110,2,"['False', 'True', 'False', 'Tr', 'false']",False,False,25.497314453125,27.184814453125
63,"rectangle,blue,3",True,22,3,63,hg110,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,25.679534912109375,27.210784912109375
64,"rectangle,yellow,1",False,23,0,64,hg110,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.382843017578125,26.070343017578125
65,"circle,yellow,3",True,23,1,65,hg110,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,25.7255859375,27.1318359375
66,"circle,blue,3",False,23,2,66,hg110,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.58837890625,27.63525390625
67,"circle,yellow,3",False,24,0,67,hg110,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.88427734375,24.79052734375
68,"triangle,blue,2",False,24,1,68,hg110,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.30029296875,27.67529296875
69,"circle,green,1",False,24,2,69,hg110,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.30615234375,27.55615234375
70,"triangle,yellow,3",True,24,3,70,hg110,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.5361328125,27.8642578125
71,"triangle,blue,3",False,24,4,71,hg110,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.60205078125,27.10205078125
