,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
41,"triangle,green,1",False,13,0,41,hg62,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.791015625,25.666015625
42,"triangle,blue,2",True,13,1,42,hg62,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.0518798828125,27.1768798828125
43,"triangle,green,2",False,14,0,43,hg62,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.84619140625,26.28369140625
44,"triangle,blue,3",True,14,1,44,hg62,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.788818359375,26.882568359375
45,"rectangle,yellow,3",False,14,2,45,hg62,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.4306640625,26.3525390625
46,"triangle,yellow,2",False,15,0,46,hg62,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,20.94140625,22.42578125
47,"circle,yellow,2",False,16,0,47,hg62,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.421875,24.625
48,"triangle,yellow,1",False,16,1,48,hg62,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.1328125,26.7734375
49,"rectangle,blue,3",True,17,0,49,hg62,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.65625,25.515625
50,"circle,blue,2",True,17,1,50,hg62,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.454345703125,27.673095703125
51,"rectangle,yellow,1",False,17,2,51,hg62,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,25.92919921875,27.55419921875
52,"rectangle,green,3",False,17,3,52,hg62,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.0009765625,27.5322265625
53,"circle,yellow,1",False,17,4,53,hg62,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.8466796875,27.6748046875
54,"triangle,blue,3",True,18,0,54,hg62,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.9482421875,24.4794921875
55,"triangle,yellow,1",False,18,1,55,hg62,2,"['False', 'True', 'False', 'false', 'True']",False,False,25.80170440673828,27.78607940673828
56,"triangle,green,2",False,18,2,56,hg62,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.2119140625,27.9775390625
57,"circle,yellow,3",False,18,3,57,hg62,2,"['False', 'True', 'False', 'false', 'FALSE']",False,False,24.4736328125,27.5673828125
58,"triangle,yellow,1",False,19,0,58,hg62,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.568359375,25.130859375
59,"circle,green,3",False,19,1,59,hg62,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.527099609375,27.777099609375
60,"circle,yellow,1",False,19,2,60,hg62,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.541015625,27.337890625
61,"triangle,green,2",False,19,3,61,hg62,2,"['False', 'True', 'False', 'false', 'True']",False,False,25.7255859375,28.0537109375
62,"circle,yellow,3",False,20,0,62,hg62,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.7734375,24.4140625
63,"triangle,yellow,3",False,20,1,63,hg62,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.25481414794922,27.41106414794922
64,"triangle,yellow,2",False,20,2,64,hg62,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.4541015625,26.2197265625
65,"circle,blue,1",False,21,0,65,hg62,2,"['False', 'True', 'False', 'True', 'None']",False,False,20.98828125,23.20703125
66,"triangle,blue,1",False,22,0,66,hg62,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.234375,25.96875
67,"circle,yellow,3",False,22,1,67,hg62,2,"['False', 'True', 'False', 'false', 'FALSE']",False,False,24.0146484375,27.3896484375
68,"triangle,green,2",False,23,0,68,hg62,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.70703125,24.83203125
69,"triangle,green,1",False,23,1,69,hg62,2,"['False', 'True', 'False', 'false', 'True']",False,False,25.755859375,28.099609375
70,"rectangle,green,3",False,23,2,70,hg62,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.19140625,28.26953125
71,"rectangle,blue,3",True,23,3,71,hg62,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.88671875,27.88671875
72,"circle,green,3",False,24,0,72,hg62,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.978515625,25.650390625
73,"rectangle,green,1",False,24,1,73,hg62,2,"['False', 'True', 'False', 'false', 'True']",False,False,26.5146484375,28.4521484375
74,"triangle,blue,3",False,24,2,74,hg62,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.765625,27.96875
75,"rectangle,yellow,3",False,24,3,75,hg62,2,"['False', 'True', 'False', 'false', 'True']",False,False,26.62939453125,28.61376953125
