,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
24,"circle,blue,2",False,8,3,24,hg58,2,"['False', 'True', 'False', 'True', '']",False,False,23.978515625,24.791015625
25,"circle,blue,3",True,9,0,25,hg58,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.431640625,22.697265625
26,"rectangle,yellow,1",True,9,1,26,hg58,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.87939453125,26.17626953125
27,"rectangle,blue,3",True,9,2,27,hg58,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.083984375,23.146484375
28,"circle,blue,2",True,9,3,28,hg58,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.16845703125,25.09033203125
29,"circle,green,3",True,9,4,29,hg58,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.3837890625,24.8525390625
30,"triangle,blue,1",True,10,0,30,hg58,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.01953125,24.78515625
31,"rectangle,green,1",False,10,1,31,hg58,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.43115234375,25.75927734375
32,"rectangle,blue,3",True,11,0,32,hg58,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,22.14453125,20.70703125
33,"circle,blue,2",True,11,1,33,hg58,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.67578125,25.19140625
34,"rectangle,green,2",True,11,2,34,hg58,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.2506103515625,26.6412353515625
35,"circle,blue,3",True,11,3,35,hg58,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.13671875,24.16796875
36,"circle,green,1",True,11,4,36,hg58,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.8408203125,25.1689453125
37,"triangle,blue,2",True,12,0,37,hg58,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.66943359375,25.45068359375
38,"triangle,blue,3",True,12,1,38,hg58,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.7607421875,25.9013671875
39,"rectangle,yellow,2",False,13,0,39,hg58,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.19921875,24.94921875
40,"circle,green,1",False,13,1,40,hg58,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.09130859375,26.88818359375
41,"rectangle,blue,2",True,14,0,41,hg58,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.572265625,22.962890625
42,"rectangle,yellow,1",True,14,1,42,hg58,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.85791015625,27.46728515625
43,"circle,green,2",False,14,2,43,hg58,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.611328125,25.580078125
44,"circle,blue,3",True,15,0,44,hg58,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.544921875,23.404296875
45,"triangle,green,1",False,15,1,45,hg58,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.599609375,27.552734375
46,"rectangle,yellow,1",False,15,2,46,hg58,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.8623046875,27.5654296875
47,"rectangle,green,1",False,15,3,47,hg58,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.33477783203125,27.60040283203125
48,"circle,yellow,1",False,16,0,48,hg58,2,"['False', 'True', 'False', 'True', 'None']",False,False,22.66015625,23.53515625
49,"rectangle,yellow,2",True,17,0,49,hg58,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.103515625,24.556640625
50,"triangle,green,3",False,17,1,50,hg58,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.788818359375,27.616943359375
51,"rectangle,blue,1",True,17,2,51,hg58,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.455322265625,26.658447265625
52,"triangle,green,2",False,17,3,52,hg58,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.0428466796875,27.4022216796875
53,"rectangle,yellow,3",False,18,0,53,hg58,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.421875,25.78125
54,"rectangle,green,1",False,18,1,54,hg58,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.443115234375,28.349365234375
55,"triangle,yellow,2",False,19,0,55,hg58,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.9111328125,26.2705078125
56,"rectangle,blue,3",True,19,1,56,hg58,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,25.92578125,24.47265625
57,"triangle,blue,1",False,20,0,57,hg58,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.2080078125,25.8173828125
58,"triangle,green,2",False,20,1,58,hg58,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.59326171875,28.15576171875
59,"triangle,green,1",False,20,2,59,hg58,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.36572265625,27.11572265625
60,"circle,blue,3",True,20,3,60,hg58,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.908203125,26.736328125
61,"circle,blue,1",True,21,0,61,hg58,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.17578125,25.17578125
62,"triangle,yellow,3",False,22,0,62,hg58,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.6630859375,25.4599609375
63,"triangle,green,1",False,22,1,63,hg58,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.2655029296875,28.1873779296875
64,"circle,green,1",False,22,2,64,hg58,2,"['False', 'True', 'False', 'false', 'True']",False,False,26.14306640625,28.50244140625
65,"triangle,green,3",False,22,3,65,hg58,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.22900390625,27.46337890625
66,"triangle,yellow,3",False,23,0,66,hg58,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.873046875,24.013671875
67,"triangle,green,1",False,24,0,67,hg58,2,"['False', 'True', 'False', 'false', 'True']",False,False,22.337890625,25.134765625
68,"circle,green,1",False,24,1,68,hg58,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.879638671875,28.082763671875
69,"circle,yellow,3",False,24,2,69,hg58,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.885498046875,27.854248046875
70,"triangle,blue,1",False,24,3,70,hg58,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.4503173828125,28.5909423828125
71,"rectangle,blue,2",True,24,4,71,hg58,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.2548828125,25.0986328125
