,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
53,"triangle,green,2",False,17,0,53,hg87,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.52001953125,26.50439453125
54,"circle,yellow,1",False,17,1,54,hg87,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.8564453125,27.9189453125
55,"triangle,green,1",True,18,0,55,hg87,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.343292236328125,26.765167236328125
56,"triangle,blue,1",True,18,1,56,hg87,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.8759765625,27.5947265625
57,"rectangle,yellow,2",True,18,2,57,hg87,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.46923828125,26.70361328125
58,"rectangle,blue,1",True,18,3,58,hg87,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.02685546875,25.91748046875
59,"rectangle,green,3",False,19,0,59,hg87,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.9833984375,25.4677734375
60,"circle,yellow,1",True,20,0,60,hg87,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.794189453125,26.075439453125
61,"rectangle,green,1",False,20,1,61,hg87,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.75927734375,27.25927734375
62,"circle,green,3",True,20,2,62,hg87,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.8125,27.609375
63,"circle,blue,2",True,20,3,63,hg87,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.8125,26.6875
64,"triangle,blue,2",True,20,4,64,hg87,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.38525390625,26.36962890625
65,"rectangle,yellow,3",False,21,0,65,hg87,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.076171875,24.623046875
66,"triangle,blue,1",True,22,0,66,hg87,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.3916015625,25.3603515625
67,"circle,green,2",False,23,0,67,hg87,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.9287109375,25.0693359375
68,"triangle,yellow,2",False,23,1,68,hg87,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.360107421875,27.375732421875
69,"rectangle,blue,2",True,23,2,69,hg87,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,27.146484375,26.802734375
70,"rectangle,blue,1",True,23,3,70,hg87,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.5830078125,26.1298828125
71,"circle,yellow,1",False,23,4,71,hg87,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.75244140625,27.70556640625
72,"triangle,yellow,2",False,24,0,72,hg87,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.55078125,25.61328125
73,"rectangle,yellow,2",False,24,1,73,hg87,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.81671142578125,27.14483642578125
74,"rectangle,green,2",False,24,2,74,hg87,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.1318359375,27.9287109375
75,"rectangle,yellow,3",False,24,3,75,hg87,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,27.450439453125,27.387939453125
