,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
27,"rectangle,yellow,1",True,11,0,27,hg61,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.17431640625,24.61181640625
28,"rectangle,yellow,3",True,11,1,28,hg61,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.608551025390625,26.108551025390625
29,"triangle,blue,1",True,11,2,29,hg61,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.40625,25.734375
30,"rectangle,green,1",True,11,3,30,hg61,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.234619140625,25.578369140625
31,"rectangle,green,3",True,12,0,31,hg61,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,24.37255859375,24.46630859375
32,"rectangle,green,1",True,12,1,32,hg61,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.94921875,24.21484375
33,"rectangle,blue,3",True,12,2,33,hg61,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.25146484375,25.42333984375
34,"rectangle,green,2",True,12,3,34,hg61,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.0859375,22.7109375
35,"triangle,green,2",True,13,0,35,hg61,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.134765625,22.072265625
36,"triangle,yellow,2",True,13,1,36,hg61,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.884765625,25.759765625
37,"circle,blue,1",True,13,2,37,hg61,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.84130859375,25.81005859375
38,"circle,yellow,1",True,14,0,38,hg61,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.1875,23.796875
39,"circle,yellow,2",True,14,1,39,hg61,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.4169921875,24.8701171875
40,"rectangle,blue,2",True,14,2,40,hg61,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.087890625,24.478515625
41,"triangle,green,3",False,14,3,41,hg61,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.41064453125,25.00439453125
42,"circle,blue,2",True,15,0,42,hg61,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,24.86328125,25.01953125
43,"triangle,blue,3",True,15,1,43,hg61,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.548828125,26.533203125
44,"rectangle,blue,1",True,16,0,44,hg61,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.7646484375,24.5615234375
45,"circle,blue,3",True,17,0,45,hg61,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.1923828125,25.4111328125
46,"triangle,blue,1",True,17,1,46,hg61,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.223480224609375,26.067230224609375
47,"triangle,green,3",True,18,0,47,hg61,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,25.35400390625,25.46337890625
48,"circle,yellow,1",False,18,1,48,hg61,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.185791015625,25.888916015625
49,"triangle,yellow,3",True,18,2,49,hg61,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.504150390625,26.847900390625
50,"triangle,yellow,3",False,19,0,50,hg61,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,24.7705078125,24.7705078125
51,"circle,yellow,2",False,19,1,51,hg61,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.27001953125,26.47314453125
52,"rectangle,yellow,2",False,19,2,52,hg61,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.159088134765625,26.330963134765625
53,"circle,yellow,2",False,20,0,53,hg61,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,23.6474609375,24.0537109375
54,"triangle,green,2",True,21,0,54,hg61,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,25.0146484375,25.1083984375
55,"triangle,yellow,2",True,21,1,55,hg61,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,25.872802734375,25.888427734375
56,"rectangle,blue,2",True,22,0,56,hg61,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.56494140625,24.48681640625
57,"rectangle,green,1",True,22,1,57,hg61,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.336669921875,25.774169921875
58,"circle,green,2",False,22,2,58,hg61,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.047607421875,25.453857421875
59,"triangle,yellow,1",False,23,0,59,hg61,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.4296875,26.0703125
60,"rectangle,yellow,2",False,23,1,60,hg61,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.447998046875,27.166748046875
61,"circle,green,3",False,23,2,61,hg61,2,"['True', 'False', 'Tr', 'True', 'False']",True,True,27.00634765625,26.97509765625
62,"circle,yellow,2",True,24,0,62,hg61,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.65087890625,25.58837890625
63,"circle,blue,2",True,24,1,63,hg61,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.510009765625,26.697509765625
