,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
53,"rectangle,blue,3",True,18,1,53,hg36,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.91357421875,27.02294921875
54,"triangle,yellow,2",True,18,2,54,hg36,2,"['False', 'True', 'False', 'false', 'FALSE']",False,False,24.85888671875,27.81201171875
55,"circle,blue,3",False,19,0,55,hg36,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.5126953125,25.4033203125
56,"triangle,green,1",False,19,1,56,hg36,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.145751953125,27.630126953125
57,"triangle,green,2",False,19,2,57,hg36,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.1552734375,26.7021484375
58,"rectangle,green,2",False,19,3,58,hg36,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.4287109375,26.5849609375
59,"circle,yellow,2",False,20,0,59,hg36,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,22.9755859375,23.9287109375
60,"triangle,yellow,1",False,21,0,60,hg36,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.9814453125,25.5283203125
61,"circle,yellow,3",False,21,1,61,hg36,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.435791015625,27.013916015625
62,"circle,yellow,3",True,22,0,62,hg36,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.09765625,24.01953125
63,"circle,green,2",False,22,1,63,hg36,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.63232421875,26.83544921875
64,"circle,blue,2",False,22,2,64,hg36,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.394287109375,27.816162109375
65,"circle,yellow,1",False,22,3,65,hg36,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.565155029296875,27.643280029296875
66,"rectangle,yellow,3",False,23,0,66,hg36,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.187255859375,26.077880859375
67,"circle,green,1",False,23,1,67,hg36,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.87158203125,27.99658203125
68,"circle,green,3",False,23,2,68,hg36,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.870849609375,27.511474609375
69,"rectangle,blue,1",False,24,0,69,hg36,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.1181640625,25.9775390625
70,"rectangle,blue,3",True,24,1,70,hg36,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.38134765625,27.58447265625
71,"circle,blue,2",True,24,2,71,hg36,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.926025390625,27.363525390625
