,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
32,"triangle,green,2",False,10,3,32,hg24,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.95458984375,26.78271484375
33,"circle,yellow,2",False,11,0,33,hg24,2,"['False', 'True', 'False', 'True', 'false']",False,False,21.15625,23.484375
34,"circle,yellow,3",False,12,0,34,hg24,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.552734375,24.927734375
35,"triangle,yellow,3",False,12,1,35,hg24,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.7333984375,27.0771484375
36,"circle,green,1",False,12,2,36,hg24,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.7998046875,26.7060546875
37,"circle,yellow,3",False,13,0,37,hg24,2,"['False', 'True', 'False', 'false', 'True']",False,False,21.072265625,24.259765625
38,"circle,green,2",False,13,1,38,hg24,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.8973388671875,27.6004638671875
39,"rectangle,green,1",False,13,2,39,hg24,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.35107421875,26.56982421875
40,"triangle,yellow,1",False,14,0,40,hg24,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.40625,24.53125
41,"triangle,blue,1",True,14,1,41,hg24,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.18310546875,26.29248046875
42,"triangle,blue,2",False,15,0,42,hg24,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.9140625,24.5859375
43,"rectangle,blue,1",True,15,1,43,hg24,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.140869140625,26.781494140625
44,"circle,yellow,3",False,15,2,44,hg24,2,"['False', 'True', 'False', 'false', 'FALSE']",False,False,24.0615234375,26.8271484375
45,"rectangle,blue,3",False,15,3,45,hg24,2,"['False', 'True', 'False', 'false', 'True']",False,False,23.0849609375,26.0693359375
46,"rectangle,blue,2",False,16,0,46,hg24,2,"['False', 'True', 'False', 'True', 'None']",False,False,21.609375,23.421875
47,"rectangle,green,3",False,17,0,47,hg24,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.86328125,24.91015625
48,"rectangle,yellow,3",False,17,1,48,hg24,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.416015625,26.962890625
49,"rectangle,green,2",False,17,2,49,hg24,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.73828125,25.86328125
50,"rectangle,green,3",False,18,0,50,hg24,2,"['False', 'True', 'False', 'false', 'True']",False,False,20.205078125,23.142578125
51,"triangle,yellow,3",False,18,1,51,hg24,2,"['False', 'True', 'False', 'false', 'True']",False,False,23.7900390625,26.1806640625
52,"triangle,blue,1",True,18,2,52,hg24,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.953369140625,25.765869140625
53,"rectangle,blue,3",False,18,3,53,hg24,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.40380859375,26.98193359375
54,"rectangle,green,1",False,18,4,54,hg24,2,"['False', 'True', 'False', 'false', 'True']",False,False,23.046875,25.84375
55,"triangle,blue,3",False,19,0,55,hg24,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.8447265625,25.5166015625
56,"triangle,yellow,2",False,19,1,56,hg24,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.48974609375,27.23974609375
57,"rectangle,blue,2",False,19,2,57,hg24,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.06494140625,27.04931640625
58,"triangle,yellow,1",False,20,0,58,hg24,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.11328125,24.48828125
59,"rectangle,blue,2",False,20,1,59,hg24,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.478515625,26.119140625
60,"circle,green,3",False,21,0,60,hg24,2,"['False', 'True', 'False', 'false', 'True']",False,False,21.505859375,24.083984375
61,"triangle,green,2",False,21,1,61,hg24,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.4681396484375,26.8900146484375
62,"rectangle,yellow,3",False,21,2,62,hg24,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.4287109375,26.6787109375
63,"triangle,yellow,2",False,21,3,63,hg24,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.177734375,25.693359375
64,"triangle,yellow,3",False,21,4,64,hg24,2,"['False', 'True', 'False', 'True', '']",False,False,21.455078125,24.423828125
65,"triangle,blue,1",True,22,0,65,hg24,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,21.337890625,22.119140625
66,"rectangle,blue,2",False,23,0,66,hg24,2,"['False', 'True', 'False', 'false', 'True']",False,False,20.474609375,23.287109375
67,"circle,green,3",False,23,1,67,hg24,2,"['False', 'True', 'False', 'false', 'True']",False,False,25.07080078125,27.39892578125
68,"rectangle,yellow,1",False,23,2,68,hg24,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.65313720703125,27.24688720703125
69,"rectangle,yellow,2",False,23,3,69,hg24,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.826171875,25.998046875
70,"circle,yellow,2",False,23,4,70,hg24,2,"['False', 'True', 'False', 'false', 'True']",False,False,21.984375,25.515625
71,"circle,green,2",False,24,0,71,hg24,2,"['False', 'True', 'False', 'false', 'True']",False,False,20.873046875,23.685546875
72,"rectangle,green,2",False,24,1,72,hg24,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.6748046875,27.0966796875
73,"circle,yellow,1",False,24,2,73,hg24,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.7587890625,26.9462890625
74,"triangle,yellow,1",False,24,3,74,hg24,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.685546875,26.998046875
75,"triangle,green,2",False,24,4,75,hg24,2,"['False', 'True', 'False', 'false', 'True']",False,False,22.380859375,25.443359375
