,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
28,"rectangle,yellow,2",False,10,1,28,hg93,2,"['False', 'True', 'False', 'false', 'True']",False,False,22.8154296875,24.8779296875
29,"circle,yellow,3",False,10,2,29,hg93,2,"['False', 'True', 'False', 'false', 'True']",False,False,22.400390625,24.619140625
30,"triangle,green,2",False,10,3,30,hg93,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.822265625,24.837890625
31,"circle,yellow,2",False,10,4,31,hg93,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.2421875,24.2734375
32,"triangle,green,2",False,11,0,32,hg93,2,"['False', 'True', 'False', 'True', 'false']",False,False,21.205078125,23.392578125
33,"rectangle,green,1",False,11,1,33,hg93,2,"['False', 'True', 'False', 'false', 'True']",False,False,23.2021484375,25.2958984375
34,"rectangle,green,2",False,11,2,34,hg93,2,"['False', 'True', 'False', 'false', 'True']",False,False,21.33984375,24.38671875
35,"circle,green,2",False,11,3,35,hg93,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.4296875,24.6484375
36,"circle,blue,3",False,11,4,36,hg93,2,"['False', 'True', 'False', 'false', 'True']",False,False,22.2421875,24.9609375
37,"circle,blue,2",True,12,0,37,hg93,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.46875,24.15625
38,"rectangle,yellow,1",False,12,1,38,hg93,2,"['False', 'True', 'False', 'false', 'Tr']",False,False,24.964111328125,26.979736328125
39,"rectangle,green,1",False,13,0,39,hg93,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.271484375,24.896484375
40,"circle,green,2",False,13,1,40,hg93,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.22265625,25.94140625
41,"rectangle,yellow,3",False,13,2,41,hg93,2,"['False', 'True', 'False', 'false', 'True']",False,False,22.52734375,25.57421875
42,"rectangle,green,2",False,13,3,42,hg93,2,"['False', 'True', 'False', 'false', 'True']",False,False,20.7734375,23.9609375
43,"rectangle,blue,3",False,13,4,43,hg93,2,"['False', 'True', 'False', 'false', 'True']",False,False,22.2578125,24.9921875
44,"circle,yellow,1",False,14,0,44,hg93,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.931640625,24.322265625
45,"triangle,blue,1",False,14,1,45,hg93,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.33251953125,27.03564453125
46,"circle,green,3",False,14,2,46,hg93,2,"['False', 'True', 'False', 'false', 'True']",False,False,23.57421875,25.99609375
47,"circle,yellow,2",False,14,3,47,hg93,2,"['False', 'True', 'False', 'false', 'True']",False,False,22.390625,25.140625
48,"rectangle,yellow,1",False,15,0,48,hg93,2,"['False', 'True', 'False', 'false', 'True']",False,False,22.212890625,24.681640625
49,"rectangle,green,3",False,15,1,49,hg93,2,"['False', 'True', 'False', 'false', 'FALSE']",False,False,23.26171875,26.54296875
50,"triangle,yellow,2",False,15,2,50,hg93,2,"['False', 'True', 'False', 'false', 'True']",False,False,22.3828125,25.6484375
51,"rectangle,green,1",False,15,3,51,hg93,2,"['False', 'True', 'False', 'false', '']",False,False,21.47265625,25.26953125
52,"circle,blue,3",False,16,0,52,hg93,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.8134765625,24.5478515625
53,"circle,blue,2",False,16,1,53,hg93,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.1416015625,26.7666015625
54,"rectangle,green,1",False,17,0,54,hg93,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,22.87109375,23.33984375
55,"circle,yellow,3",False,18,0,55,hg93,2,"['False', 'True', 'False', 'false', 'True']",False,False,20.53515625,22.91015625
56,"circle,yellow,1",False,18,1,56,hg93,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.73828125,25.66015625
57,"triangle,green,1",False,18,2,57,hg93,2,"['False', 'True', 'False', 'false', 'True']",False,False,22.08203125,24.51953125
58,"triangle,yellow,1",False,18,3,58,hg93,2,"['False', 'True', 'False', 'false', '']",False,False,18.66796875,23.44921875
59,"circle,blue,2",False,18,4,59,hg93,2,"['False', 'True', 'False', 'false', 'True']",False,False,21.783203125,25.033203125
60,"rectangle,green,3",False,19,0,60,hg93,2,"['False', 'True', 'False', 'True', 'false']",False,False,21.1171875,23.2265625
61,"circle,yellow,3",False,20,0,61,hg93,2,"['False', 'True', 'False', 'false', 'True']",False,False,21.123046875,23.669921875
62,"triangle,yellow,2",False,20,1,62,hg93,2,"['False', 'True', 'False', 'false', 'True']",False,False,21.7265625,24.9296875
63,"circle,blue,3",False,20,2,63,hg93,2,"['False', 'True', 'False', 'false', '']",False,False,20.40625,24.265625
64,"circle,blue,1",False,21,0,64,hg93,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.41015625,25.59765625
65,"circle,green,3",False,21,1,65,hg93,2,"['False', 'True', 'False', 'false', 'True']",False,False,22.544921875,25.310546875
66,"circle,yellow,3",False,22,0,66,hg93,2,"['False', 'True', 'False', 'false', 'True']",False,False,20.05859375,23.48046875
67,"circle,blue,2",False,22,1,67,hg93,2,"['False', 'True', 'False', 'false', 'FALSE']",False,False,20.33203125,24.34765625
68,"rectangle,green,1",False,22,2,68,hg93,2,"['False', 'True', 'False', 'false', '']",False,False,19.0703125,23.7890625
69,"circle,yellow,1",False,23,0,69,hg93,2,"['False', 'True', 'False', 'false', '']",False,False,18.93359375,22.12109375
70,"circle,green,2",False,23,1,70,hg93,2,"['False', 'True', 'False', 'false', 'True']",False,False,20.13671875,23.83984375
71,"triangle,blue,1",False,23,2,71,hg93,2,"['False', 'True', 'False', 'false', 'True']",False,False,21.515625,24.9375
72,"rectangle,yellow,2",False,23,3,72,hg93,2,"['False', 'True', 'False', 'false', '']",False,False,17.55859375,23.07421875
73,"triangle,yellow,3",False,23,4,73,hg93,2,"['False', 'True', 'False', 'false', '']",False,False,18.6171875,23.4921875
74,"circle,blue,2",False,24,0,74,hg93,2,"['False', 'True', 'False', 'false', 'True']",False,False,20.265625,23.1875
75,"circle,green,3",False,24,1,75,hg93,2,"['False', 'True', 'False', 'false', 'FALSE']",False,False,20.625,25.03125
76,"rectangle,green,1",False,24,2,76,hg93,2,"['False', 'True', 'False', 'false', '']",False,False,19.265625,23.921875
77,"rectangle,blue,3",False,24,3,77,hg93,2,"['False', 'True', 'False', 'false', '']",False,False,18.63671875,23.88671875
78,"triangle,yellow,1",False,24,4,78,hg93,2,"['False', 'True', 'False', 'false', '']",False,False,18.50390625,23.84765625
