,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
27,"rectangle,yellow,1",False,10,1,27,hg89,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.001953125,26.205078125
28,"triangle,blue,2",False,10,2,28,hg89,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.22265625,25.78515625
29,"circle,yellow,3",False,10,3,29,hg89,2,"['False', 'True', 'False', 'false', 'True']",False,False,22.1484375,24.9140625
30,"circle,green,2",False,11,0,30,hg89,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.341796875,24.466796875
31,"triangle,blue,1",False,11,1,31,hg89,2,"['False', 'True', 'False', 'false', 'True']",False,False,25.11279296875,26.75341796875
32,"rectangle,green,3",False,11,2,32,hg89,2,"['False', 'True', 'False', 'false', 'True']",False,False,22.84765625,25.67578125
33,"circle,blue,1",False,12,0,33,hg89,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.5283203125,25.3720703125
34,"circle,green,2",True,12,1,34,hg89,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.6337890625,26.6494140625
35,"circle,yellow,2",False,13,0,35,hg89,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.0654296875,24.8779296875
36,"circle,yellow,3",False,13,1,36,hg89,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.52001953125,27.17626953125
37,"rectangle,blue,1",False,13,2,37,hg89,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.1279296875,26.4716796875
38,"circle,blue,1",False,14,0,38,hg89,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.4375,24.296875
39,"rectangle,green,1",False,14,1,39,hg89,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.1240234375,26.3896484375
40,"triangle,yellow,2",False,14,2,40,hg89,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,25.701690673828125,26.420440673828125
41,"triangle,yellow,3",False,14,3,41,hg89,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.37939453125,26.75439453125
42,"rectangle,yellow,1",False,14,4,42,hg89,2,"['False', 'True', 'False', 'false', 'True']",False,False,22.701171875,25.857421875
43,"rectangle,yellow,1",False,15,0,43,hg89,2,"['False', 'True', 'False', 'false', 'True']",False,False,22.2666015625,24.9541015625
44,"rectangle,yellow,2",False,15,1,44,hg89,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.8013916015625,27.6451416015625
45,"triangle,blue,1",False,15,2,45,hg89,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.425048828125,27.237548828125
46,"triangle,green,3",True,15,3,46,hg89,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.396484375,26.880859375
47,"circle,green,3",False,15,4,47,hg89,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.58837890625,27.40087890625
48,"circle,yellow,1",True,16,0,48,hg89,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.568359375,25.771484375
49,"circle,blue,1",False,16,1,49,hg89,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.70556640625,27.72119140625
50,"rectangle,yellow,1",True,16,2,50,hg89,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.136962890625,27.183837890625
51,"rectangle,blue,2",False,16,3,51,hg89,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.61114501953125,26.86114501953125
52,"circle,green,3",True,16,4,52,hg89,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.18798828125,27.93798828125
53,"circle,blue,2",False,17,0,53,hg89,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.5341796875,24.6435546875
54,"circle,yellow,2",False,18,0,54,hg89,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.5595703125,24.9189453125
55,"triangle,yellow,2",True,18,1,55,hg89,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.8258056640625,26.7945556640625
56,"rectangle,blue,2",False,18,2,56,hg89,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.658447265625,27.049072265625
57,"triangle,yellow,3",True,18,3,57,hg89,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.1142578125,27.1142578125
58,"triangle,blue,1",False,18,4,58,hg89,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.76507568359375,26.87445068359375
59,"circle,blue,2",False,19,0,59,hg89,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.60546875,26.21484375
60,"circle,green,3",True,19,1,60,hg89,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.73974609375,27.92724609375
61,"circle,yellow,3",False,20,0,61,hg89,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.591796875,25.107421875
62,"rectangle,yellow,2",False,20,1,62,hg89,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.81494140625,27.43994140625
63,"circle,green,1",False,20,2,63,hg89,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.5166015625,27.8447265625
64,"circle,yellow,2",False,20,3,64,hg89,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.13299560546875,26.92987060546875
65,"triangle,yellow,1",False,20,4,65,hg89,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.6328125,27.7578125
66,"circle,green,3",False,21,0,66,hg89,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.97509765625,26.39697265625
67,"circle,green,2",False,21,1,67,hg89,2,"['False', 'True', 'False', 'Tr', 'Tru']",False,False,26.9912109375,27.7099609375
68,"triangle,blue,2",False,21,2,68,hg89,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.5703125,28.3515625
69,"triangle,green,1",True,21,3,69,hg89,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.4462890625,28.3837890625
70,"triangle,blue,1",False,22,0,70,hg89,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.260986328125,26.854736328125
71,"triangle,yellow,2",True,22,1,71,hg89,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.087890625,27.822265625
72,"rectangle,green,2",False,22,2,72,hg89,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.6669921875,28.3076171875
73,"triangle,green,3",True,22,3,73,hg89,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.48828125,27.78515625
74,"circle,blue,3",False,23,0,74,hg89,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.46807861328125,26.85870361328125
75,"circle,yellow,1",True,23,1,75,hg89,2,"['False', 'True', 'False', 'Tr', 'Tru']",False,False,26.9716796875,28.1591796875
76,"circle,green,3",True,23,2,76,hg89,2,"['False', 'True', 'Tr', 'False', 'Tru']",False,False,27.6923828125,28.0986328125
77,"triangle,yellow,3",False,24,0,77,hg89,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.45062255859375,26.74749755859375
78,"rectangle,green,1",False,24,1,78,hg89,2,"['False', 'True', 'False', 'Tr', 'false']",False,False,26.658203125,28.455078125
79,"rectangle,green,2",False,24,2,79,hg89,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.5107421875,28.3544921875
80,"triangle,green,1",False,24,3,80,hg89,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.224609375,28.193359375
