,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
22,"circle,yellow,2",False,5,2,22,hg33,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.58056640625,26.70556640625
23,"circle,blue,1",False,5,3,23,hg33,2,"['False', 'True', 'False', 'false', '']",False,False,22.44140625,25.67578125
24,"triangle,green,3",False,6,0,24,hg33,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.6142578125,25.5205078125
25,"triangle,blue,3",True,6,1,25,hg33,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.18603515625,26.27978515625
26,"triangle,green,2",False,6,2,26,hg33,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.505859375,26.474609375
27,"rectangle,yellow,1",False,6,3,27,hg33,2,"['False', 'True', 'False', 'false', 'True']",False,False,23.4482421875,25.8388671875
28,"triangle,yellow,3",False,7,0,28,hg33,2,"['False', 'True', 'False', 'True', 'None']",False,False,21.078125,22.03125
29,"triangle,green,2",False,8,0,29,hg33,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.28515625,23.89453125
30,"circle,blue,1",False,8,1,30,hg33,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.1748046875,25.8935546875
31,"rectangle,blue,3",True,8,2,31,hg33,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.7900390625,25.5712890625
32,"triangle,blue,1",True,9,0,32,hg33,2,"['False', 'True', 'False', 'True', 'false']",False,False,21.22265625,22.91015625
33,"rectangle,green,1",False,10,0,33,hg33,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.123046875,25.732421875
34,"triangle,green,3",False,10,1,34,hg33,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.216064453125,26.809814453125
35,"rectangle,yellow,2",False,11,0,35,hg33,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.4658203125,24.2783203125
36,"rectangle,yellow,1",False,12,0,36,hg33,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.947265625,24.962890625
37,"circle,yellow,1",False,12,1,37,hg33,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.74609375,26.71484375
38,"triangle,yellow,3",False,12,2,38,hg33,2,"['False', 'True', 'False', 'false', 'True']",False,False,25.662994384765625,27.616119384765625
39,"circle,green,1",False,12,3,39,hg33,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.6103515625,26.6884765625
40,"triangle,yellow,1",False,13,0,40,hg33,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.560546875,25.216796875
41,"rectangle,green,1",False,13,1,41,hg33,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.2734375,27.3359375
42,"triangle,blue,2",False,13,2,42,hg33,2,"['False', 'True', 'False', 'false', 'True']",False,False,25.326171875,27.326171875
43,"rectangle,blue,3",True,13,3,43,hg33,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.38525390625,25.36962890625
44,"rectangle,green,2",False,14,0,44,hg33,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.609375,24.875
45,"rectangle,yellow,2",False,14,1,45,hg33,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.63330078125,27.33642578125
46,"triangle,blue,1",False,14,2,46,hg33,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.51025390625,27.16650390625
47,"rectangle,green,3",False,15,0,47,hg33,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.07177734375,26.08740234375
48,"rectangle,yellow,1",False,15,1,48,hg33,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.505859375,27.287109375
49,"circle,yellow,3",False,15,2,49,hg33,2,"['False', 'True', 'False', 'false', 'FALSE']",False,False,24.1259765625,27.4853515625
50,"rectangle,green,2",False,15,3,50,hg33,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.4970703125,26.8876953125
51,"triangle,blue,1",False,15,4,51,hg33,2,"['False', 'True', 'False', 'false', 'True']",False,False,22.486328125,26.173828125
52,"rectangle,blue,1",True,16,0,52,hg33,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.177734375,23.599609375
53,"triangle,blue,3",True,17,0,53,hg33,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.7333984375,25.2958984375
54,"rectangle,blue,3",True,17,1,54,hg33,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.4208984375,25.0615234375
55,"circle,yellow,1",False,18,0,55,hg33,2,"['False', 'True', 'False', 'false', 'True']",False,False,22.0390625,24.3671875
56,"triangle,yellow,2",False,18,1,56,hg33,2,"['False', 'True', 'False', 'false', 'True']",False,False,25.593017578125,27.577392578125
57,"circle,yellow,2",False,18,2,57,hg33,2,"['False', 'True', 'False', 'false', 'True']",False,False,22.984375,26.140625
58,"rectangle,blue,3",True,19,0,58,hg33,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.251953125,22.830078125
59,"rectangle,yellow,2",False,19,1,59,hg33,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.03515625,26.11328125
60,"rectangle,yellow,1",False,20,0,60,hg33,2,"['False', 'True', 'True', 'False', 'false']",False,False,23.80078125,23.95703125
61,"triangle,yellow,2",False,21,0,61,hg33,2,"['False', 'True', 'False', 'True', 'false']",False,False,21.34375,23.859375
62,"rectangle,yellow,2",False,22,0,62,hg33,2,"['False', 'True', 'False', 'True', 'false']",False,False,19.31640625,22.03515625
63,"triangle,green,2",False,22,1,63,hg33,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.431640625,26.853515625
64,"rectangle,yellow,1",False,22,2,64,hg33,2,"['False', 'True', 'False', 'false', 'FALSE']",False,False,22.9404296875,26.4716796875
65,"rectangle,green,3",False,22,3,65,hg33,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.87109375,27.08984375
66,"rectangle,blue,1",False,22,4,66,hg33,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.0078125,26.6015625
67,"rectangle,yellow,2",False,23,0,67,hg33,2,"['False', 'True', 'False', 'True', 'false']",False,False,20.873046875,23.576171875
68,"rectangle,green,3",False,24,0,68,hg33,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.001953125,23.376953125
