,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
41,"triangle,green,2",False,13,2,41,hg65,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.06494140625,26.12744140625
42,"rectangle,blue,2",False,13,3,42,hg65,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.48974609375,27.72412109375
43,"circle,blue,2",False,13,4,43,hg65,2,"['False', 'True', 'False', 'false', 'True']",False,False,23.4267578125,26.4892578125
44,"rectangle,yellow,1",False,14,0,44,hg65,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.197265625,25.759765625
45,"rectangle,blue,1",False,14,1,45,hg65,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.94970703125,27.21533203125
46,"rectangle,green,2",False,14,2,46,hg65,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.80078125,25.87890625
47,"circle,green,2",False,15,0,47,hg65,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,22.9609375,24.5390625
48,"triangle,green,1",False,16,0,48,hg65,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.0625,26.0
49,"rectangle,yellow,1",False,16,1,49,hg65,2,"['False', 'True', 'False', 'false', 'True']",False,False,23.865234375,26.646484375
50,"triangle,blue,3",False,16,2,50,hg65,2,"['False', 'True', 'False', 'false', 'FALSE']",False,False,22.50390625,26.14453125
51,"rectangle,green,1",False,17,0,51,hg65,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.73046875,24.58984375
52,"circle,blue,1",False,18,0,52,hg65,2,"['False', 'True', 'False', 'false', 'True']",False,False,21.51953125,24.56640625
53,"rectangle,blue,3",False,19,0,53,hg65,2,"['False', 'True', 'False', 'false', 'True']",False,False,21.958984375,24.412109375
54,"rectangle,yellow,3",False,20,0,54,hg65,2,"['False', 'True', 'False', 'false', 'True']",False,False,22.24609375,24.65234375
55,"circle,blue,2",False,20,1,55,hg65,2,"['False', 'True', 'False', 'false', 'FALSE']",False,False,24.55419921875,27.00732421875
56,"circle,green,2",False,20,2,56,hg65,2,"['False', 'True', 'False', 'Tr', 'false']",False,False,25.005859375,26.568359375
57,"circle,yellow,3",False,20,3,57,hg65,2,"['False', 'True', 'False', 'false', 'True']",False,False,22.134765625,25.212890625
58,"rectangle,yellow,2",False,21,0,58,hg65,2,"['False', 'True', 'False', 'false', 'True']",False,False,21.580078125,24.361328125
59,"circle,blue,3",False,21,1,59,hg65,2,"['False', 'True', 'False', 'false', 'True']",False,False,21.23828125,24.98828125
60,"triangle,yellow,3",False,22,0,60,hg65,2,"['False', 'True', 'False', 'false', 'True']",False,False,21.1171875,24.3203125
61,"rectangle,yellow,3",False,22,1,61,hg65,2,"['False', 'True', 'False', 'false', 'True']",False,False,23.11328125,25.86328125
62,"rectangle,blue,2",False,22,2,62,hg65,2,"['False', 'True', 'False', 'false', '']",False,False,19.91015625,24.25390625
63,"triangle,blue,3",False,23,0,63,hg65,2,"['False', 'True', 'False', 'false', '']",False,False,20.33203125,23.84765625
64,"rectangle,blue,2",True,23,1,64,hg65,2,"['False', 'True', 'False', 'false', 'True']",False,False,22.0546875,25.1015625
65,"rectangle,yellow,1",False,23,2,65,hg65,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.1611328125,26.7705078125
66,"rectangle,green,3",False,23,3,66,hg65,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,25.3431396484375,26.8275146484375
67,"rectangle,blue,1",True,23,4,67,hg65,2,"['False', 'True', 'False', 'false', 'True']",False,False,23.611328125,26.564453125
68,"circle,green,2",False,24,0,68,hg65,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.2041015625,25.1259765625
69,"circle,yellow,2",False,24,1,69,hg65,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,24.80908203125,26.57470703125
