,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
48,"circle,yellow,3",False,15,1,48,hg55,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.85888671875,27.95263671875
49,"circle,yellow,2",False,15,2,49,hg55,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.1484375,26.7734375
50,"triangle,green,3",False,15,3,50,hg55,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.06298828125,27.76611328125
51,"rectangle,yellow,2",False,15,4,51,hg55,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.00390625,27.59765625
52,"rectangle,green,3",False,16,0,52,hg55,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.05224609375,25.77099609375
53,"triangle,green,3",False,16,1,53,hg55,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.1016845703125,27.5704345703125
54,"circle,blue,1",False,16,2,54,hg55,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.2080078125,27.6455078125
55,"triangle,blue,1",False,16,3,55,hg55,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.5703125,28.0390625
56,"triangle,yellow,1",False,16,4,56,hg55,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.9677734375,27.4052734375
57,"circle,green,2",False,17,0,57,hg55,2,"['False', 'True', 'False', 'True', 'None']",False,False,22.55078125,24.22265625
58,"rectangle,green,2",False,18,0,58,hg55,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.9833984375,25.0771484375
59,"circle,blue,2",True,18,1,59,hg55,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.630859375,27.505859375
60,"triangle,blue,2",True,19,0,60,hg55,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.6103515625,24.7041015625
61,"rectangle,green,3",False,20,0,61,hg55,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.2109375,25.1171875
62,"circle,green,1",False,21,0,62,hg55,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.4716796875,25.8466796875
63,"triangle,yellow,3",False,21,1,63,hg55,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.77099609375,28.38037109375
64,"rectangle,green,2",False,21,2,64,hg55,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.740478515625,27.490478515625
65,"triangle,green,3",False,21,3,65,hg55,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.077392578125,27.436767578125
66,"triangle,blue,3",True,21,4,66,hg55,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.921142578125,27.624267578125
67,"circle,blue,2",False,22,0,67,hg55,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.08544921875,26.50732421875
68,"triangle,green,1",False,22,1,68,hg55,2,"['False', 'True', 'False', 'false', 'Tr']",False,False,26.4580078125,28.1923828125
69,"triangle,green,3",False,22,2,69,hg55,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.2291259765625,27.8541259765625
70,"circle,green,3",False,22,3,70,hg55,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.25341796875,28.19091796875
71,"circle,blue,3",True,22,4,71,hg55,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.572265625,27.962890625
72,"triangle,yellow,1",False,23,0,72,hg55,2,"['False', 'True', 'False', 'false', 'True']",False,False,23.2275390625,26.0087890625
73,"rectangle,yellow,3",False,23,1,73,hg55,2,"['False', 'True', 'False', 'false', 'FALSE']",False,False,25.848876953125,28.614501953125
74,"triangle,blue,2",True,23,2,74,hg55,2,"['False', 'True', 'False', 'True', 'false']",False,False,27.14306640625,28.43994140625
75,"triangle,green,2",False,24,0,75,hg55,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.38623046875,26.57373046875
76,"rectangle,blue,1",True,24,1,76,hg55,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.421875,28.765625
77,"circle,yellow,3",False,24,2,77,hg55,2,"['False', 'True', 'False', 'false', 'True']",False,False,26.405029296875,28.811279296875
