,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
37,"rectangle,blue,2",True,13,1,37,hg34,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.0029296875,23.9873046875
38,"circle,blue,1",True,13,2,38,hg34,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.96025848388672,27.00713348388672
39,"rectangle,green,2",True,14,0,39,hg34,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.857421875,23.326171875
40,"circle,blue,1",True,14,1,40,hg34,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.5205078125,26.6923828125
41,"rectangle,blue,2",True,14,2,41,hg34,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.37109375,23.62109375
42,"circle,yellow,3",True,15,0,42,hg34,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,21.75390625,20.03515625
43,"rectangle,yellow,1",True,16,0,43,hg34,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.8017578125,25.7080078125
44,"circle,blue,1",True,16,1,44,hg34,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,25.958251953125,26.067626953125
45,"circle,blue,2",True,17,0,45,hg34,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,22.953125,20.953125
46,"rectangle,yellow,2",False,18,0,46,hg34,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.583984375,23.287109375
47,"rectangle,blue,3",True,18,1,47,hg34,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,25.685546875,24.044921875
48,"rectangle,yellow,2",True,19,0,48,hg34,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.869140625,23.572265625
49,"triangle,blue,1",True,20,0,49,hg34,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.47247314453125,26.33184814453125
50,"rectangle,yellow,1",False,20,1,50,hg34,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.40283203125,26.82470703125
51,"triangle,green,2",True,20,2,51,hg34,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.814453125,27.251953125
52,"rectangle,green,2",True,20,3,52,hg34,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.444091796875,25.569091796875
53,"circle,yellow,1",False,20,4,53,hg34,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.837890625,27.353515625
54,"rectangle,yellow,2",False,21,0,54,hg34,2,"['True', 'False', 'True', 'False', 'Med']",True,True,23.455078125,23.205078125
55,"rectangle,blue,2",True,21,1,55,hg34,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.45703125,25.75390625
56,"circle,green,2",False,21,2,56,hg34,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.20849609375,25.19287109375
57,"rectangle,green,1",False,21,3,57,hg34,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.00927734375,27.29052734375
58,"triangle,green,3",True,21,4,58,hg34,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,27.219482421875,26.250732421875
59,"rectangle,yellow,3",True,22,0,59,hg34,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.857421875,24.185546875
60,"triangle,blue,3",True,22,1,60,hg34,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.917236328125,26.182861328125
61,"rectangle,yellow,1",False,22,2,61,hg34,2,"['False', 'True', 'False', 'false', 'True']",False,False,25.87994384765625,27.73931884765625
62,"triangle,yellow,3",True,23,0,62,hg34,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.8115234375,23.7333984375
63,"circle,green,3",True,23,1,63,hg34,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.654541015625,26.357666015625
64,"triangle,green,1",False,24,0,64,hg34,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.010009765625,26.635009765625
65,"circle,yellow,1",False,24,1,65,hg34,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.50390625,28.59765625
66,"triangle,green,2",False,24,2,66,hg34,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.646484375,27.755859375
67,"triangle,blue,1",True,24,3,67,hg34,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.94921875,28.82421875
68,"rectangle,blue,3",True,24,4,68,hg34,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,26.5908203125,24.4345703125
