,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
24,"triangle,green,3",True,6,3,24,hg38,2,"['True', 'False', 'True', '', 'Tr']",True,True,23.591796875,22.091796875
25,"circle,blue,3",True,7,0,25,hg38,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,22.970703125,21.814453125
26,"rectangle,green,3",False,7,1,26,hg38,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.5546875,24.8359375
27,"triangle,blue,1",True,7,2,27,hg38,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.896484375,24.318359375
28,"circle,blue,2",True,7,3,28,hg38,2,"['True', 'False', 'True', 'Med', 'False']",True,True,24.669921875,23.841796875
29,"rectangle,yellow,2",False,7,4,29,hg38,2,"['False', 'True', 'False', 'True', '']",False,False,24.74267578125,26.64892578125
30,"circle,blue,1",True,8,0,30,hg38,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.6806640625,23.9619140625
31,"triangle,green,1",False,8,1,31,hg38,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,25.5498046875,24.9404296875
32,"rectangle,green,1",False,8,2,32,hg38,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,25.54833984375,25.89208984375
33,"circle,yellow,1",True,9,0,33,hg38,2,"['False', 'True', 'True', 'None', 'False']",False,False,21.16015625,21.41015625
34,"circle,green,3",True,10,0,34,hg38,2,"['True', 'False', 'True', 'False', '']",True,True,22.6640625,21.1484375
35,"circle,green,3",True,11,0,35,hg38,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,22.326171875,21.013671875
36,"circle,blue,3",True,11,1,36,hg38,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.609375,25.1875
37,"triangle,green,3",False,11,2,37,hg38,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.93701171875,25.70263671875
38,"triangle,green,1",False,11,3,38,hg38,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.053955078125,26.882080078125
39,"circle,blue,1",True,11,4,39,hg38,2,"['False', 'True', 'False', 'True', '']",False,False,25.1796875,26.1796875
40,"triangle,green,3",False,12,0,40,hg38,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,25.29150390625,25.58837890625
41,"rectangle,yellow,3",False,12,1,41,hg38,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.7078857421875,26.2235107421875
42,"rectangle,green,3",False,13,0,42,hg38,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.420623779296875,25.873748779296875
43,"rectangle,yellow,3",False,13,1,43,hg38,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.798828125,27.751953125
44,"triangle,green,1",False,13,2,44,hg38,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.264892578125,26.936767578125
45,"triangle,yellow,2",False,13,3,45,hg38,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.8515625,27.2578125
46,"circle,blue,2",True,13,4,46,hg38,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.22900390625,25.94775390625
47,"triangle,yellow,3",True,14,0,47,hg38,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.501708984375,26.486083984375
48,"rectangle,blue,1",True,14,1,48,hg38,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.435791015625,26.842041015625
49,"circle,green,3",True,14,2,49,hg38,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.9560546875,27.3623046875
50,"triangle,blue,1",True,14,3,50,hg38,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.55615234375,26.96240234375
51,"rectangle,yellow,2",True,14,4,51,hg38,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.320358276367188,27.445358276367188
52,"triangle,green,3",True,15,0,52,hg38,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.2801513671875,25.8270263671875
53,"circle,green,2",True,15,1,53,hg38,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.6513671875,26.9482421875
54,"rectangle,yellow,3",False,15,2,54,hg38,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.5234375,26.8984375
55,"triangle,green,1",True,15,3,55,hg38,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.1817626953125,27.4942626953125
56,"triangle,blue,2",True,15,4,56,hg38,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,26.3375244140625,26.3687744140625
57,"rectangle,yellow,1",False,16,0,57,hg38,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.2412109375,23.9912109375
58,"rectangle,yellow,3",False,17,0,58,hg38,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.18310546875,25.77685546875
59,"rectangle,green,1",False,17,1,59,hg38,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.81298828125,27.34423828125
60,"triangle,yellow,2",False,18,0,60,hg38,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.19921875,26.26171875
61,"rectangle,blue,1",True,18,1,61,hg38,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.228271484375,27.447021484375
62,"triangle,green,3",False,19,0,62,hg38,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,25.58349609375,25.63037109375
63,"circle,yellow,3",True,19,1,63,hg38,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.5556640625,27.8525390625
64,"triangle,green,2",False,19,2,64,hg38,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.93798828125,27.14111328125
65,"rectangle,green,3",False,20,0,65,hg38,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.0576171875,26.7294921875
66,"triangle,blue,2",True,20,1,66,hg38,2,"['True', 'False', 'Tr', 'False', 'True']",True,True,27.4033203125,27.2626953125
67,"triangle,blue,3",True,20,2,67,hg38,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,26.5771484375,25.1552734375
68,"rectangle,green,3",True,21,0,68,hg38,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.83154296875,27.23779296875
69,"rectangle,yellow,3",True,21,1,69,hg38,2,"['False', 'True', 'Tr', 'False', 'Tru']",False,False,27.1142578125,27.5986328125
70,"rectangle,blue,1",True,21,2,70,hg38,2,"['False', 'True', 'Tr', 'False', 'Tru']",False,False,26.3515625,26.8515625
71,"circle,blue,1",True,21,3,71,hg38,2,"['True', 'False', 'Tr', 'True', 'False']",True,True,26.5843505859375,26.3812255859375
72,"triangle,green,2",False,22,0,72,hg38,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.3504638671875,26.2567138671875
73,"rectangle,yellow,3",False,22,1,73,hg38,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.1865234375,27.4365234375
74,"triangle,yellow,1",False,22,2,74,hg38,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.4912109375,28.3193359375
75,"rectangle,green,3",False,22,3,75,hg38,2,"['False', 'True', 'Tr', 'False', 'Tru']",False,False,27.46875,27.8125
76,"rectangle,green,2",False,22,4,76,hg38,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.849609375,27.240234375
77,"circle,green,1",True,23,0,77,hg38,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,25.71630859375,25.77880859375
78,"circle,yellow,3",True,23,1,78,hg38,2,"['True', 'False', 'Tr', 'True', 'Tru']",True,True,27.054931640625,26.586181640625
79,"circle,blue,3",True,23,2,79,hg38,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,26.7041015625,25.8291015625
80,"circle,yellow,1",True,24,0,80,hg38,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.546875,24.421875
81,"triangle,yellow,2",False,24,1,81,hg38,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.690673828125,27.096923828125
82,"triangle,green,2",False,24,2,82,hg38,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.15380859375,28.09130859375
83,"rectangle,green,3",False,24,3,83,hg38,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.93115234375,27.54052734375
