,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
20,"rectangle,green,2",True,6,0,20,hg05,2,"['True', 'False', 'True', 'False', '']",True,True,22.76171875,22.16796875
21,"triangle,blue,1",True,6,1,21,hg05,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.3193359375,23.9599609375
22,"rectangle,green,3",True,6,2,22,hg05,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.4384765625,24.1103515625
23,"rectangle,green,1",True,6,3,23,hg05,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.1953125,22.1953125
24,"circle,green,1",False,6,4,24,hg05,2,"['False', 'True', 'False', 'True', '']",False,False,23.6181640625,24.8681640625
25,"circle,green,3",False,7,0,25,hg05,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.42333984375,25.34521484375
26,"triangle,blue,2",True,7,1,26,hg05,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.171875,25.84375
27,"circle,blue,1",False,7,2,27,hg05,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.139129638671875,26.561004638671875
28,"triangle,blue,3",True,7,3,28,hg05,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,25.7333984375,25.8271484375
29,"circle,blue,2",False,8,0,29,hg05,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,23.8994140625,24.0556640625
30,"circle,yellow,3",False,8,1,30,hg05,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.0205078125,27.5830078125
31,"circle,blue,1",False,8,2,31,hg05,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.403900146484375,27.169525146484375
32,"rectangle,green,2",True,8,3,32,hg05,2,"['True', 'False', 'True', 'False', '']",True,True,25.6162109375,25.1943359375
33,"circle,yellow,2",False,9,0,33,hg05,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.076171875,25.076171875
34,"triangle,blue,2",True,9,1,34,hg05,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.5146484375,25.3896484375
35,"rectangle,green,2",True,10,0,35,hg05,2,"['True', 'False', 'True', 'False', '']",True,True,22.685546875,21.576171875
36,"circle,yellow,2",False,10,1,36,hg05,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.4521484375,26.9208984375
37,"rectangle,yellow,3",True,10,2,37,hg05,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.828125,25.671875
38,"triangle,blue,1",True,10,3,38,hg05,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.4482421875,24.8701171875
39,"triangle,green,2",True,10,4,39,hg05,2,"['True', 'False', 'True', 'False', '']",True,True,24.05078125,23.01953125
40,"triangle,yellow,2",True,11,0,40,hg05,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.970703125,23.564453125
41,"triangle,blue,3",True,11,1,41,hg05,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.3330078125,26.0361328125
42,"circle,blue,3",False,11,2,42,hg05,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.2265625,27.9609375
43,"circle,green,1",False,11,3,43,hg05,2,"['False', 'True', 'False', 'false', 'True']",False,False,25.2998046875,27.9873046875
44,"rectangle,green,2",True,12,0,44,hg05,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.19140625,22.01953125
45,"triangle,green,3",True,12,1,45,hg05,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.12060546875,25.93310546875
46,"circle,green,3",False,13,0,46,hg05,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.348388671875,26.754638671875
47,"triangle,blue,2",True,13,1,47,hg05,2,"['True', 'False', 'True', 'False', 'Tru']",True,True,27.0322265625,25.7666015625
48,"circle,blue,2",False,13,2,48,hg05,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.576171875,27.544921875
49,"circle,yellow,2",False,13,3,49,hg05,2,"['False', 'True', 'False', 'false', 'True']",False,False,25.19091796875,27.69091796875
50,"rectangle,blue,1",True,14,0,50,hg05,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,23.107421875,21.544921875
51,"circle,yellow,3",False,14,1,51,hg05,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.74658203125,28.21533203125
52,"circle,green,1",False,14,2,52,hg05,2,"['False', 'True', 'False', 'false', 'FALSE']",False,False,25.308349609375,28.308349609375
53,"triangle,blue,1",True,14,3,53,hg05,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.994140625,24.587890625
54,"circle,blue,2",False,15,0,54,hg05,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.490234375,25.708984375
55,"circle,yellow,3",False,15,1,55,hg05,2,"['False', 'True', 'False', 'false', 'True']",False,False,26.8056640625,28.6181640625
56,"circle,blue,3",False,15,2,56,hg05,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,28.1533203125,29.1845703125
57,"rectangle,green,2",True,15,3,57,hg05,2,"['True', 'False', 'True', 'Tru', 'Tr']",True,True,26.2021484375,23.7333984375
58,"circle,yellow,1",False,15,4,58,hg05,2,"['False', 'True', 'False', 'false', 'True']",False,False,25.13623046875,28.12060546875
59,"triangle,green,2",True,16,0,59,hg05,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.0,21.390625
60,"rectangle,blue,3",True,16,1,60,hg05,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.797607421875,26.625732421875
61,"rectangle,yellow,1",True,16,2,61,hg05,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.61279296875,26.26904296875
62,"circle,green,2",False,16,3,62,hg05,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.347412109375,28.144287109375
63,"triangle,yellow,3",True,16,4,63,hg05,2,"['False', 'True', 'True', 'False', 'Tru']",False,False,26.54296875,26.65234375
64,"rectangle,blue,3",True,17,0,64,hg05,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.986328125,23.205078125
65,"triangle,yellow,2",True,17,1,65,hg05,2,"['True', 'False', 'True', 'False', 'Tru']",True,True,26.8203125,25.8671875
66,"circle,green,1",False,17,2,66,hg05,2,"['False', 'True', 'False', 'false', 'True']",False,False,26.093536376953125,28.562286376953125
67,"triangle,green,3",True,17,3,67,hg05,2,"['False', 'True', 'True', 'False', 'Tru']",False,False,26.2880859375,26.5224609375
68,"rectangle,yellow,2",True,17,4,68,hg05,2,"['True', 'False', 'True', 'False', 'Tru']",True,True,26.2890625,25.3359375
69,"circle,green,3",False,18,0,69,hg05,2,"['False', 'True', 'False', 'True', 'None']",False,False,22.5029296875,23.9248046875
70,"rectangle,blue,3",True,19,0,70,hg05,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,22.826171875,21.998046875
71,"circle,green,1",False,19,1,71,hg05,2,"['False', 'True', 'False', 'false', 'FALSE']",False,False,24.9652099609375,28.1058349609375
72,"rectangle,yellow,2",True,20,0,72,hg05,2,"['True', 'False', 'True', 'Med', '']",True,True,21.14453125,18.83203125
73,"rectangle,yellow,3",True,20,1,73,hg05,2,"['True', 'False', 'True', 'Tru', 'False']",True,True,25.98046875,24.24609375
74,"rectangle,blue,3",True,20,2,74,hg05,2,"['True', 'False', 'True', 'Tru', 'Tr']",True,True,26.0986328125,23.9267578125
75,"rectangle,green,2",True,20,3,75,hg05,2,"['True', 'False', 'True', '', 'False']",True,True,24.3671875,22.1015625
76,"circle,yellow,3",False,21,0,76,hg05,2,"['False', 'True', 'False', 'false', 'True']",False,False,21.775390625,24.603515625
77,"rectangle,green,1",True,21,1,77,hg05,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,26.388671875,24.888671875
78,"rectangle,green,3",True,21,2,78,hg05,2,"['True', 'False', 'True', 'Tru', 'Tr']",True,True,25.7734375,23.3515625
79,"rectangle,blue,3",True,21,3,79,hg05,2,"['True', 'False', 'True', 'Tru', 'Tr']",True,True,24.72265625,20.94140625
80,"circle,green,1",False,21,4,80,hg05,2,"['False', 'True', 'False', 'false', 'FALSE']",False,False,23.6064453125,27.8564453125
81,"circle,blue,2",False,22,0,81,hg05,2,"['False', 'True', 'False', 'True', 'false']",False,False,21.4765625,24.0078125
82,"triangle,yellow,3",True,22,1,82,hg05,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.4931640625,24.8056640625
83,"rectangle,blue,3",True,23,0,83,hg05,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,22.41015625,19.97265625
84,"rectangle,green,2",True,23,1,84,hg05,2,"['True', 'False', 'True', 'Tru', 'Tr']",True,True,25.4453125,23.1015625
85,"triangle,yellow,2",True,23,2,85,hg05,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.640625,22.453125
86,"triangle,green,1",True,24,0,86,hg05,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.462890625,22.275390625
87,"triangle,yellow,2",True,24,1,87,hg05,2,"['True', 'False', 'True', 'False', 'Tru']",True,True,25.51953125,24.01953125
88,"circle,green,1",False,24,2,88,hg05,2,"['False', 'True', 'False', 'false', 'True']",False,False,23.9248046875,27.2529296875
