,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
27,"rectangle,blue,3",False,10,1,27,hg98,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.36279296875,26.55029296875
28,"circle,yellow,3",False,10,2,28,hg98,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.517822265625,26.517822265625
29,"triangle,green,1",False,10,3,29,hg98,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.78857421875,26.35107421875
30,"triangle,yellow,3",False,10,4,30,hg98,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.345703125,26.720703125
31,"triangle,green,1",True,11,0,31,hg98,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.790771484375,25.728271484375
32,"rectangle,green,3",False,11,1,32,hg98,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.870849609375,26.527099609375
33,"rectangle,blue,2",True,12,0,33,hg98,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,22.869140625,23.134765625
34,"rectangle,blue,1",False,13,0,34,hg98,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.5380859375,24.4912109375
35,"rectangle,green,1",False,13,1,35,hg98,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.64544677734375,27.17669677734375
36,"rectangle,yellow,3",False,13,2,36,hg98,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.791015625,26.947265625
37,"circle,yellow,2",False,13,3,37,hg98,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.4317626953125,26.7755126953125
38,"triangle,green,2",False,14,0,38,hg98,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.4443359375,25.3505859375
39,"triangle,green,1",False,14,1,39,hg98,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.32568359375,26.70068359375
40,"triangle,yellow,1",False,14,2,40,hg98,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.566162109375,27.222412109375
41,"rectangle,yellow,1",False,15,0,41,hg98,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.22265625,25.53515625
42,"triangle,green,1",False,15,1,42,hg98,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.114990234375,27.521240234375
43,"triangle,green,2",False,15,2,43,hg98,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,25.633880615234375,27.462005615234375
44,"circle,green,1",True,16,0,44,hg98,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.42041015625,25.88916015625
45,"rectangle,yellow,3",False,16,1,45,hg98,2,"['False', 'True', 'False', 'false', 'True']",False,False,25.053466796875,27.569091796875
46,"rectangle,yellow,1",False,17,0,46,hg98,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.998046875,25.326171875
47,"rectangle,blue,1",False,17,1,47,hg98,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.9716796875,27.3779296875
48,"circle,blue,2",True,18,0,48,hg98,2,"['False', 'True', 'True', 'False', 'None']",False,False,22.71875,22.78125
49,"triangle,blue,2",False,19,0,49,hg98,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.25341796875,25.75341796875
50,"rectangle,yellow,3",False,19,1,50,hg98,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.44970703125,26.87158203125
51,"circle,green,1",True,19,2,51,hg98,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,25.57568359375,26.98193359375
52,"circle,blue,3",False,19,3,52,hg98,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.630706787109375,27.083831787109375
53,"rectangle,yellow,2",False,19,4,53,hg98,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.9326171875,26.6982421875
54,"circle,yellow,1",True,20,0,54,hg98,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.4765625,23.9140625
55,"triangle,yellow,2",False,20,1,55,hg98,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.1536865234375,27.3255615234375
56,"triangle,yellow,1",False,21,0,56,hg98,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.21875,25.8125
57,"rectangle,blue,2",False,21,1,57,hg98,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.71337890625,27.13525390625
58,"circle,yellow,1",False,21,2,58,hg98,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.3939208984375,26.2532958984375
59,"circle,blue,3",False,21,3,59,hg98,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.521484375,27.365234375
60,"rectangle,yellow,3",False,22,0,60,hg98,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.435546875,24.794921875
61,"triangle,yellow,2",False,22,1,61,hg98,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.05615234375,27.69677734375
62,"circle,yellow,2",False,22,2,62,hg98,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.46533203125,27.29345703125
63,"triangle,green,2",True,23,0,63,hg98,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,22.87890625,23.12890625
64,"rectangle,blue,2",False,24,0,64,hg98,2,"['False', 'True', 'False', 'false', 'True']",False,False,21.095703125,24.064453125
65,"triangle,yellow,2",False,24,1,65,hg98,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.29052734375,26.69677734375
66,"rectangle,yellow,2",False,24,2,66,hg98,2,"['False', 'True', 'False', 'false', 'True']",False,False,23.3095703125,26.4345703125
67,"triangle,green,3",False,24,3,67,hg98,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.0234375,28.0859375
68,"circle,yellow,1",True,24,4,68,hg98,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.081771850585938,27.566146850585938
