,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
61,"circle,yellow,2",False,20,1,61,hg105,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.38330078125,27.55517578125
62,"rectangle,yellow,1",False,20,2,62,hg105,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.660400390625,27.754150390625
63,"circle,yellow,3",False,21,0,63,hg105,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.9814453125,25.1689453125
64,"rectangle,yellow,2",False,21,1,64,hg105,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.4072265625,26.7197265625
65,"rectangle,blue,2",True,22,0,65,hg105,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.9013671875,24.4794921875
66,"circle,blue,3",True,22,1,66,hg105,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.798828125,24.955078125
67,"triangle,green,2",False,22,2,67,hg105,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,25.81591796875,25.97216796875
68,"circle,green,1",True,23,0,68,hg105,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.6201171875,25.8076171875
69,"circle,blue,3",True,23,1,69,hg105,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.8525390625,25.6337890625
70,"circle,yellow,2",False,24,0,70,hg105,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.5478515625,25.0166015625
71,"triangle,blue,3",True,24,1,71,hg105,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.97075653076172,27.06450653076172
