,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
19,"rectangle,yellow,3",True,7,0,19,hg67,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,23.5908203125,23.7314453125
20,"circle,yellow,1",True,7,1,20,hg67,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,25.950927734375,26.075927734375
21,"triangle,yellow,3",True,7,2,21,hg67,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.7841796875,24.2373046875
22,"rectangle,green,1",True,8,0,22,hg67,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,22.689453125,21.267578125
23,"circle,blue,2",True,9,0,23,hg67,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.837890625,23.291015625
24,"triangle,blue,1",True,9,1,24,hg67,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,24.9990234375,23.9052734375
25,"rectangle,green,3",True,9,2,25,hg67,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,25.838623046875,25.979248046875
26,"rectangle,green,2",True,10,0,26,hg67,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.91796875,22.94921875
27,"triangle,blue,2",True,10,1,27,hg67,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,24.4140625,22.7890625
28,"circle,blue,3",True,11,0,28,hg67,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.75,22.6875
29,"circle,yellow,2",False,11,1,29,hg67,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,24.45703125,23.14453125
30,"circle,blue,3",True,12,0,30,hg67,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,22.734375,21.015625
31,"rectangle,blue,3",True,12,1,31,hg67,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.3447265625,24.4697265625
32,"triangle,blue,2",True,12,2,32,hg67,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,24.984375,23.890625
33,"circle,yellow,2",False,12,3,33,hg67,2,"['False', 'True', 'False', 'True', 'Med']",False,False,26.0645751953125,26.0958251953125
34,"triangle,green,2",False,12,4,34,hg67,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.28369140625,25.72119140625
35,"circle,yellow,1",False,13,0,35,hg67,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.857421875,24.232421875
36,"triangle,green,1",False,13,1,36,hg67,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.4873046875,27.3623046875
37,"rectangle,green,1",True,13,2,37,hg67,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.35009765625,27.50634765625
38,"triangle,blue,3",True,13,3,38,hg67,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.4267578125,25.6767578125
39,"circle,green,2",False,13,4,39,hg67,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.1337890625,25.1962890625
40,"rectangle,green,1",True,14,0,40,hg67,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.0,24.3125
41,"circle,yellow,3",False,14,1,41,hg67,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.54345703125,27.19970703125
42,"circle,yellow,2",False,14,2,42,hg67,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.88818359375,27.21630859375
43,"circle,blue,1",True,14,3,43,hg67,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.720458984375,27.064208984375
44,"circle,green,2",True,15,0,44,hg67,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.275146484375,25.775146484375
45,"rectangle,yellow,1",True,15,1,45,hg67,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.8857421875,27.4951171875
46,"rectangle,yellow,2",True,15,2,46,hg67,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.23773193359375,26.40960693359375
47,"triangle,yellow,1",False,16,0,47,hg67,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.819580078125,25.819580078125
48,"triangle,green,1",False,16,1,48,hg67,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.83349609375,28.05224609375
49,"circle,yellow,3",True,16,2,49,hg67,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.5068359375,28.1630859375
50,"triangle,blue,1",True,16,3,50,hg67,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.37451171875,25.76513671875
51,"circle,blue,1",True,17,0,51,hg67,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.761962890625,25.621337890625
52,"circle,yellow,1",False,17,1,52,hg67,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.921875,27.421875
53,"triangle,green,1",True,17,2,53,hg67,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.953125,27.515625
54,"triangle,blue,3",True,18,0,54,hg67,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.306640625,23.103515625
55,"circle,green,2",False,18,1,55,hg67,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.322265625,27.853515625
56,"circle,yellow,3",False,18,2,56,hg67,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,27.4521484375,27.1552734375
57,"triangle,green,3",False,18,3,57,hg67,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,27.238525390625,27.113525390625
58,"rectangle,blue,1",True,19,0,58,hg67,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,25.835205078125,25.147705078125
59,"rectangle,yellow,2",False,19,1,59,hg67,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.836669921875,26.680419921875
60,"rectangle,green,1",False,19,2,60,hg67,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,27.29345703125,27.16845703125
61,"triangle,yellow,1",False,20,0,61,hg67,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.2257080078125,26.4132080078125
62,"triangle,yellow,3",False,20,1,62,hg67,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.6484375,28.0859375
63,"triangle,green,1",False,20,2,63,hg67,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.7744140625,28.2744140625
64,"triangle,blue,2",True,20,3,64,hg67,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.65771484375,27.78271484375
65,"triangle,green,2",True,21,0,65,hg67,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.12451171875,26.87451171875
66,"circle,yellow,3",False,21,1,66,hg67,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.0517578125,28.1142578125
67,"circle,green,3",False,21,2,67,hg67,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.822265625,28.759765625
68,"rectangle,blue,1",True,22,0,68,hg67,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.58984375,24.91796875
69,"rectangle,blue,2",True,22,1,69,hg67,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.5654296875,28.0654296875
70,"rectangle,green,1",False,22,2,70,hg67,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.1328125,27.8203125
71,"rectangle,blue,3",True,23,0,71,hg67,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.416015625,24.494140625
72,"circle,green,1",True,23,1,72,hg67,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.556640625,28.478515625
73,"circle,green,2",True,23,2,73,hg67,2,"['False', 'True', 'False', 'Tr', 'Tru']",False,False,27.1875,28.0
74,"triangle,green,1",True,23,3,74,hg67,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.51806640625,27.08056640625
75,"triangle,green,2",False,24,0,75,hg67,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.4423828125,24.9580078125
76,"triangle,green,3",False,24,1,76,hg67,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.83203125,28.28515625
77,"rectangle,yellow,3",True,24,2,77,hg67,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.8779296875,27.9873046875
78,"triangle,yellow,3",False,24,3,78,hg67,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,27.43243408203125,26.79180908203125
