,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
32,"circle,yellow,2",True,11,2,32,hg70,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.23583984375,27.04833984375
33,"rectangle,yellow,2",False,11,3,33,hg70,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.62353515625,25.56103515625
34,"circle,green,2",True,12,0,34,hg70,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.918701171875,25.481201171875
35,"triangle,green,2",True,12,1,35,hg70,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,25.5146484375,24.6240234375
36,"rectangle,green,3",True,12,2,36,hg70,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.0791015625,27.1572265625
37,"triangle,green,1",True,12,3,37,hg70,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,24.978515625,25.072265625
38,"triangle,green,2",True,13,0,38,hg70,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.9296875,23.3046875
39,"rectangle,yellow,2",True,13,1,39,hg70,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.31689453125,27.09814453125
40,"rectangle,yellow,1",True,13,2,40,hg70,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.740234375,25.677734375
41,"triangle,blue,1",True,14,0,41,hg70,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.423828125,23.892578125
42,"circle,blue,1",True,14,1,42,hg70,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.9453125,25.6328125
43,"rectangle,green,2",False,15,0,43,hg70,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.36279296875,25.73779296875
44,"triangle,green,2",True,15,1,44,hg70,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.41015625,26.01953125
45,"rectangle,blue,1",False,15,2,45,hg70,2,"['True', 'False', 'Tr', 'True', 'False']",True,True,26.47265625,26.44140625
46,"rectangle,yellow,3",True,16,0,46,hg70,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.7921142578125,26.0577392578125
47,"circle,green,3",True,16,1,47,hg70,2,"['False', 'True', 'Tr', 'False', 'True']",False,False,26.611328125,27.111328125
48,"triangle,blue,2",False,16,2,48,hg70,2,"['True', 'False', 'Tr', 'False', 'True']",True,True,26.078216552734375,26.046966552734375
49,"triangle,yellow,1",False,16,3,49,hg70,2,"['False', 'True', 'Tr', 'False', 'True']",False,False,26.59716796875,26.89404296875
50,"circle,green,1",True,17,0,50,hg70,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,24.83642578125,24.43017578125
51,"triangle,green,1",False,17,1,51,hg70,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,26.11474609375,25.25537109375
52,"triangle,green,2",False,17,2,52,hg70,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.53857421875,26.50732421875
53,"triangle,yellow,1",False,17,3,53,hg70,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.9453125,27.6953125
54,"rectangle,yellow,3",True,18,0,54,hg70,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.017578125,22.720703125
55,"triangle,green,1",True,19,0,55,hg70,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,25.77716064453125,25.96466064453125
56,"circle,yellow,2",True,19,1,56,hg70,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.31829833984375,26.70892333984375
57,"triangle,green,3",False,20,0,57,hg70,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.1307373046875,26.2713623046875
58,"circle,yellow,1",True,20,1,58,hg70,2,"['False', 'True', 'Tr', 'False', 'True']",False,False,27.404296875,27.701171875
59,"triangle,yellow,2",False,20,2,59,hg70,2,"['True', 'False', 'Tr', 'True', 'False']",True,True,27.1669921875,26.9013671875
60,"rectangle,green,2",True,21,0,60,hg70,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.865234375,26.646484375
61,"triangle,yellow,2",True,21,1,61,hg70,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.47998046875,26.30810546875
62,"circle,green,2",True,22,0,62,hg70,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.7547607421875,25.7235107421875
63,"triangle,yellow,2",True,22,1,63,hg70,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.864990234375,26.489990234375
64,"rectangle,yellow,2",True,22,2,64,hg70,2,"['True', 'False', 'Tr', 'True', 'False']",True,True,26.6378173828125,26.6221923828125
65,"rectangle,yellow,1",False,23,0,65,hg70,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.195556640625,25.336181640625
66,"circle,blue,2",True,23,1,66,hg70,2,"['False', 'True', 'Tr', 'False', 'Tru']",False,False,27.087890625,27.619140625
67,"rectangle,green,2",False,23,2,67,hg70,2,"['True', 'False', 'Tr', 'False', 'True']",True,True,27.15625,27.109375
68,"circle,blue,3",True,23,3,68,hg70,2,"['False', 'True', 'Tr', 'False', 'True']",False,False,27.275390625,27.478515625
69,"circle,green,2",True,24,0,69,hg70,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,24.27734375,23.19921875
