,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
39,"rectangle,yellow,1",False,12,1,39,hg47,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.397216796875,26.475341796875
40,"triangle,green,1",False,12,2,40,hg47,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.5205078125,27.3017578125
41,"circle,green,3",True,12,3,41,hg47,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.721010208129883,25.924135208129883
42,"triangle,green,2",False,12,4,42,hg47,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.6171875,24.3203125
43,"rectangle,blue,1",True,13,0,43,hg47,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.20947265625,24.81884765625
44,"circle,green,3",True,13,1,44,hg47,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,25.2822265625,23.8134765625
45,"rectangle,blue,3",True,14,0,45,hg47,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.15234375,24.08984375
46,"triangle,green,3",True,14,1,46,hg47,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.516357421875,25.969482421875
47,"rectangle,yellow,1",True,14,2,47,hg47,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.1064453125,25.6845703125
48,"triangle,blue,2",True,14,3,48,hg47,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,25.96923828125,26.01611328125
49,"circle,green,3",True,15,0,49,hg47,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.9921875,24.3671875
50,"rectangle,yellow,1",False,15,1,50,hg47,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.611328125,25.501953125
51,"rectangle,yellow,1",True,16,0,51,hg47,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.64453125,23.28515625
52,"rectangle,yellow,2",True,17,0,52,hg47,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.4482421875,23.7607421875
53,"rectangle,blue,1",True,17,1,53,hg47,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.314697265625,25.877197265625
54,"triangle,yellow,1",False,17,2,54,hg47,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.924560546875,26.580810546875
55,"rectangle,yellow,3",True,18,0,55,hg47,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.6416015625,24.0322265625
56,"triangle,blue,2",True,18,1,56,hg47,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.72998046875,26.58935546875
57,"triangle,yellow,1",False,18,2,57,hg47,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.150390625,27.369140625
58,"rectangle,green,3",True,18,3,58,hg47,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.786865234375,26.286865234375
59,"rectangle,yellow,2",True,18,4,59,hg47,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.8046875,24.7578125
60,"triangle,blue,1",True,19,0,60,hg47,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,25.785274505615234,25.910274505615234
61,"circle,green,2",True,19,1,61,hg47,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.282745361328125,26.548370361328125
62,"circle,yellow,2",True,20,0,62,hg47,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.43798828125,24.82861328125
63,"triangle,yellow,2",True,20,1,63,hg47,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,25.6884765625,24.9384765625
64,"rectangle,green,2",True,21,0,64,hg47,2,"['True', 'False', 'True', 'Med', 'False']",True,True,24.640625,23.3125
65,"circle,blue,2",True,21,1,65,hg47,2,"['True', 'False', 'True', 'Tr', 'Med']",True,True,25.9921875,24.8359375
66,"circle,green,2",True,21,2,66,hg47,2,"['True', 'False', 'True', 'Tr', 'Med']",True,True,24.91796875,22.68359375
67,"rectangle,green,1",True,21,3,67,hg47,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.652084350585938,26.277084350585938
68,"triangle,yellow,3",True,22,0,68,hg47,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.4283447265625,25.9908447265625
69,"circle,blue,2",True,22,1,69,hg47,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,26.46875,24.984375
70,"circle,green,2",False,22,2,70,hg47,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,26.1552734375,24.3583984375
71,"rectangle,yellow,1",False,22,3,71,hg47,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.33984375,27.60546875
72,"rectangle,yellow,1",False,23,0,72,hg47,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.391845703125,25.235595703125
73,"circle,yellow,1",True,23,1,73,hg47,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.2197265625,28.0322265625
74,"triangle,blue,1",True,23,2,74,hg47,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.3642578125,27.6611328125
75,"circle,blue,3",True,23,3,75,hg47,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,27.35888671875,26.37451171875
76,"rectangle,blue,2",True,23,4,76,hg47,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,26.8763427734375,25.9700927734375
77,"circle,yellow,2",True,24,0,77,hg47,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.1513671875,23.9794921875
78,"triangle,yellow,2",True,24,1,78,hg47,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.1669921875,25.2451171875
79,"rectangle,yellow,2",True,24,2,79,hg47,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.16357421875,25.50732421875
80,"rectangle,blue,2",True,24,3,80,hg47,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.43359375,24.37109375
81,"circle,blue,1",True,24,4,81,hg47,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.660400390625,26.613525390625
