,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
48,"rectangle,green,2",True,18,0,48,hg11,2,"['True', 'False', 'True', '', 'true']",True,True,21.50390625,18.39453125
49,"triangle,yellow,3",True,18,1,49,hg11,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,24.703125,22.671875
50,"circle,green,3",True,18,2,50,hg11,2,"['True', 'False', 'True', 'False', 'Tru']",True,True,25.072265625,23.369140625
51,"rectangle,blue,2",True,19,0,51,hg11,2,"['True', 'False', 'True', 'False', '']",True,True,22.46875,20.140625
52,"circle,yellow,3",True,19,1,52,hg11,2,"['True', 'False', 'True', 'False', 'Tru']",True,True,24.05078125,22.44140625
53,"triangle,green,1",True,19,2,53,hg11,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.6123046875,24.6904296875
54,"circle,blue,1",False,20,0,54,hg11,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.427734375,24.833984375
55,"rectangle,green,3",True,20,1,55,hg11,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.6328125,23.5390625
56,"circle,green,2",True,20,2,56,hg11,2,"['True', 'False', 'True', 'False', 'Tru']",True,True,25.9248046875,24.6279296875
57,"triangle,yellow,3",True,20,3,57,hg11,2,"['True', 'False', 'True', 'Tru', 'Tr']",True,True,25.013671875,22.091796875
58,"rectangle,blue,2",True,20,4,58,hg11,2,"['True', 'False', 'True', '', 'Tru']",True,True,23.9765625,21.1796875
59,"circle,yellow,2",True,21,0,59,hg11,2,"['True', 'False', 'True', 'Med', 'False']",True,True,21.3125,19.0
60,"triangle,green,2",True,21,1,60,hg11,2,"['True', 'False', 'True', 'False', 'Tru']",True,True,25.12109375,23.26171875
61,"circle,green,3",True,21,2,61,hg11,2,"['True', 'False', 'True', 'False', 'Tru']",True,True,25.05078125,22.53515625
62,"circle,blue,2",False,21,3,62,hg11,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.4755859375,26.2880859375
63,"triangle,yellow,3",True,21,4,63,hg11,2,"['True', 'False', 'True', 'Tru', 'False']",True,True,25.021484375,22.724609375
64,"circle,yellow,2",True,22,0,64,hg11,2,"['True', 'False', 'True', 'Med', 'False']",True,True,21.1328125,18.1328125
65,"triangle,yellow,3",True,22,1,65,hg11,2,"['True', 'False', 'True', 'true', 'Tr']",True,True,24.234375,20.28125
66,"triangle,green,3",True,22,2,66,hg11,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,25.54296875,22.99609375
67,"circle,green,2",True,22,3,67,hg11,2,"['True', 'False', 'True', 'False', 'Tru']",True,True,25.318359375,24.146484375
68,"triangle,green,1",True,23,0,68,hg11,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.595703125,22.783203125
69,"rectangle,blue,2",True,23,1,69,hg11,2,"['True', 'False', 'True', 'False', 'Med']",True,True,25.646484375,24.521484375
70,"circle,blue,3",False,23,2,70,hg11,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.85546875,27.94921875
71,"triangle,green,2",True,23,3,71,hg11,2,"['True', 'False', 'True', 'Tru', 'False']",True,True,26.021484375,23.552734375
72,"rectangle,green,2",True,23,4,72,hg11,2,"['True', 'False', 'True', 'Tru', 'Tr']",True,True,25.419921875,22.826171875
73,"rectangle,blue,3",True,24,0,73,hg11,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.19140625,21.81640625
74,"triangle,blue,1",True,24,1,74,hg11,2,"['True', 'False', 'True', 'False', 'Tru']",True,True,26.9927978515625,26.6802978515625
75,"triangle,blue,2",True,24,2,75,hg11,2,"['True', 'False', 'Med', 'True', 'False']",True,True,25.416015625,24.181640625
76,"rectangle,blue,2",True,24,3,76,hg11,2,"['True', 'False', 'True', 'Tru', 'Med']",True,True,25.078125,22.4375
