,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
47,"rectangle,green,1",False,14,3,47,hg17,2,"['False', 'True', 'False', 'false', '']",False,False,21.330078125,24.830078125
48,"rectangle,green,1",True,15,0,48,hg17,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.501953125,25.455078125
49,"triangle,yellow,3",True,15,1,49,hg17,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.0,23.9375
50,"circle,yellow,1",True,15,2,50,hg17,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.48046875,21.52734375
51,"rectangle,yellow,3",True,15,3,51,hg17,2,"['True', 'False', 'True', '', 'Tr']",True,True,22.765625,20.09375
52,"rectangle,blue,1",False,16,0,52,hg17,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.1689453125,25.4033203125
53,"circle,green,2",False,16,1,53,hg17,2,"['False', 'True', 'False', 'false', 'True']",False,False,22.203125,24.8125
54,"circle,blue,3",False,16,2,54,hg17,2,"['False', 'True', 'False', 'false', 'True']",False,False,22.517578125,24.470703125
55,"circle,green,3",True,17,0,55,hg17,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.546875,22.5625
56,"triangle,green,2",True,17,1,56,hg17,2,"['True', 'False', 'True', 'true', 'False']",True,True,23.109375,20.71875
57,"triangle,blue,1",True,17,2,57,hg17,2,"['True', 'False', 'True', '', 'False']",True,True,21.30859375,19.76171875
58,"rectangle,yellow,2",True,18,0,58,hg17,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.873046875,24.341796875
59,"rectangle,green,2",True,18,1,59,hg17,2,"['True', 'False', 'True', 'False', 'Med']",True,True,23.4765625,22.1953125
60,"triangle,yellow,3",True,18,2,60,hg17,2,"['True', 'False', 'True', 'Tr', '']",True,True,22.5,20.3125
61,"circle,blue,1",True,19,0,61,hg17,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.9736328125,24.9892578125
62,"rectangle,blue,2",True,19,1,62,hg17,2,"['True', 'False', 'True', 'False', 'false']",True,True,23.759765625,23.478515625
63,"triangle,yellow,3",True,19,2,63,hg17,2,"['True', 'False', 'True', 'true', '']",True,True,22.55078125,20.48828125
64,"triangle,green,3",True,20,0,64,hg17,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,22.69921875,20.73046875
65,"circle,yellow,3",True,20,1,65,hg17,2,"['True', 'False', 'True', 'False', 'true']",True,True,23.39453125,21.34765625
66,"circle,blue,1",True,20,2,66,hg17,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.779296875,23.279296875
67,"triangle,yellow,1",True,20,3,67,hg17,2,"['True', 'False', 'True', '', 'true']",True,True,21.6484375,18.5390625
68,"triangle,green,1",True,21,0,68,hg17,2,"['True', 'False', 'True', 'False', 'false']",True,True,23.60546875,23.15234375
69,"circle,blue,3",True,21,1,69,hg17,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.908203125,23.517578125
70,"rectangle,yellow,2",False,22,0,70,hg17,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.513671875,23.404296875
71,"circle,yellow,3",False,22,1,71,hg17,2,"['False', 'True', 'False', 'false', 'True']",False,False,23.603515625,25.791015625
72,"circle,blue,1",True,23,0,72,hg17,2,"['True', 'False', 'True', 'False', 'false']",True,True,22.830078125,22.720703125
73,"rectangle,blue,1",True,23,1,73,hg17,2,"['True', 'False', 'True', 'False', 'Tru']",True,True,23.4296875,22.3984375
74,"rectangle,yellow,2",True,23,2,74,hg17,2,"['True', 'False', 'True', 'Med', 'False']",True,True,22.79296875,21.40234375
75,"triangle,yellow,3",True,23,3,75,hg17,2,"['True', 'False', 'True', 'true', 'Tr']",True,True,21.92578125,18.55078125
76,"rectangle,green,3",True,23,4,76,hg17,2,"['True', 'False', 'True', '', 'False']",True,True,21.55078125,19.34765625
77,"rectangle,yellow,2",True,24,0,77,hg17,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.98046875,23.40234375
78,"circle,green,1",True,24,1,78,hg17,2,"['True', 'False', 'True', 'Med', 'true']",True,True,23.19921875,20.77734375
79,"triangle,yellow,2",True,24,2,79,hg17,2,"['True', 'False', 'True', 'Med', 'true']",True,True,21.625,17.625
80,"triangle,green,1",True,24,3,80,hg17,2,"['True', 'False', 'True', '', 'true']",True,True,20.93359375,17.01171875
