,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
38,"triangle,blue,3",True,14,0,38,hg86,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,24.2568359375,24.3662109375
39,"circle,yellow,2",True,14,1,39,hg86,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.216796875,24.607421875
40,"triangle,yellow,2",False,14,2,40,hg86,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.029296875,26.138671875
41,"triangle,blue,2",True,15,0,41,hg86,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.896484375,23.849609375
42,"circle,blue,2",True,16,0,42,hg86,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,21.55078125,19.48828125
43,"circle,yellow,3",True,16,1,43,hg86,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,24.802734375,22.287109375
44,"circle,yellow,1",True,16,2,44,hg86,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,25.029296875,23.279296875
45,"rectangle,yellow,3",True,16,3,45,hg86,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,25.048828125,22.361328125
46,"rectangle,blue,1",True,16,4,46,hg86,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,24.787109375,22.177734375
47,"triangle,yellow,1",False,17,0,47,hg86,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.4443359375,26.0693359375
48,"circle,green,3",True,17,1,48,hg86,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.151611328125,27.417236328125
49,"triangle,blue,2",True,17,2,49,hg86,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.810302734375,26.888427734375
50,"triangle,green,1",False,17,3,50,hg86,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.2982177734375,27.3138427734375
51,"rectangle,yellow,1",True,18,0,51,hg86,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.849609375,21.974609375
52,"triangle,green,2",False,18,1,52,hg86,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.8267822265625,26.9830322265625
53,"triangle,blue,1",True,18,2,53,hg86,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.028076171875,28.043701171875
54,"circle,blue,3",True,18,3,54,hg86,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,26.4384765625,25.1259765625
55,"rectangle,blue,2",True,18,4,55,hg86,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.0703125,24.5546875
56,"circle,blue,2",True,19,0,56,hg86,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,22.28515625,20.12890625
57,"triangle,blue,3",True,20,0,57,hg86,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.6796875,24.2734375
58,"circle,blue,2",True,20,1,58,hg86,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,25.5205078125,23.6923828125
59,"triangle,blue,1",True,20,2,59,hg86,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.814849853515625,27.142974853515625
60,"rectangle,green,3",True,20,3,60,hg86,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.3056640625,24.9150390625
61,"triangle,green,2",False,21,0,61,hg86,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.759765625,26.478515625
62,"rectangle,yellow,3",True,21,1,62,hg86,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,27.2978515625,25.6884765625
63,"circle,yellow,2",True,21,2,63,hg86,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,26.4140625,24.7890625
64,"circle,blue,1",True,21,3,64,hg86,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,26.69140625,25.58203125
65,"rectangle,green,2",True,22,0,65,hg86,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,23.880859375,21.443359375
66,"circle,yellow,3",True,22,1,66,hg86,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,25.74609375,22.77734375
67,"rectangle,green,1",True,22,2,67,hg86,2,"['True', 'False', 'True', 'Tru', 'Tr']",True,True,26.8359375,25.3984375
68,"circle,blue,3",True,22,3,68,hg86,2,"['True', 'False', 'True', 'Tru', 'Tr']",True,True,26.060546875,22.591796875
69,"triangle,yellow,2",False,22,4,69,hg86,2,"['False', 'True', 'False', 'false', 'FALSE']",False,False,25.88720703125,28.24658203125
70,"rectangle,blue,2",True,23,0,70,hg86,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.23828125,21.92578125
71,"circle,yellow,3",True,23,1,71,hg86,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,25.212890625,21.884765625
72,"triangle,yellow,2",False,23,2,72,hg86,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.22454833984375,27.63079833984375
73,"rectangle,yellow,3",True,23,3,73,hg86,2,"['True', 'False', 'True', 'Tru', 'False']",True,True,25.919921875,23.544921875
74,"triangle,green,3",False,23,4,74,hg86,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,27.1890869140625,26.8922119140625
75,"circle,yellow,3",True,24,0,75,hg86,2,"['True', 'False', 'True', 'Tr', 'true']",True,True,22.359375,19.265625
76,"circle,green,1",True,24,1,76,hg86,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,27.55615234375,27.04052734375
77,"rectangle,blue,1",True,24,2,77,hg86,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,26.70166015625,25.20166015625
78,"triangle,green,3",False,24,3,78,hg86,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.89385986328125,27.58135986328125
79,"circle,green,3",True,24,4,79,hg86,2,"['True', 'False', 'True', 'False', 'Tru']",True,True,26.712890625,25.884765625
