,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
26,"triangle,blue,3",False,10,0,26,hg112,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.25,24.125
27,"triangle,yellow,2",False,11,0,27,hg112,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.5322265625,24.5634765625
28,"circle,blue,1",True,11,1,28,hg112,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.589378356933594,26.355003356933594
29,"triangle,yellow,3",False,11,2,29,hg112,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.400634765625,26.213134765625
30,"circle,green,3",True,11,3,30,hg112,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.96435546875,26.72998046875
31,"rectangle,yellow,2",False,11,4,31,hg112,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,25.57470703125,25.79345703125
32,"circle,green,1",True,12,0,32,hg112,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.12939453125,25.34814453125
33,"triangle,green,1",False,12,1,33,hg112,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.287353515625,26.740478515625
34,"circle,yellow,2",True,12,2,34,hg112,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,26.593994140625,26.718994140625
35,"triangle,green,2",False,13,0,35,hg112,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.036376953125,26.348876953125
36,"circle,blue,2",False,13,1,36,hg112,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.332275390625,26.582275390625
37,"rectangle,blue,3",False,14,0,37,hg112,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.950927734375,26.138427734375
38,"triangle,green,3",False,14,1,38,hg112,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.626953125,27.908203125
39,"circle,green,2",False,14,2,39,hg112,2,"['False', 'True', 'Tr', 'False', 'True']",False,False,27.03955078125,27.13330078125
40,"triangle,green,2",True,15,0,40,hg112,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.889892578125,26.421142578125
41,"rectangle,yellow,2",True,15,1,41,hg112,2,"['False', 'True', 'Tr', 'False', 'True']",False,False,26.8125,27.109375
42,"triangle,blue,2",True,15,2,42,hg112,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.647705078125,27.178955078125
43,"rectangle,blue,3",True,15,3,43,hg112,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.54638671875,26.17138671875
44,"rectangle,blue,3",True,16,0,44,hg112,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.1650390625,25.4150390625
45,"rectangle,yellow,2",True,16,1,45,hg112,2,"['True', 'False', 'Tr', 'False', 'True']",True,False,26.26190185546875,26.26190185546875
46,"triangle,blue,2",False,16,2,46,hg112,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.7958984375,26.2646484375
47,"rectangle,blue,1",False,17,0,47,hg112,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.041015625,25.447265625
48,"circle,green,3",True,18,0,48,hg112,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.18548583984375,25.60736083984375
49,"rectangle,yellow,2",False,18,1,49,hg112,2,"['True', 'False', 'Tr', 'True', 'False']",True,True,26.546142578125,26.202392578125
50,"triangle,yellow,1",False,18,2,50,hg112,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.06298828125,27.12548828125
51,"circle,yellow,1",True,18,3,51,hg112,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.82958984375,27.45458984375
52,"rectangle,yellow,3",False,18,4,52,hg112,2,"['False', 'True', 'Tr', 'False', 'True']",False,False,27.41796875,27.66796875
53,"circle,green,3",False,19,0,53,hg112,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,25.33447265625,25.44384765625
54,"circle,green,1",False,19,1,54,hg112,2,"['False', 'True', 'Tr', 'False', 'Tru']",False,False,27.1943359375,27.3974609375
55,"circle,blue,2",True,19,2,55,hg112,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.3720703125,28.5908203125
56,"circle,yellow,3",True,20,0,56,hg112,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.056884765625,26.588134765625
57,"circle,blue,2",True,20,1,57,hg112,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.162109375,27.615234375
58,"triangle,yellow,1",False,20,2,58,hg112,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.76513671875,27.64013671875
59,"circle,green,3",True,20,3,59,hg112,2,"['True', 'False', 'Tr', 'True', 'Tru']",True,True,27.361328125,27.064453125
60,"rectangle,yellow,1",False,20,4,60,hg112,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.89453125,28.17578125
61,"triangle,yellow,1",False,21,0,61,hg112,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.4781494140625,26.7593994140625
62,"circle,blue,2",False,21,1,62,hg112,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.2333984375,27.5615234375
63,"circle,green,3",False,22,0,63,hg112,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.77392578125,26.52392578125
64,"triangle,blue,3",False,22,1,64,hg112,2,"['False', 'True', 'False', 'Tr', 'Tru']",False,False,27.830078125,28.361328125
65,"triangle,blue,2",False,22,2,65,hg112,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.484375,27.890625
66,"triangle,yellow,2",True,23,0,66,hg112,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.2236328125,27.3798828125
67,"triangle,blue,3",True,23,1,67,hg112,2,"['False', 'True', 'False', 'Tr', 'Tru']",False,False,27.458984375,27.943359375
68,"circle,yellow,3",False,23,2,68,hg112,2,"['False', 'True', 'Tr', 'False', 'True']",False,False,27.521484375,27.943359375
69,"circle,yellow,1",True,24,0,69,hg112,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.09423828125,26.82861328125
70,"circle,blue,3",True,24,1,70,hg112,2,"['False', 'True', 'False', 'Tr', 'Tru']",False,False,27.85546875,28.41796875
71,"rectangle,yellow,2",False,24,2,71,hg112,2,"['False', 'True', 'False', 'Tr', 'false']",False,False,27.1015625,28.4765625
