,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
18,"rectangle,blue,3",False,6,0,18,hg50,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.044921875,24.513671875
19,"circle,green,3",False,6,1,19,hg50,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.6058349609375,26.3714599609375
20,"triangle,blue,1",False,6,2,20,hg50,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.7880859375,25.7724609375
21,"rectangle,green,2",False,6,3,21,hg50,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.94287109375,25.20849609375
22,"rectangle,green,3",False,6,4,22,hg50,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.52734375,24.08984375
23,"triangle,green,1",False,7,0,23,hg50,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,23.2822265625,23.6572265625
24,"triangle,blue,1",False,8,0,24,hg50,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.966796875,24.716796875
25,"triangle,blue,3",False,8,1,25,hg50,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.5244140625,25.3056640625
26,"triangle,blue,2",False,9,0,26,hg50,2,"['False', 'True', 'False', 'True', 'false']",False,False,21.37109375,23.40234375
27,"triangle,yellow,1",False,9,1,27,hg50,2,"['False', 'True', 'False', 'false', 'True']",False,False,23.384765625,25.869140625
28,"triangle,blue,3",False,9,2,28,hg50,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.146484375,25.427734375
29,"circle,yellow,3",False,9,3,29,hg50,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.5927734375,25.8271484375
30,"circle,yellow,2",False,9,4,30,hg50,2,"['False', 'True', 'False', 'True', '']",False,False,22.45703125,24.25390625
31,"triangle,green,2",False,10,0,31,hg50,2,"['False', 'True', 'False', 'True', '']",False,False,21.025390625,22.291015625
32,"circle,green,3",False,11,0,32,hg50,2,"['False', 'True', 'False', 'false', 'True']",False,False,21.5859375,24.2578125
33,"triangle,blue,3",True,11,1,33,hg50,2,"['False', 'True', 'False', 'false', 'True']",False,False,22.921875,25.90625
34,"triangle,green,3",False,11,2,34,hg50,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.78009033203125,26.59259033203125
35,"triangle,green,2",False,11,3,35,hg50,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.318359375,26.208984375
36,"rectangle,blue,2",False,12,0,36,hg50,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.585693359375,25.616943359375
37,"rectangle,green,1",False,12,1,37,hg50,2,"['False', 'True', 'False', 'false', 'True']",False,False,25.26031494140625,27.29156494140625
38,"triangle,yellow,3",False,12,2,38,hg50,2,"['False', 'True', 'False', 'false', 'True']",False,False,25.25741958618164,27.55429458618164
39,"circle,blue,2",False,12,3,39,hg50,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.69091796875,26.44091796875
40,"rectangle,yellow,3",False,13,0,40,hg50,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.739501953125,26.630126953125
41,"rectangle,green,3",False,13,1,41,hg50,2,"['False', 'True', 'False', 'false', 'True']",False,False,25.66461181640625,27.85211181640625
42,"triangle,yellow,2",False,13,2,42,hg50,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.767578125,27.111328125
43,"circle,yellow,1",False,13,3,43,hg50,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.7333984375,26.9833984375
44,"rectangle,yellow,3",False,14,0,44,hg50,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.8837890625,25.9306640625
45,"triangle,yellow,2",False,14,1,45,hg50,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.654296875,26.841796875
46,"circle,blue,3",True,14,2,46,hg50,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.391357421875,27.235107421875
47,"rectangle,yellow,3",False,15,0,47,hg50,2,"['False', 'True', 'False', 'True', 'None']",False,False,23.0205078125,24.0986328125
48,"rectangle,blue,2",True,16,0,48,hg50,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.49853515625,26.13916015625
49,"circle,yellow,2",False,16,1,49,hg50,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.70166015625,26.65478515625
50,"rectangle,blue,1",False,17,0,50,hg50,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.01763916015625,26.36138916015625
51,"rectangle,blue,3",False,17,1,51,hg50,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.015625,27.484375
52,"circle,yellow,3",False,17,2,52,hg50,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.481903076171875,27.060028076171875
53,"circle,yellow,2",False,17,3,53,hg50,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.107421875,26.185546875
54,"rectangle,yellow,3",False,18,0,54,hg50,2,"['False', 'True', 'False', 'True', 'None']",False,False,22.1015625,23.7578125
55,"rectangle,yellow,1",False,19,0,55,hg50,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.20361328125,26.03173828125
56,"triangle,yellow,3",False,19,1,56,hg50,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.8505859375,27.1474609375
57,"circle,yellow,2",False,19,2,57,hg50,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.404296875,26.794921875
58,"triangle,yellow,2",False,19,3,58,hg50,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.90625,25.625
59,"triangle,blue,1",True,19,4,59,hg50,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.57568359375,26.71630859375
60,"triangle,blue,2",False,20,0,60,hg50,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.85546875,25.41796875
61,"triangle,blue,3",False,20,1,61,hg50,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.465576171875,27.981201171875
62,"rectangle,blue,1",False,20,2,62,hg50,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.08612060546875,27.72674560546875
63,"rectangle,green,3",False,21,0,63,hg50,2,"['False', 'True', 'False', 'True', 'false']",False,False,21.67578125,24.17578125
64,"triangle,blue,2",False,22,0,64,hg50,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.904296875,25.982421875
65,"circle,blue,3",False,22,1,65,hg50,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,25.92364501953125,27.06427001953125
66,"rectangle,yellow,1",False,23,0,66,hg50,2,"['False', 'True', 'False', 'false', 'True']",False,False,23.431640625,25.900390625
67,"circle,blue,2",True,23,1,67,hg50,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,25.4326171875,26.8544921875
68,"triangle,green,1",False,23,2,68,hg50,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.724853515625,27.771728515625
69,"circle,yellow,1",False,23,3,69,hg50,2,"['False', 'True', 'False', 'false', 'True']",False,False,25.2589111328125,28.0245361328125
70,"triangle,green,2",False,23,4,70,hg50,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.720703125,27.501953125
71,"triangle,yellow,2",False,24,0,71,hg50,2,"['False', 'True', 'False', 'false', 'True']",False,False,21.953125,24.8125
72,"circle,green,1",False,24,1,72,hg50,2,"['False', 'True', 'False', 'false', 'True']",False,False,26.0751953125,28.2470703125
73,"rectangle,green,2",False,24,2,73,hg50,2,"['False', 'True', 'False', 'false', 'True']",False,False,25.244140625,27.728515625
