,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
18,"triangle,green,3",False,6,0,18,hg54,2,"['False', 'True', 'False', '', 'false']",False,False,14.6328125,17.5859375
19,"triangle,blue,2",False,6,1,19,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,17.7734375,20.7890625
20,"circle,green,3",False,6,2,20,hg54,2,"['False', 'True', 'False', '', 'false']",False,False,17.3046875,20.7109375
21,"circle,blue,2",True,7,0,21,hg54,2,"['False', 'True', 'False', '', 'false']",False,False,17.1328125,19.6015625
22,"circle,yellow,3",False,8,0,22,hg54,2,"['False', 'True', 'False', 'false', 'True']",False,False,18.7265625,20.7265625
23,"triangle,blue,3",False,8,1,23,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,19.625,22.453125
24,"circle,blue,2",False,8,2,24,hg54,2,"['False', 'True', 'False', 'false', 'True']",False,False,20.982421875,23.248046875
25,"rectangle,green,2",False,8,3,25,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,19.55859375,22.05859375
26,"triangle,green,2",False,9,0,26,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,18.33203125,20.69140625
27,"triangle,green,3",False,9,1,27,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,19.640625,22.578125
28,"rectangle,yellow,2",False,9,2,28,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,17.7578125,20.9296875
29,"rectangle,green,2",False,9,3,29,hg54,2,"['False', 'True', 'False', '', 'false']",False,False,18.31640625,21.28515625
30,"triangle,yellow,3",False,9,4,30,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,18.21875,21.890625
31,"circle,yellow,2",False,10,0,31,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,18.41796875,21.65234375
32,"rectangle,blue,3",False,10,1,32,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,19.0390625,22.2421875
33,"rectangle,green,3",False,10,2,33,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,19.15625,22.140625
34,"rectangle,blue,1",False,10,3,34,hg54,2,"['False', 'True', 'False', 'True', '']",False,False,19.76953125,21.94140625
35,"circle,green,2",False,11,0,35,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,17.90234375,20.99609375
36,"circle,blue,1",False,11,1,36,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,19.04296875,22.77734375
37,"triangle,yellow,3",False,11,2,37,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,16.1796875,20.6015625
38,"triangle,yellow,2",False,11,3,38,hg54,2,"['False', 'True', 'False', '', 'false']",False,False,15.48828125,19.56640625
39,"rectangle,blue,3",False,11,4,39,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,16.5,21.453125
40,"triangle,blue,1",True,12,0,40,hg54,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,21.857421875,22.763671875
41,"rectangle,blue,2",False,13,0,41,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,19.046875,22.21875
42,"triangle,green,2",False,13,1,42,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,19.3984375,23.2578125
43,"circle,yellow,3",False,13,2,43,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,18.6015625,23.3046875
44,"triangle,blue,2",False,13,3,44,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,16.1171875,21.5234375
45,"triangle,green,2",False,14,0,45,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,17.55078125,20.80078125
46,"rectangle,blue,1",False,14,1,46,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,18.9921875,23.1953125
47,"circle,blue,2",False,14,2,47,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,16.73046875,21.60546875
48,"rectangle,blue,2",False,14,3,48,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,17.296875,22.265625
49,"triangle,yellow,2",False,14,4,49,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,16.62890625,21.89453125
50,"rectangle,green,1",False,15,0,50,hg54,2,"['False', 'True', 'False', 'false', 'True']",False,False,20.693359375,23.380859375
51,"rectangle,yellow,2",False,15,1,51,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,19.14453125,23.42578125
52,"circle,green,1",False,15,2,52,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,19.39453125,23.58203125
53,"rectangle,yellow,3",False,15,3,53,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,19.2421875,23.4609375
54,"rectangle,yellow,2",False,16,0,54,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,17.3515625,21.3046875
55,"rectangle,green,2",False,16,1,55,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,19.83203125,23.84765625
56,"triangle,green,1",False,16,2,56,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,20.55078125,23.28515625
57,"triangle,blue,2",False,17,0,57,hg54,2,"['False', 'True', 'False', 'false', 'True']",False,False,21.3515625,23.8515625
58,"rectangle,yellow,2",False,17,1,58,hg54,2,"['False', 'True', 'False', 'false', 'True']",False,False,21.09765625,24.34765625
59,"triangle,blue,1",False,18,0,59,hg54,2,"['False', 'True', 'False', 'false', 'True']",False,False,21.162109375,23.396484375
60,"triangle,yellow,3",False,18,1,60,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,19.16796875,23.60546875
61,"circle,blue,2",False,18,2,61,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,17.86328125,22.41015625
62,"circle,green,1",False,18,3,62,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,18.1875,22.84375
63,"circle,yellow,1",False,18,4,63,hg54,2,"['False', 'True', 'False', '', 'false']",False,False,18.08984375,22.65234375
64,"circle,blue,1",False,19,0,64,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,18.5390625,21.9609375
65,"circle,yellow,1",False,19,1,65,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,16.9375,22.65625
66,"rectangle,blue,2",False,19,2,66,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,15.8828125,21.3671875
67,"rectangle,blue,1",False,19,3,67,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,17.01171875,22.66796875
68,"circle,blue,3",False,19,4,68,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,19.171875,23.9375
69,"rectangle,blue,3",False,20,0,69,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,18.90625,22.421875
70,"circle,green,3",False,20,1,70,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,18.8046875,23.4140625
71,"triangle,blue,3",False,20,2,71,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,17.03125,22.6875
72,"circle,yellow,1",False,20,3,72,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,14.9296875,21.1953125
73,"rectangle,green,3",False,20,4,73,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,18.21484375,23.19921875
74,"triangle,yellow,3",False,21,0,74,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,16.2578125,21.1328125
75,"rectangle,blue,2",False,21,1,75,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,18.328125,23.375
76,"rectangle,green,1",False,21,2,76,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,17.6796875,22.8046875
77,"triangle,blue,3",False,22,0,77,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,16.22265625,21.44140625
78,"rectangle,green,2",False,22,1,78,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,16.14453125,22.22265625
79,"triangle,yellow,1",False,22,2,79,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,15.76171875,21.44921875
80,"circle,yellow,1",False,22,3,80,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,18.0703125,22.8359375
81,"triangle,blue,3",False,23,0,81,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,17.6953125,21.9453125
82,"triangle,green,2",False,23,1,82,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,17.64453125,22.51953125
83,"rectangle,green,3",False,23,2,83,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,16.4765625,22.2734375
84,"triangle,blue,2",False,23,3,84,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,14.24609375,21.51171875
85,"triangle,yellow,2",False,23,4,85,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,14.72265625,21.11328125
86,"triangle,blue,2",False,24,0,86,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,16.15234375,20.83984375
87,"triangle,green,3",False,24,1,87,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,17.6796875,22.6015625
88,"triangle,green,2",False,24,2,88,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,14.19140625,20.28515625
89,"rectangle,yellow,3",False,24,3,89,hg54,2,"['False', 'True', 'False', 'false', '']",False,False,17.0859375,23.2734375
