,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
15,"triangle,blue,2",False,6,3,15,hg32,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,25.75244140625,25.84619140625
16,"rectangle,green,1",False,6,4,16,hg32,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,25.87744140625,26.22119140625
17,"rectangle,yellow,3",True,7,0,17,hg32,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.6181640625,22.6962890625
18,"circle,yellow,3",True,7,1,18,hg32,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.8173828125,24.0830078125
19,"circle,green,3",True,7,2,19,hg32,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.400390625,24.556640625
20,"rectangle,green,1",False,7,3,20,hg32,2,"['False', 'True', 'False', 'True', '']",False,False,24.9951171875,25.4326171875
21,"rectangle,yellow,1",True,8,0,21,hg32,2,"['True', 'False', 'True', 'False', '']",True,True,23.9306640625,23.4462890625
22,"rectangle,blue,1",False,9,0,22,hg32,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.4796142578125,26.0108642578125
23,"circle,green,2",False,9,1,23,hg32,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.8270263671875,25.6239013671875
24,"circle,green,3",True,9,2,24,hg32,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.4954833984375,25.9798583984375
25,"circle,yellow,3",True,9,3,25,hg32,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.8779296875,24.8154296875
26,"triangle,green,1",False,9,4,26,hg32,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.43798828125,26.54736328125
27,"circle,yellow,1",False,10,0,27,hg32,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.71337890625,25.08837890625
28,"rectangle,yellow,1",False,10,1,28,hg32,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.348388671875,27.239013671875
29,"triangle,green,3",True,10,2,29,hg32,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.34033203125,26.98095703125
30,"rectangle,blue,3",True,10,3,30,hg32,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.5780029296875,25.6873779296875
31,"triangle,yellow,2",False,10,4,31,hg32,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.794921875,26.419921875
32,"rectangle,blue,2",False,11,0,32,hg32,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.10986328125,26.20361328125
33,"rectangle,green,3",True,11,1,33,hg32,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,27.1920166015625,26.5982666015625
34,"rectangle,green,1",True,12,0,34,hg32,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.1710205078125,26.6085205078125
35,"triangle,yellow,1",True,12,1,35,hg32,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.422500610351562,27.172500610351562
36,"rectangle,blue,3",True,13,0,36,hg32,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.044921875,22.810546875
37,"circle,blue,2",False,14,0,37,hg32,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.884765625,25.744140625
38,"triangle,green,2",False,14,1,38,hg32,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.24951171875,27.53076171875
39,"rectangle,green,3",True,14,2,39,hg32,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.973388671875,25.707763671875
40,"rectangle,blue,2",False,15,0,40,hg32,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.610595703125,26.094970703125
41,"triangle,green,2",False,15,1,41,hg32,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.3837890625,27.7275390625
42,"circle,yellow,3",True,15,2,42,hg32,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.79052734375,26.46240234375
43,"rectangle,green,1",False,15,3,43,hg32,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.44189453125,27.72314453125
44,"circle,blue,3",True,15,4,44,hg32,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.896484375,25.505859375
45,"circle,yellow,1",True,16,0,45,hg32,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.66796875,23.15234375
46,"triangle,green,2",False,17,0,46,hg32,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.15478515625,25.46728515625
47,"triangle,green,3",True,17,1,47,hg32,2,"['True', 'False', 'False', 'True', 'Tr']",True,True,27.35400390625,27.33837890625
48,"triangle,blue,3",True,17,2,48,hg32,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.57080078125,26.49267578125
49,"triangle,yellow,1",False,18,0,49,hg32,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.1103515625,25.2822265625
50,"triangle,green,1",False,18,1,50,hg32,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.94970703125,27.66845703125
51,"circle,green,3",True,18,2,51,hg32,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.8896484375,25.7021484375
52,"circle,yellow,2",False,18,3,52,hg32,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,26.6953125,26.7109375
53,"triangle,green,2",False,19,0,53,hg32,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.5859375,25.7734375
54,"rectangle,blue,2",False,19,1,54,hg32,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.57861328125,27.90673828125
55,"circle,blue,1",False,19,2,55,hg32,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.91796875,28.40234375
56,"circle,green,3",True,19,3,56,hg32,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,26.591796875,24.638671875
57,"triangle,green,1",False,19,4,57,hg32,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.9033203125,27.3876953125
58,"triangle,yellow,2",False,20,0,58,hg32,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.7099609375,25.8818359375
59,"circle,yellow,3",True,20,1,59,hg32,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.3203125,25.2734375
60,"rectangle,green,2",False,20,2,60,hg32,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.974609375,27.958984375
61,"rectangle,blue,2",False,20,3,61,hg32,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.324462890625,27.402587890625
62,"circle,yellow,3",True,21,0,62,hg32,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.01953125,21.64453125
63,"circle,yellow,2",False,21,1,63,hg32,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.945556640625,26.851806640625
64,"circle,blue,1",False,22,0,64,hg32,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.0576171875,26.4638671875
65,"triangle,blue,2",True,22,1,65,hg32,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.951171875,28.232421875
66,"circle,yellow,1",False,22,2,66,hg32,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.35205078125,27.58642578125
67,"triangle,blue,3",True,23,0,67,hg32,2,"['False', 'True', 'True', 'False', 'false']",False,False,24.8896484375,25.0302734375
68,"rectangle,yellow,2",False,23,1,68,hg32,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.065399169921875,27.565399169921875
69,"rectangle,yellow,1",True,24,0,69,hg32,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.89453125,21.76953125
