,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
27,"triangle,yellow,2",True,7,3,27,hg41,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.8603515625,26.9228515625
28,"rectangle,blue,2",True,7,4,28,hg41,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.12841796875,25.06591796875
29,"circle,yellow,1",False,8,0,29,hg41,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.759765625,23.744140625
30,"rectangle,yellow,2",True,9,0,30,hg41,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.435546875,22.919921875
31,"circle,blue,3",True,9,1,31,hg41,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.431640625,25.666015625
32,"circle,yellow,1",True,9,2,32,hg41,2,"['False', 'True', 'False', 'false', 'True']",False,False,25.919189453125,27.591064453125
33,"rectangle,blue,3",True,9,3,33,hg41,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.87744140625,25.51806640625
34,"circle,green,2",True,10,0,34,hg41,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,22.640625,21.8125
35,"triangle,yellow,1",False,10,1,35,hg41,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.903076171875,26.231201171875
36,"triangle,green,2",True,10,2,36,hg41,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.9208984375,25.2646484375
37,"rectangle,blue,3",True,10,3,37,hg41,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.181640625,24.869140625
38,"circle,blue,2",True,10,4,38,hg41,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.296875,24.171875
39,"rectangle,green,3",True,11,0,39,hg41,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,23.099609375,21.537109375
40,"rectangle,yellow,3",False,11,1,40,hg41,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.316162109375,25.909912109375
41,"rectangle,blue,1",True,12,0,41,hg41,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.6748046875,24.3310546875
42,"circle,blue,1",True,12,1,42,hg41,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.888671875,25.576171875
43,"rectangle,yellow,3",False,13,0,43,hg41,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.17578125,24.12890625
44,"triangle,green,2",True,13,1,44,hg41,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.602294921875,25.461669921875
45,"triangle,green,1",True,14,0,45,hg41,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.30859375,22.77734375
46,"circle,yellow,1",True,15,0,46,hg41,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.8134765625,25.0947265625
47,"rectangle,green,2",True,15,1,47,hg41,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.316390991210938,26.003890991210938
48,"circle,blue,1",True,15,2,48,hg41,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.0115966796875,25.8709716796875
49,"circle,green,1",True,15,3,49,hg41,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,25.7822265625,24.9384765625
50,"circle,green,3",True,15,4,50,hg41,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,25.3681640625,24.2587890625
51,"rectangle,blue,1",True,16,0,51,hg41,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.548828125,23.923828125
52,"triangle,yellow,3",False,16,1,52,hg41,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.853515625,27.962890625
53,"circle,blue,1",True,16,2,53,hg41,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,25.7529296875,24.4716796875
54,"circle,yellow,1",False,17,0,54,hg41,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.9326171875,25.1826171875
55,"circle,blue,3",True,18,0,55,hg41,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.861328125,22.798828125
56,"circle,yellow,3",True,18,1,56,hg41,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.38818359375,27.95068359375
57,"triangle,blue,1",True,18,2,57,hg41,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.3941650390625,26.2379150390625
58,"rectangle,blue,3",True,18,3,58,hg41,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,25.9013671875,24.4169921875
59,"circle,blue,2",True,19,0,59,hg41,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,22.748046875,22.435546875
60,"rectangle,blue,2",True,20,0,60,hg41,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.490234375,22.271484375
61,"circle,blue,1",True,20,1,61,hg41,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.6083984375,25.0771484375
62,"rectangle,blue,3",True,21,0,62,hg41,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.578125,21.90625
63,"circle,blue,3",True,21,1,63,hg41,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,25.478515625,23.181640625
64,"triangle,green,2",True,21,2,64,hg41,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.08349609375,25.06787109375
65,"triangle,green,3",True,21,3,65,hg41,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.96875,25.375
66,"triangle,green,1",True,22,0,66,hg41,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.99609375,22.82421875
67,"triangle,blue,1",True,22,1,67,hg41,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.812255859375,26.390380859375
68,"rectangle,blue,1",True,22,2,68,hg41,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,26.0732421875,24.3701171875
69,"circle,green,1",True,22,3,69,hg41,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,25.0703125,22.3984375
70,"rectangle,green,1",True,23,0,70,hg41,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.666015625,22.337890625
71,"circle,green,3",True,24,0,71,hg41,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.51953125,21.33203125
72,"rectangle,blue,3",True,24,1,72,hg41,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.720703125,24.095703125
