,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
21,"circle,yellow,1",True,9,0,21,hg104,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.1171875,24.1796875
22,"triangle,yellow,3",True,9,1,22,hg104,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,24.5400390625,24.6650390625
23,"rectangle,green,2",False,9,2,23,hg104,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.08984375,24.46484375
24,"triangle,green,1",True,10,0,24,hg104,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.35302734375,24.55615234375
25,"circle,blue,2",False,10,1,25,hg104,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.048828125,25.142578125
26,"circle,green,3",True,10,2,26,hg104,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.01544189453125,25.67169189453125
27,"circle,yellow,3",True,10,3,27,hg104,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.5634765625,25.0947265625
28,"rectangle,yellow,1",True,10,4,28,hg104,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.93408203125,25.71533203125
29,"triangle,yellow,2",False,11,0,29,hg104,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.923828125,24.173828125
30,"triangle,green,1",False,11,1,30,hg104,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.86669921875,26.44482421875
31,"rectangle,yellow,3",True,12,0,31,hg104,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.88720703125,25.44970703125
32,"circle,green,2",False,12,1,32,hg104,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.8154296875,26.3310546875
33,"triangle,green,1",False,12,2,33,hg104,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.44940185546875,26.29315185546875
34,"circle,green,3",False,12,3,34,hg104,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.32421875,25.46484375
35,"triangle,yellow,2",True,12,4,35,hg104,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.64251708984375,26.47064208984375
36,"rectangle,yellow,3",True,13,0,36,hg104,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.658203125,23.501953125
37,"rectangle,blue,1",True,13,1,37,hg104,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.23486328125,26.81298828125
38,"triangle,yellow,2",True,13,2,38,hg104,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.806640625,25.634765625
39,"circle,green,1",False,13,3,39,hg104,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.10302734375,26.96240234375
40,"triangle,blue,2",True,13,4,40,hg104,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.28173828125,27.14111328125
41,"rectangle,green,2",False,14,0,41,hg104,2,"['False', 'True', 'False', 'True', 'None']",False,False,23.1064453125,24.5908203125
42,"circle,yellow,3",True,15,0,42,hg104,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.352996826171875,25.993621826171875
43,"triangle,yellow,3",True,15,1,43,hg104,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.353271484375,25.759521484375
44,"rectangle,green,1",False,15,2,44,hg104,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.3134765625,27.1884765625
45,"rectangle,green,3",False,16,0,45,hg104,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,25.38720703125,25.65283203125
46,"rectangle,blue,1",False,16,1,46,hg104,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.263916015625,27.154541015625
47,"circle,yellow,3",True,17,0,47,hg104,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,24.60107421875,24.74169921875
48,"circle,yellow,2",True,17,1,48,hg104,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.197021484375,26.509521484375
49,"triangle,blue,1",False,18,0,49,hg104,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.16357421875,25.71044921875
50,"triangle,green,2",True,19,0,50,hg104,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.4195556640625,25.8883056640625
51,"circle,green,3",True,19,1,51,hg104,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.6318359375,26.7724609375
52,"circle,yellow,2",True,19,2,52,hg104,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.549560546875,25.971435546875
53,"circle,yellow,1",True,19,3,53,hg104,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,26.620849609375,26.652099609375
54,"triangle,blue,3",False,19,4,54,hg104,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,26.4560546875,26.5810546875
55,"rectangle,yellow,3",False,20,0,55,hg104,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.76025390625,25.05712890625
56,"circle,blue,1",True,20,1,56,hg104,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.66259765625,27.91259765625
57,"rectangle,blue,3",True,20,2,57,hg104,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.20703125,27.59765625
58,"triangle,blue,1",True,21,0,58,hg104,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.21240234375,25.82177734375
59,"rectangle,green,2",True,21,1,59,hg104,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.6416015625,27.3134765625
60,"triangle,green,3",True,21,2,60,hg104,2,"['False', 'True', 'Tr', 'False', 'True']",False,False,26.39599609375,26.45849609375
61,"triangle,yellow,3",False,21,3,61,hg104,2,"['True', 'False', 'Tr', 'True', 'False']",True,True,26.456298828125,26.221923828125
62,"rectangle,blue,3",True,21,4,62,hg104,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.74951171875,27.06201171875
63,"triangle,green,3",True,22,0,63,hg104,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.3836669921875,25.8680419921875
64,"rectangle,blue,1",True,22,1,64,hg104,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.46337890625,26.97900390625
65,"triangle,green,1",True,22,2,65,hg104,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.35009765625,26.81884765625
66,"circle,blue,1",True,22,3,66,hg104,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.02001953125,27.00439453125
67,"triangle,blue,3",False,23,0,67,hg104,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.999755859375,26.312255859375
68,"circle,green,3",True,23,1,68,hg104,2,"['True', 'False', 'Tr', 'True', 'False']",True,True,27.56640625,27.25390625
69,"circle,green,2",True,23,2,69,hg104,2,"['True', 'False', 'Tr', 'True', 'False']",True,True,26.849365234375,26.521240234375
70,"circle,yellow,3",False,23,3,70,hg104,2,"['True', 'False', 'Tr', 'True', 'Tru']",True,True,27.41552734375,26.82177734375
71,"rectangle,yellow,3",False,24,0,71,hg104,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.4881591796875,25.8475341796875
72,"circle,blue,2",False,24,1,72,hg104,2,"['False', 'True', 'Tr', 'False', 'Tru']",False,False,27.1650390625,27.4619140625
73,"rectangle,yellow,1",False,24,2,73,hg104,2,"['False', 'True', 'Tr', 'False', 'Tru']",False,False,27.5458984375,27.7646484375
74,"circle,green,2",False,24,3,74,hg104,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.3154296875,27.9560546875
75,"rectangle,yellow,2",False,24,4,75,hg104,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.576171875,28.216796875
