,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
33,"circle,blue,2",False,13,2,33,hg53,2,"['False', 'True', 'False', 'false', '']",False,False,19.9921875,22.6640625
34,"circle,blue,1",True,14,0,34,hg53,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.611328125,23.408203125
35,"circle,blue,3",False,15,0,35,hg53,2,"['False', 'True', 'False', 'True', 'false']",False,False,20.75,22.0
36,"triangle,yellow,3",False,15,1,36,hg53,2,"['False', 'True', 'False', 'false', 'True']",False,False,20.51171875,23.33984375
37,"circle,yellow,1",False,15,2,37,hg53,2,"['False', 'True', 'False', 'false', '']",False,False,18.0078125,21.2890625
38,"circle,yellow,3",False,15,3,38,hg53,2,"['False', 'True', 'False', 'false', 'True']",False,False,20.21875,22.828125
39,"triangle,green,2",False,16,0,39,hg53,2,"['False', 'True', 'False', 'false', '']",False,False,16.5703125,19.6953125
40,"circle,green,3",False,16,1,40,hg53,2,"['False', 'True', 'False', 'false', 'True']",False,False,20.86328125,24.05078125
41,"rectangle,green,1",False,16,2,41,hg53,2,"['False', 'True', 'False', 'false', '']",False,False,17.125,21.640625
42,"circle,yellow,2",False,17,0,42,hg53,2,"['False', 'True', 'False', 'false', '']",False,False,17.3984375,20.5078125
43,"rectangle,yellow,3",False,17,1,43,hg53,2,"['False', 'True', 'False', 'false', '']",False,False,18.62109375,22.79296875
44,"circle,blue,2",False,17,2,44,hg53,2,"['False', 'True', 'False', 'false', '']",False,False,17.734375,22.203125
45,"triangle,yellow,3",False,17,3,45,hg53,2,"['False', 'True', 'False', 'false', '']",False,False,16.24609375,22.05859375
46,"rectangle,green,2",False,17,4,46,hg53,2,"['False', 'True', 'False', '', 'false']",False,False,16.21875,21.171875
47,"rectangle,yellow,1",False,18,0,47,hg53,2,"['False', 'True', 'False', '', 'false']",False,False,15.45703125,19.50390625
48,"triangle,yellow,3",False,18,1,48,hg53,2,"['False', 'True', 'False', 'false', '']",False,False,18.1640625,22.2109375
49,"triangle,blue,3",False,18,2,49,hg53,2,"['False', 'True', 'False', 'false', '']",False,False,18.28125,22.75
50,"circle,blue,2",False,18,3,50,hg53,2,"['False', 'True', 'False', 'false', '']",False,False,17.078125,21.8125
51,"rectangle,green,2",False,19,0,51,hg53,2,"['False', 'True', 'False', 'True', 'None']",False,False,22.509765625,23.291015625
52,"rectangle,blue,2",False,20,0,52,hg53,2,"['False', 'True', 'False', 'false', '']",False,False,14.8359375,19.1328125
53,"triangle,yellow,1",False,20,1,53,hg53,2,"['False', 'True', 'False', 'false', '']",False,False,18.140625,22.5
54,"triangle,yellow,3",False,21,0,54,hg53,2,"['False', 'True', 'False', 'True', 'None']",False,False,22.078125,22.921875
55,"triangle,blue,2",False,22,0,55,hg53,2,"['False', 'True', 'False', 'false', '']",False,False,15.34765625,20.06640625
56,"circle,green,2",False,22,1,56,hg53,2,"['False', 'True', 'False', 'false', '']",False,False,18.5234375,22.6171875
57,"rectangle,yellow,1",False,22,2,57,hg53,2,"['False', 'True', 'False', 'false', '']",False,False,15.53125,21.765625
58,"rectangle,green,3",False,23,0,58,hg53,2,"['False', 'True', 'False', 'false', '']",False,False,18.36328125,21.87890625
59,"circle,green,1",False,23,1,59,hg53,2,"['False', 'True', 'False', 'false', 'FALSE']",False,False,18.4609375,22.6015625
60,"triangle,green,2",False,23,2,60,hg53,2,"['False', 'True', 'False', 'false', '']",False,False,16.578125,21.734375
61,"triangle,blue,2",False,24,0,61,hg53,2,"['False', 'True', 'False', 'false', '']",False,False,13.7421875,19.0234375
62,"rectangle,blue,1",False,24,1,62,hg53,2,"['False', 'True', 'False', 'false', '']",False,False,15.84375,21.171875
63,"rectangle,green,1",False,24,2,63,hg53,2,"['False', 'True', 'False', 'false', '']",False,False,15.875,21.296875
64,"circle,green,3",False,24,3,64,hg53,2,"['False', 'True', 'False', 'false', '']",False,False,17.37890625,22.34765625
