,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
59,"triangle,green,1",False,18,0,59,hg64,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.05462646484375,26.02337646484375
60,"triangle,yellow,1",False,18,1,60,hg64,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.232421875,28.154296875
61,"circle,yellow,1",True,18,2,61,hg64,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.4931640625,28.6650390625
62,"rectangle,blue,1",True,18,3,62,hg64,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.0078125,28.4609375
63,"rectangle,blue,3",True,19,0,63,hg64,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.115234375,26.958984375
64,"circle,yellow,3",True,19,1,64,hg64,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.6103515625,27.0478515625
65,"circle,blue,2",True,20,0,65,hg64,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.3077392578125,26.4327392578125
66,"triangle,blue,3",False,20,1,66,hg64,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.9658203125,27.7158203125
67,"rectangle,green,2",False,20,2,67,hg64,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.08203125,28.00390625
68,"triangle,blue,2",False,20,3,68,hg64,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.0888671875,28.2138671875
69,"rectangle,yellow,3",False,20,4,69,hg64,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.935546875,28.482421875
70,"rectangle,blue,3",False,21,0,70,hg64,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.881103515625,26.459228515625
71,"circle,yellow,3",True,21,1,71,hg64,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.888671875,28.076171875
72,"rectangle,green,2",False,21,2,72,hg64,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.541015625,28.791015625
73,"triangle,blue,3",True,21,3,73,hg64,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.517578125,28.251953125
74,"circle,blue,3",True,22,0,74,hg64,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,25.0654296875,23.6904296875
75,"circle,yellow,2",False,23,0,75,hg64,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.98077392578125,26.74639892578125
76,"circle,blue,3",False,23,1,76,hg64,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,27.913330078125,26.819580078125
77,"circle,green,3",False,24,0,77,hg64,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.447265625,27.056640625
78,"rectangle,yellow,2",False,24,1,78,hg64,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.984375,28.90625
79,"rectangle,green,1",False,24,2,79,hg64,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,28.046875,28.765625
80,"circle,blue,1",False,24,3,80,hg64,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,28.244140625,29.134765625
