,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
23,"circle,blue,1",True,9,1,23,hg69,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.365234375,26.068359375
24,"triangle,green,2",False,9,2,24,hg69,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.384765625,26.509765625
25,"rectangle,blue,2",True,9,3,25,hg69,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.177734375,25.068359375
26,"circle,green,2",False,10,0,26,hg69,2,"['False', 'True', 'False', 'True', 'None']",False,False,22.724609375,23.724609375
27,"rectangle,green,2",False,11,0,27,hg69,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.57421875,24.01171875
28,"circle,green,1",False,11,1,28,hg69,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.7237548828125,26.9425048828125
29,"circle,yellow,2",False,11,2,29,hg69,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.8656005859375,27.5687255859375
30,"triangle,green,2",False,11,3,30,hg69,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.65380859375,26.21630859375
31,"circle,yellow,2",False,12,0,31,hg69,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.0908203125,24.9501953125
32,"rectangle,yellow,2",False,12,1,32,hg69,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.52587890625,26.94775390625
33,"triangle,green,3",False,12,2,33,hg69,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,26.30126953125,26.48876953125
34,"circle,green,3",False,13,0,34,hg69,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.5751953125,25.3876953125
35,"triangle,blue,1",True,13,1,35,hg69,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.2412109375,27.1162109375
36,"circle,yellow,1",False,13,2,36,hg69,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.090576171875,27.309326171875
37,"triangle,green,2",False,13,3,37,hg69,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.1622314453125,26.8184814453125
38,"circle,yellow,2",False,14,0,38,hg69,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.314453125,24.798828125
39,"rectangle,blue,3",True,14,1,39,hg69,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.7374267578125,26.4561767578125
40,"circle,blue,1",True,14,2,40,hg69,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,25.92041015625,25.56103515625
41,"circle,yellow,1",False,14,3,41,hg69,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.037109375,26.849609375
42,"rectangle,blue,1",True,15,0,42,hg69,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.115234375,23.958984375
43,"triangle,green,3",False,15,1,43,hg69,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.25732421875,27.56982421875
44,"triangle,yellow,1",False,15,2,44,hg69,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.34228515625,27.92041015625
45,"circle,yellow,2",False,15,3,45,hg69,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.3955078125,27.5361328125
46,"triangle,green,2",False,15,4,46,hg69,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.65625,26.765625
47,"circle,blue,3",True,16,0,47,hg69,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,23.51171875,23.82421875
48,"rectangle,blue,2",True,16,1,48,hg69,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.1494140625,25.8525390625
49,"triangle,blue,1",True,17,0,49,hg69,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.3583984375,24.7958984375
50,"triangle,yellow,3",False,17,1,50,hg69,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.24517822265625,27.76080322265625
51,"circle,yellow,1",False,17,2,51,hg69,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.41015625,27.26953125
52,"triangle,yellow,2",False,18,0,52,hg69,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.21875,25.828125
53,"circle,yellow,2",False,18,1,53,hg69,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.5498046875,27.5341796875
54,"rectangle,green,2",False,18,2,54,hg69,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.9189453125,26.3095703125
55,"triangle,green,2",False,19,0,55,hg69,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.3857421875,24.9169921875
56,"triangle,blue,2",True,19,1,56,hg69,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.7685546875,28.2998046875
57,"triangle,yellow,2",False,19,2,57,hg69,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.38134765625,27.81884765625
58,"circle,blue,1",True,19,3,58,hg69,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.5703125,25.9609375
59,"triangle,blue,1",True,20,0,59,hg69,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.7548828125,24.2548828125
60,"circle,green,2",False,20,1,60,hg69,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.39453125,28.09765625
61,"rectangle,green,2",False,20,2,61,hg69,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.462581634521484,27.243831634521484
62,"rectangle,green,1",False,20,3,62,hg69,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.7021484375,27.0771484375
63,"rectangle,green,3",False,21,0,63,hg69,2,"['False', 'True', 'False', 'True', 'None']",False,False,22.744140625,23.587890625
64,"triangle,blue,1",True,22,0,64,hg69,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.599609375,24.193359375
65,"rectangle,green,1",False,22,1,65,hg69,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.10693359375,26.57568359375
66,"circle,green,1",False,23,0,66,hg69,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.42578125,25.89453125
67,"triangle,blue,2",True,23,1,67,hg69,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.0546875,27.6328125
68,"circle,yellow,3",False,23,2,68,hg69,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.802490234375,27.661865234375
69,"circle,blue,3",True,23,3,69,hg69,2,"['True', 'False', 'True', 'False', 'Tru']",True,True,27.324462890625,26.683837890625
70,"rectangle,yellow,2",False,23,4,70,hg69,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.82421875,27.02734375
71,"circle,blue,2",True,24,0,71,hg69,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.53125,24.265625
72,"rectangle,yellow,3",False,24,1,72,hg69,2,"['False', 'True', 'False', 'True', 'Tru']",False,False,27.308837890625,28.183837890625
73,"rectangle,blue,3",True,24,2,73,hg69,2,"['True', 'False', 'False', 'True', 'Tru']",True,True,27.83831787109375,27.72894287109375
74,"triangle,green,1",False,24,3,74,hg69,2,"['False', 'True', 'False', 'false', 'True']",False,False,25.4892578125,27.8173828125
75,"rectangle,blue,1",True,24,4,75,hg69,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.5224609375,25.5380859375
