,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
23,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,1.3347932700406634e-15,1.0,1.3347932700406634e-15,hg02,gemma7b-tuned112-answerloss,False,large yellow circle
24,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,7.382532683308073e-19,1.0,7.382532683308073e-19,hg02,gemma7b-tuned112-answerloss,False,medium green rectangle
25,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,3.522009316797684e-18,1.0,3.522009316797684e-18,hg02,gemma7b-tuned112-answerloss,False,large blue rectangle
26,"[' False', 'False', ' FALSE', ' false', ' falsely']", False,0,False,7.155396124931372e-19,1.0,7.155396124931372e-19,hg02,gemma7b-tuned112-answerloss,False,large green rectangle
27,"[' False', 'False', ' false', ' FALSE', 'logOut']", False,0,False,2.4206392174937944e-18,1.0,2.4206392174937944e-18,hg02,gemma7b-tuned112-answerloss,False,large blue triangle
28,"[' False', 'False', ' false', ' FALSE', 'logOut']", False,0,False,1.2171738340976647e-18,1.0,1.2171738340976647e-18,hg02,gemma7b-tuned112-answerloss,False,large yellow circle
29,"[' False', 'False', ' false', ' FALSE', ' FEB']", False,0,False,1.680256775926518e-17,1.0,1.680256775926518e-17,hg02,gemma7b-tuned112-answerloss,False,medium blue triangle
30,"[' False', 'False', ' false', ' FALSE', 'logOut']", False,0,False,2.3230170676602995e-19,1.0,2.3230170676602995e-19,hg02,gemma7b-tuned112-answerloss,False,large green circle
31,"[' False', 'False', ' false', ' FALSE', ' falsely']", False,0,False,2.2040171586784075e-18,1.0,2.2040171586784075e-18,hg02,gemma7b-tuned112-answerloss,False,large yellow triangle
32,"[' False', 'False', ' false', ' FALSE', ' falsely']", False,0,False,3.1081623777361254e-18,1.0,3.1081623777361254e-18,hg02,gemma7b-tuned112-answerloss,False,medium yellow circle
33,"[' False', 'False', ' false', ' FALSE', ' FEB']", False,0,False,3.5571036123381036e-17,1.0,3.5571036123381036e-17,hg02,gemma7b-tuned112-answerloss,False,large blue circle
34,"[' False', 'False', ' false', ' FALSE', ' falsely']", False,0,False,5.1244930826068634e-18,1.0,5.1244930826068634e-18,hg02,gemma7b-tuned112-answerloss,False,small blue triangle
35,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,2.715882105195356e-19,1.0,2.715882105195356e-19,hg02,gemma7b-tuned112-answerloss,False,medium green rectangle
36,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,1.5941832399727815e-16,1.0,1.5941832399727815e-16,hg02,gemma7b-tuned112-answerloss,False,large green circle
37,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,2.1574921783302093e-17,1.0,2.1574921783302093e-17,hg02,gemma7b-tuned112-answerloss,False,medium yellow triangle
38,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,7.530388260631237e-17,1.0,7.530388260631237e-17,hg02,gemma7b-tuned112-answerloss,False,large green triangle
39,"[' False', 'False', ' false', ' FALSE', ' falsely']", False,0,False,6.120334684686111e-19,1.0,6.120334684686111e-19,hg02,gemma7b-tuned112-answerloss,False,small green triangle
40,"[' False', 'False', ' false', ' FALSE', 'logOut']", False,0,False,2.1362067532176885e-18,1.0,2.1362067532176885e-18,hg02,gemma7b-tuned112-answerloss,False,small green circle
41,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,5.509349781381245e-17,1.0,5.509349781381245e-17,hg02,gemma7b-tuned112-answerloss,False,small yellow rectangle
42,"[' False', 'False', ' FALSE', ' false', ' falsely']", False,0,False,3.9515849918093614e-19,1.0,3.9515849918093614e-19,hg02,gemma7b-tuned112-answerloss,False,small yellow rectangle
43,"[' False', 'False', ' FALSE', ' false', ' falsely']", False,0,False,3.9515849918093614e-19,1.0,3.9515849918093614e-19,hg02,gemma7b-tuned112-answerloss,False,large green circle
44,"[' False', 'False', ' false', ' FALSE', ' falsely']", False,0,False,1.7709775614540875e-18,1.0,1.7709775614540875e-18,hg02,gemma7b-tuned112-answerloss,False,small yellow circle
45,"[' False', 'False', ' false', ' FALSE', ' falsely']", False,0,False,3.868170754671019e-18,1.0,3.868170754671019e-18,hg02,gemma7b-tuned112-answerloss,False,medium blue circle
46,"[' False', 'False', ' FALSE', ' false', ' falsely']", False,0,False,7.155396124931372e-19,1.0,7.155396124931372e-19,hg02,gemma7b-tuned112-answerloss,False,large yellow triangle
47,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,2.7978784679098183e-16,1.0,2.7978784679098183e-16,hg02,gemma7b-tuned112-answerloss,False,small blue triangle
48,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,1.3085852533981701e-17,1.0,1.3085852533981701e-17,hg02,gemma7b-tuned112-answerloss,False,medium green triangle
49,"[' False', 'False', ' FALSE', ' false', ' falsely']", False,0,False,1.2171738340976647e-18,1.0,1.2171738340976647e-18,hg02,gemma7b-tuned112-answerloss,False,large yellow triangle
50,"[' False', 'False', ' false', ' FALSE', ' falsely']", False,0,False,7.155396124931372e-19,1.0,7.155396124931372e-19,hg02,gemma7b-tuned112-answerloss,False,small green triangle
51,"[' False', ' false', 'False', ' FALSE', ' falsely']", False,0,False,5.806812036025317e-18,1.0,5.806812036025317e-18,hg02,gemma7b-tuned112-answerloss,False,small blue circle
52,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,2.7702750207350052e-17,1.0,2.7702750207350052e-17,hg02,gemma7b-tuned112-answerloss,False,medium green circle
53,"[' False', 'False', ' false', ' FALSE', ' FEB']", False,0,False,8.533047630075754e-17,1.0,8.533047630075754e-17,hg02,gemma7b-tuned112-answerloss,False,large blue circle
54,"[' False', 'False', ' false', ' FALSE', 'logOut']", False,0,False,5.93203167112936e-19,1.0,5.93203167112936e-19,hg02,gemma7b-tuned112-answerloss,False,small yellow triangle
55,"[' False', 'False', ' false', ' FALSE', ' falsely']", False,0,False,1.5965847272707577e-19,1.0,1.5965847272707577e-19,hg02,gemma7b-tuned112-answerloss,False,medium yellow circle
56,"[' False', 'False', ' FALSE', ' false', ' falsely']", False,0,False,2.4206392174937944e-18,1.0,2.4206392174937944e-18,hg02,gemma7b-tuned112-answerloss,False,large green circle
57,"[' False', 'False', ' FALSE', ' false', ' falsely']", False,0,False,1.866596641735497e-19,1.0,1.866596641735497e-19,hg02,gemma7b-tuned112-answerloss,False,large yellow rectangle
58,"[' False', 'False', ' FALSE', ' false', ' falsely']", False,0,False,8.631055318453002e-19,1.0,8.631055318453002e-19,hg02,gemma7b-tuned112-answerloss,False,small yellow rectangle
59,"[' False', 'False', ' FALSE', ' false', ' falsely']", False,0,False,1.2051653171031086e-19,1.0,1.2051653171031086e-19,hg02,gemma7b-tuned112-answerloss,False,large yellow triangle
60,"[' False', 'False', ' FALSE', ' false', ' falsely']", False,0,False,1.3236151251282586e-19,1.0,1.3236151251282586e-19,hg02,gemma7b-tuned112-answerloss,False,large green triangle
61,"[' False', 'False', ' FALSE', ' false', ' falsely']", False,0,False,2.0823389164212513e-19,1.0,2.0823389164212513e-19,hg02,gemma7b-tuned112-answerloss,False,small green triangle
62,"[' False', 'False', ' false', ' FALSE', ' FEB']", False,0,False,6.377535225823629e-18,1.0,6.377535225823629e-18,hg02,gemma7b-tuned112-answerloss,False,medium blue circle
63,"[' False', 'False', ' false', ' FALSE', ' falsely']", False,0,False,1.5718318644279912e-19,1.0,1.5718318644279912e-19,hg02,gemma7b-tuned112-answerloss,False,small yellow triangle
64,"[' False', ' false', 'False', ' FALSE', ' falsely']", False,0,False,8.817177935613852e-20,1.0,8.817177935613852e-20,hg02,gemma7b-tuned112-answerloss,False,large green triangle
65,"[' False', 'False', ' FALSE', ' false', 'logOut']", False,0,False,8.282971771330036e-20,1.0,8.282971771330036e-20,hg02,gemma7b-tuned112-answerloss,False,small green rectangle
66,"[' False', 'False', ' FALSE', ' false', ' falsely']", False,0,False,1.1082494502657632e-18,1.0,1.1082494502657632e-18,hg02,gemma7b-tuned112-answerloss,False,small blue rectangle
67,"[' False', 'False', ' FALSE', ' false', ' Fal']", False,0,False,1.7709775614540875e-18,1.0,1.7709775614540875e-18,hg02,gemma7b-tuned112-answerloss,False,large yellow rectangle
68,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,6.5799798225301634e-18,1.0,6.5799798225301634e-18,hg02,gemma7b-tuned112-answerloss,False,small blue triangle
69,"[' False', 'False', ' false', ' FALSE', ' falsely']", False,0,False,1.0741521348381383e-18,1.0,1.0741521348381383e-18,hg02,gemma7b-tuned112-answerloss,False,small yellow rectangle
70,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,6.242910753950011e-17,1.0,6.242910753950011e-17,hg02,gemma7b-tuned112-answerloss,False,large blue circle
71,"[' False', 'False', ' false', ' FALSE', ' falsely']", False,0,False,1.2956748251925956e-18,1.0,1.2956748251925956e-18,hg02,gemma7b-tuned112-answerloss,False,medium yellow triangle
72,"[' False', 'False', ' false', ' FALSE', ' falsely']", False,0,False,6.5799798225301634e-18,1.0,6.5799798225301634e-18,hg02,gemma7b-tuned112-answerloss,False,large blue circle
73,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,1.9756681603188563e-18,1.0,1.9756681603188563e-18,hg02,gemma7b-tuned112-answerloss,False,small blue triangle
74,"[' False', 'False', ' FALSE', ' false', ' falsely']", False,0,False,2.03410162050628e-19,1.0,2.03410162050628e-19,hg02,gemma7b-tuned112-answerloss,False,small green rectangle
75,"[' False', ' FALSE', 'False', ' false', ' falsely']", False,0,False,1.2171738340976647e-18,1.0,1.2171738340976647e-18,hg02,gemma7b-tuned112-answerloss,False,large green rectangle
76,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,1.7709775614540875e-18,1.0,1.7709775614540875e-18,hg02,gemma7b-tuned112-answerloss,False,medium yellow rectangle
77,"[' False', 'False', ' false', ' FALSE', 'logOut']", False,0,False,4.206440372512715e-19,1.0,4.206440372512715e-19,hg02,gemma7b-tuned112-answerloss,False,small green circle
