,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
52,"[' True', 'True', ' true', ' Truth', ' TRUE']", True,1,True,1.0,4.030726386134531e-17,1.0,hg101,gemma7b-tuned112-answerloss,True,medium yellow rectangle
53,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,1.3085852533981701e-17,1.0,1.3085852533981701e-17,hg101,gemma7b-tuned112-answerloss,False,large yellow circle
54,"[' False', 'False', ' false', ' FALSE', ' Blue']", False,0,False,9.083381479519124e-17,1.0,9.083381479519124e-17,hg101,gemma7b-tuned112-answerloss,True,medium green circle
55,"[' True', 'True', ' true', ' TRUE', ' False']", True,1,True,0.9999998807907104,3.098818727662045e-12,1.0,hg101,gemma7b-tuned112-answerloss,True,large green circle
56,"[' True', 'True', ' true', ' TRUE', ' T']", True,1,True,1.0,8.993766055444109e-18,1.0,hg101,gemma7b-tuned112-answerloss,True,medium yellow rectangle
57,"[' False', 'False', ' false', ' True', ' FALSE']", False,0,False,3.098819161342914e-12,1.0,3.098819161342914e-12,hg101,gemma7b-tuned112-answerloss,False,medium green triangle
58,"[' True', 'True', ' true', ' Tru', ' TRUE']", True,1,True,1.0,1.3929817468344042e-17,1.0,hg101,gemma7b-tuned112-answerloss,True,medium green rectangle
59,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,9.545034901359273e-12,1.0,9.545034901359273e-12,hg101,gemma7b-tuned112-answerloss,False,medium blue triangle
60,"[' False', 'False', ' false', ' FALSE', ' Fake']", False,0,False,1.1779509320546631e-15,1.0,1.1779509320546631e-15,hg101,gemma7b-tuned112-answerloss,False,large blue triangle
61,"[' False', 'False', ' True', ' Two', ' false']", False,0,False,4.867793723661862e-09,1.0,4.867793723661862e-09,hg101,gemma7b-tuned112-answerloss,True,medium blue triangle
62,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.0741521348381383e-18,1.0,hg101,gemma7b-tuned112-answerloss,True,large green rectangle
63,"[' False', 'False', ' false', ' FALSE', ' Fake']", False,0,False,4.3766183914300226e-15,1.0,4.3766183914300226e-15,hg101,gemma7b-tuned112-answerloss,False,large green circle
64,"[' True', 'True', ' true', ' TRUE', ' Truth']", True,1,True,1.0,2.715882105195356e-19,1.0,hg101,gemma7b-tuned112-answerloss,True,small green circle
65,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,7.004352014501e-18,1.0,hg101,gemma7b-tuned112-answerloss,True,medium green triangle
66,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,4.47773234897538e-19,1.0,hg101,gemma7b-tuned112-answerloss,True,small yellow circle
67,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,7.781132279686624e-20,1.0,hg101,gemma7b-tuned112-answerloss,True,small blue rectangle
68,"[' True', 'True', ' true', ' TRUE', ' T']", True,1,True,1.0,1.0191272119514677e-17,1.0,hg101,gemma7b-tuned112-answerloss,True,large yellow rectangle
69,"[' True', 'True', ' true', ' TRUE', ' T']", True,1,True,0.9999998807907104,1.4828211714192985e-17,1.0,hg101,gemma7b-tuned112-answerloss,True,medium green circle
