,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
17,"[' False', 'False', ' false', ' FALSE', ' Fa']", False,0,False,3.6283439801114165e-15,1.0,3.6283439801114165e-15,hg36,gemma7b-tuned112-answerloss,False,medium blue triangle
18,"[' True', 'True', ' true', ' TRUE', ' Truth']", True,1,True,1.0,2.825757392698391e-15,1.0,hg36,gemma7b-tuned112-answerloss,True,large blue triangle
19,"[' False', 'False', ' false', ' FALSE', 'assertFalse']", False,0,False,7.144632383443786e-16,0.9999998807907104,7.14463344223497e-16,hg36,gemma7b-tuned112-answerloss,False,small blue circle
20,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,4.508754914561708e-12,0.9999998807907104,4.508755348242577e-12,hg36,gemma7b-tuned112-answerloss,False,large blue circle
21,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,6.983296753360069e-12,1.0,6.983296753360069e-12,hg36,gemma7b-tuned112-answerloss,False,medium green rectangle
22,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.806446255483361e-16,1.0,hg36,gemma7b-tuned112-answerloss,True,large yellow rectangle
23,"[' False', 'False', ' false', ' FALSE', 'assertFalse']", False,0,False,2.1574921783302093e-17,1.0,2.1574921783302093e-17,hg36,gemma7b-tuned112-answerloss,False,medium blue triangle
24,"[' True', ' False', 'True', ' true', 'False']", True,1,True,0.9994115829467773,0.0005884087877348065,0.9994115829467773,hg36,gemma7b-tuned112-answerloss,False,large blue circle
25,"[' False', 'False', ' false', ' FALSE', ' Febru']", False,0,False,3.202002016330463e-15,0.9999998807907104,3.2020024398469365e-15,hg36,gemma7b-tuned112-answerloss,False,large blue triangle
26,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,1.842625309061638e-14,1.0,1.842625309061638e-14,hg36,gemma7b-tuned112-answerloss,False,small blue circle
27,"[' True', 'True', ' true', ' TRUE', ' Truth']", True,1,True,1.0,4.910429989734471e-16,1.0,hg36,gemma7b-tuned112-answerloss,True,large blue circle
28,"[' True', 'True', ' true', ' TRUE', ' False']", True,1,True,0.9999998807907104,3.775134024830429e-11,1.0,hg36,gemma7b-tuned112-answerloss,True,large yellow circle
29,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,1.7886238881797425e-17,1.0,1.7886238881797425e-17,hg36,gemma7b-tuned112-answerloss,False,small green circle
30,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,1.6100679664699967e-15,1.0,1.6100679664699967e-15,hg36,gemma7b-tuned112-answerloss,False,small green circle
31,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,9.173890920400186e-16,1.0,9.173890920400186e-16,hg36,gemma7b-tuned112-answerloss,False,small yellow circle
32,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,5.5642462513905925e-16,1.0,hg36,gemma7b-tuned112-answerloss,False,large green triangle
33,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,5.008774495965547e-14,1.0,5.008774495965547e-14,hg36,gemma7b-tuned112-answerloss,False,small yellow circle
34,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.006289901677519083,0.9937100410461426,0.00628990214318037,hg36,gemma7b-tuned112-answerloss,False,medium green rectangle
35,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,1.3929817468344042e-17,1.0,1.3929817468344042e-17,hg36,gemma7b-tuned112-answerloss,False,small yellow rectangle
36,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,1.7886238881797425e-17,1.0,1.7886238881797425e-17,hg36,gemma7b-tuned112-answerloss,False,small yellow triangle
37,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,6.846183098511635e-14,1.0,6.846183098511635e-14,hg36,gemma7b-tuned112-answerloss,False,medium yellow circle
38,"[' False', 'False', ' false', ' FALSE', 'assertFalse']", False,0,False,3.5925467795736737e-16,0.9999998807907104,3.5925473089692657e-16,hg36,gemma7b-tuned112-answerloss,False,medium green triangle
39,"[' True', 'True', ' true', ' TRUE', ' Truth']", True,1,True,1.0,1.2664165777252073e-14,1.0,hg36,gemma7b-tuned112-answerloss,False,large yellow triangle
40,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,3.139132888409754e-17,1.0,3.139132888409754e-17,hg36,gemma7b-tuned112-answerloss,False,large yellow rectangle
41,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,1.0292820120234137e-16,1.0,1.0292820120234137e-16,hg36,gemma7b-tuned112-answerloss,False,medium green rectangle
42,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,6.305116853596367e-16,1.0,6.305116853596367e-16,hg36,gemma7b-tuned112-answerloss,False,small yellow circle
43,"[' False', 'False', ' false', ' FALSE', 'false']", False,0,False,5.864672161820544e-17,1.0,5.864672161820544e-17,hg36,gemma7b-tuned112-answerloss,False,medium green triangle
44,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,2.2897345478001263e-11,0.9999998807907104,2.2897348947448215e-11,hg36,gemma7b-tuned112-answerloss,False,medium blue rectangle
45,"[' False', 'False', ' FALSE', ' false', ' Fal']", False,0,False,1.0848553142971763e-17,1.0,1.0848553142971763e-17,hg36,gemma7b-tuned112-answerloss,False,medium blue triangle
46,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,3.089494384767022e-06,0.9999969005584717,3.089494384767022e-06,hg36,gemma7b-tuned112-answerloss,False,large yellow circle
47,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,1.1548223864099742e-17,1.0,1.1548223864099742e-17,hg36,gemma7b-tuned112-answerloss,False,large green rectangle
48,"[' False', 'False', ' FALSE', ' false', ' ']", False,0,False,2.1789900068804215e-16,1.0,2.1789900068804215e-16,hg36,gemma7b-tuned112-answerloss,False,medium green rectangle
49,"[' False', 'False', ' false', ' True', ' FALSE']", False,0,False,9.251365298834635e-12,1.0,9.251365298834635e-12,hg36,gemma7b-tuned112-answerloss,False,large green triangle
50,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,7.004352014501e-18,1.0,7.004352014501e-18,hg36,gemma7b-tuned112-answerloss,False,small yellow circle
51,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,6.242910753950011e-17,1.0,6.242910753950011e-17,hg36,gemma7b-tuned112-answerloss,False,large green rectangle
52,"[' False', 'False', ' FALSE', ' false', ' Fal']", False,0,False,2.1789900068804215e-16,1.0,2.1789900068804215e-16,hg36,gemma7b-tuned112-answerloss,False,small blue rectangle
53,"[' True', 'True', ' true', ' TRUE', ' Truth']", True,1,True,1.0,4.910429989734471e-16,1.0,hg36,gemma7b-tuned112-answerloss,True,large blue rectangle
54,"[' False', 'False', ' false', ' FALSE', 'false']", False,0,False,1.2488471132838152e-16,1.0,1.2488471132838152e-16,hg36,gemma7b-tuned112-answerloss,True,medium yellow triangle
55,"[' True', 'True', ' true', ' TRUE', ' Truth']", True,1,True,0.9999998807907104,2.0879677246074882e-14,1.0,hg36,gemma7b-tuned112-answerloss,False,large blue circle
56,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,1.3085852533981701e-17,1.0,1.3085852533981701e-17,hg36,gemma7b-tuned112-answerloss,False,small green triangle
57,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,6.242910753950011e-17,1.0,6.242910753950011e-17,hg36,gemma7b-tuned112-answerloss,False,medium green triangle
58,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,1.6100677547117598e-15,0.9999998807907104,1.6100679664699967e-15,hg36,gemma7b-tuned112-answerloss,False,medium green rectangle
59,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,1.842625309061638e-14,1.0,1.842625309061638e-14,hg36,gemma7b-tuned112-answerloss,False,medium yellow circle
60,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,1.8244460761894293e-15,1.0,1.8244460761894293e-15,hg36,gemma7b-tuned112-answerloss,False,small yellow triangle
61,"[' False', 'False', ' false', ' FALSE', ' Febru']", False,0,False,1.390886459961627e-14,1.0,1.390886459961627e-14,hg36,gemma7b-tuned112-answerloss,False,large yellow circle
62,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,0.9999998807907104,9.862860955191493e-15,1.0,hg36,gemma7b-tuned112-answerloss,True,large yellow circle
63,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.03378022834658623,0.9662197828292847,0.03378022834658623,hg36,gemma7b-tuned112-answerloss,False,medium green circle
64,"[' False', 'False', ' false', ' FALSE', '⅞']", False,0,False,1.2293020596364938e-17,1.0,1.2293020596364938e-17,hg36,gemma7b-tuned112-answerloss,False,medium blue circle
65,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,1.3085852533981701e-17,1.0,1.3085852533981701e-17,hg36,gemma7b-tuned112-answerloss,False,small yellow circle
66,"[' False', 'False', ' FALSE', ' false', ' True']", False,0,False,3.24071390382652e-13,1.0,3.24071390382652e-13,hg36,gemma7b-tuned112-answerloss,False,large yellow rectangle
67,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,5.175554941819762e-17,1.0,5.175554941819762e-17,hg36,gemma7b-tuned112-answerloss,False,small green circle
68,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,1.2293020596364938e-17,1.0,1.2293020596364938e-17,hg36,gemma7b-tuned112-answerloss,False,large green circle
69,"[' False', 'False', ' FALSE', ' false', ' Fake']", False,0,False,1.1663292959111993e-16,1.0,1.1663292959111993e-16,hg36,gemma7b-tuned112-answerloss,False,small blue rectangle
70,"[' True', 'True', ' true', ' TRUE', ' Truth']", True,1,True,0.9999998807907104,3.824246024850187e-16,1.0,hg36,gemma7b-tuned112-answerloss,True,large blue rectangle
71,"[' True', 'True', ' true', ' Tru', ' Truth']", True,1,True,1.0,1.2664165777252073e-14,1.0,hg36,gemma7b-tuned112-answerloss,True,medium blue circle
