,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
40,"rectangle,yellow,3",False,10,4,40,hg88,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-169.51483154296875,-167.42457580566406
41,"rectangle,yellow,1",False,11,0,41,hg88,2,"[' False', ' None', ' True', ' 0', ' Big']", False,False,-199.12184143066406,-196.4080047607422
42,"rectangle,green,1",False,11,1,42,hg88,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-185.0696563720703,-183.3689727783203
43,"triangle,blue,1",True,12,0,43,hg88,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-193.21311950683594,-189.44287109375
44,"circle,green,1",True,12,1,44,hg88,2,"[' True', ' False', ' None', ' Zero', ' 0']", True,True,-187.50723266601562,-189.8866729736328
45,"circle,green,3",True,12,2,45,hg88,2,"[' True', ' False', ' None', ' Zero', '\n']", True,True,-188.22926330566406,-191.2939453125
46,"rectangle,green,3",True,12,3,46,hg88,2,"[' False', ' True', ' None', ' Zero', ' 0']", False,False,-179.8287353515625,-178.3400115966797
47,"triangle,green,3",True,12,4,47,hg88,2,"[' False', ' True', ' None', ' Zero', ' 0']", False,False,-175.48358154296875,-174.62850952148438
48,"rectangle,green,3",False,13,0,48,hg88,2,"[' False', ' True', ' None', ' Zero', ' 0']", False,False,-187.53831481933594,-185.2826385498047
49,"triangle,green,1",True,13,1,49,hg88,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-182.78855895996094,-180.56039428710938
50,"circle,blue,1",True,13,2,50,hg88,2,"[' True', ' False', ' None', ' Zero', '\n']", True,True,-179.5909423828125,-181.12379455566406
51,"rectangle,blue,3",False,13,3,51,hg88,2,"[' False', ' True', ' None', ' Zero', ' 0']", False,False,-174.09213256835938,-173.1156463623047
52,"triangle,yellow,3",True,14,0,52,hg88,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-191.7220916748047,-188.97787475585938
53,"circle,green,3",True,14,1,53,hg88,2,"[' True', ' False', ' None', ' true', ' 0']", True,True,-205.07273864746094,-209.04002380371094
54,"rectangle,green,1",False,14,2,54,hg88,2,"[' True', ' False', ' None', ' 0', ' true']", True,True,-201.3265380859375,-203.48960876464844
55,"circle,blue,2",True,14,3,55,hg88,2,"[' False', ' True', 'True', ' 0', ' Zero']", False,False,-220.51791381835938,-220.00698852539062
