,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
23,"triangle,green,2",True,6,0,23,hg64,2,"[' False', ' True', ' None', ' 0', ' No']", False,False,-186.9798126220703,-186.96385192871094
24,"circle,blue,1",False,6,1,24,hg64,2,"[' True', ' False', ' None', ' 0', ' No']", True,True,-177.53858947753906,-180.97946166992188
25,"circle,green,2",False,6,2,25,hg64,2,"[' True', ' False', ' None', ' 0', ' Zero']", True,True,-173.39193725585938,-175.38882446289062
26,"rectangle,yellow,3",True,6,3,26,hg64,2,"[' True', ' False', ' None', ' 0', ' 1']", True,True,-172.86038208007812,-174.72265625
27,"circle,blue,3",False,6,4,27,hg64,2,"[' True', ' False', ' None', ' 0', ' Zero']", True,True,-174.9629364013672,-175.52796936035156
28,"circle,green,1",False,7,0,28,hg64,2,"[' True', ' False', ' 0', ' None', ' Big']", True,True,-192.552490234375,-194.47093200683594
29,"circle,green,2",False,7,1,29,hg64,2,"[' False', ' True', ' 0', ' None', ' Big']", False,False,-194.4160919189453,-194.20567321777344
30,"triangle,green,1",True,7,2,30,hg64,2,"[' True', ' False', ' 0', ' None', ' 1']", True,True,-186.30770874023438,-188.13204956054688
31,"triangle,blue,3",True,8,0,31,hg64,2,"[' False', ' True', ' None', ' 0', ' Big']", False,False,-187.82015991210938,-187.65916442871094
32,"circle,blue,3",True,8,1,32,hg64,2,"[' False', ' True', ' 0', ' None', ' 2']", False,False,-193.813232421875,-193.7047119140625
33,"rectangle,green,3",False,9,0,33,hg64,2,"[' True', ' False', ' None', ' Big', ' Real']", True,True,-181.07974243164062,-184.26068115234375
34,"circle,yellow,2",True,9,1,34,hg64,2,"[' False', ' True', ' 0', ' None', ' Des']", False,False,-186.5729522705078,-186.46336364746094
35,"rectangle,yellow,1",False,9,2,35,hg64,2,"[' True', ' False', ' None', ' 0', ' Hor']", True,True,-175.38015747070312,-176.53408813476562
36,"triangle,green,1",True,9,3,36,hg64,2,"[' True', ' False', ' None', ' 0', ' Zero']", True,True,-172.89547729492188,-174.50393676757812
37,"triangle,blue,2",True,10,0,37,hg64,2,"[' True', ' False', ' None', ' Zero', '\n']", True,True,-177.4332733154297,-178.78402709960938
38,"triangle,green,2",False,11,0,38,hg64,2,"[' True', ' False', ' true', 'True', ' 0']", True,True,-196.24525451660156,-197.78347778320312
39,"rectangle,blue,1",False,11,1,39,hg64,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-222.08103942871094,-219.6436004638672
40,"circle,green,1",True,11,2,40,hg64,2,"[' True', ' False', ' None', ' Zero', ' 0']", True,True,-183.69322204589844,-184.38302612304688
41,"triangle,blue,1",False,11,3,41,hg64,2,"[' False', ' True', ' None', ' Hor', ' Zero']", False,False,-179.27096557617188,-178.13607788085938
42,"rectangle,blue,3",False,11,4,42,hg64,2,"[' False', ' True', ' None', ' Hor', ' 0']", False,False,-173.99966430664062,-171.6409454345703
43,"circle,blue,3",True,12,0,43,hg64,2,"[' False', ' True', ' None', ' Zero', ' Big']", False,False,-187.82571411132812,-187.3824005126953
44,"rectangle,yellow,2",False,13,0,44,hg64,2,"[' False', ' True', ' None', ' Zero', ' 0']", False,False,-195.1048126220703,-194.60801696777344
45,"circle,blue,2",True,13,1,45,hg64,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-193.96096801757812,-191.88648986816406
46,"rectangle,yellow,1",False,13,2,46,hg64,2,"[' False', ' True', ' None', ' 0', ' Hor']", False,False,-191.90716552734375,-190.39462280273438
47,"triangle,green,1",True,13,3,47,hg64,2,"[' False', ' True', ' None', ' 0', ' Hor']", False,False,-183.6834259033203,-183.55564880371094
48,"rectangle,green,3",False,14,0,48,hg64,2,"[' False', ' True', ' None', ' Zero', ' ""']", False,False,-198.10372924804688,-197.40438842773438
49,"rectangle,yellow,2",False,14,1,49,hg64,2,"[' False', ' True', 'True', 'False', ' 0']", False,False,-219.65081787109375,-219.06610107421875
