,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
17,"triangle,yellow,2",False,6,1,17,hg110,2,"[' False', ' True', ' None', ' 0', '\n']", False,False,-193.4434051513672,-190.6294708251953
18,"triangle,blue,3",False,7,0,18,hg110,2,"[' False', ' True', ' None', ' 0', '\n']", False,False,-200.8711700439453,-198.00108337402344
19,"triangle,blue,1",False,7,1,19,hg110,2,"[' False', ' True', 'False', ' 0', ' false']", False,False,-223.3411865234375,-220.3798370361328
20,"rectangle,green,3",False,7,2,20,hg110,2,"[' False', ' 0', ' True', ' None', '\n']", False,False,-179.94027709960938,-178.27076721191406
21,"triangle,yellow,2",True,7,3,21,hg110,2,"[' False', ' True', ' 0', ' None', '\n']", False,False,-182.32582092285156,-180.39759826660156
22,"triangle,yellow,2",False,8,0,22,hg110,2,"[' True', ' False', ' None', ' 0', ' No']", True,True,-182.54550170898438,-182.79244995117188
23,"circle,blue,2",False,8,1,23,hg110,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-168.67701721191406,-168.32992553710938
24,"triangle,yellow,3",False,8,2,24,hg110,2,"[' True', ' False', ' None', ' 0', ' Zero']", True,True,-167.8214111328125,-168.2830047607422
25,"triangle,yellow,3",False,9,0,25,hg110,2,"[' False', ' True', ' 0', ' None', ' Big']", False,False,-192.7301483154297,-192.34832763671875
26,"triangle,yellow,1",False,9,1,26,hg110,2,"[' False', ' True', ' 0', ' 2', ' None']", False,False,-195.63101196289062,-195.4715118408203
27,"triangle,green,2",False,9,2,27,hg110,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-186.2014923095703,-185.2897186279297
28,"circle,yellow,1",False,9,3,28,hg110,2,"[' False', ' True', ' 0', ' None', ' 2']", False,False,-185.2616424560547,-184.21755981445312
29,"circle,green,3",False,9,4,29,hg110,2,"[' False', ' True', ' 0', ' None', ' Tr']", False,False,-184.8304443359375,-182.35804748535156
30,"circle,blue,3",False,10,0,30,hg110,2,"[' False', ' True', ' None', ' 0', ' No']", False,False,-196.39901733398438,-193.61801147460938
31,"circle,green,3",False,10,1,31,hg110,2,"[' False', ' True', ' 0', ' None', ' No']", False,False,-195.33416748046875,-192.5753631591797
32,"circle,green,2",False,10,2,32,hg110,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-192.2017822265625,-189.30572509765625
33,"rectangle,blue,2",False,10,3,33,hg110,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-182.9582977294922,-178.77085876464844
34,"circle,yellow,3",False,10,4,34,hg110,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-188.34732055664062,-184.71170043945312
35,"circle,yellow,2",False,11,0,35,hg110,2,"[' False', ' True', ' 0', ' None', '\n']", False,False,-202.10357666015625,-198.36582946777344
36,"rectangle,green,3",False,11,1,36,hg110,2,"[' False', ' True', ' 0', ' None', '\n']", False,False,-197.265869140625,-192.8996124267578
37,"rectangle,yellow,3",False,11,2,37,hg110,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-190.58909606933594,-185.93768310546875
38,"rectangle,blue,3",False,11,3,38,hg110,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-181.50030517578125,-176.8096160888672
39,"circle,yellow,3",False,12,0,39,hg110,2,"[' False', ' True', 'False', ' Zero', ' 0']", False,False,-225.8973388671875,-220.74452209472656
40,"rectangle,green,1",False,12,1,40,hg110,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-199.30845642089844,-194.82154846191406
41,"triangle,yellow,3",False,13,0,41,hg110,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-202.5337677001953,-198.86952209472656
42,"triangle,green,2",False,13,1,42,hg110,2,"[' False', ' True', ' 0', ' None', "" '""]", False,False,-197.04275512695312,-192.5525360107422
43,"rectangle,blue,1",False,13,2,43,hg110,2,"[' False', ' True', ' None', ' 0', '\n']", False,False,-192.02748107910156,-187.4565887451172
44,"triangle,blue,3",False,14,0,44,hg110,2,"[' False', ' True', 'False', ' Error', ' Zero']", False,False,-226.03781127929688,-220.7303924560547
