,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
16,"rectangle,green,3",False,6,0,16,hg79,2,"[' True', ' False', '\n', ' None', 'True']", True,True,-192.25244140625,-194.36666870117188
17,"circle,green,1",True,6,1,17,hg79,2,"[' True', ' False', ' None', ' true', ' 0']", True,True,-170.2154083251953,-173.73704528808594
18,"circle,blue,3",True,6,2,18,hg79,2,"[' True', ' False', ' None', ' 0', ' true']", True,True,-116.58299255371094,-117.03968811035156
19,"circle,green,3",True,7,0,19,hg79,2,"[' False', ' True', 'False', 'True', ' false']", False,False,107.19888305664062,109.16458892822266
20,"triangle,yellow,1",False,7,1,20,hg79,2,"[' True', '\n', ' 0', ' 1', ' False']", True,True,-174.01217651367188,-177.2194366455078
21,"triangle,blue,1",True,7,2,21,hg79,2,"[' True', ' False', ' 0', ' None', ' 1']", True,True,-173.94615173339844,-174.4920654296875
22,"circle,green,2",True,7,3,22,hg79,2,"[' True', ' False', ' None', ' 0', ' 1']", True,True,-166.900146484375,-171.4654083251953
23,"circle,yellow,2",True,7,4,23,hg79,2,"[' True', ' False', ' None', ' 0', ' Hor']", True,True,-153.8506317138672,-157.071533203125
24,"rectangle,blue,3",True,8,0,24,hg79,2,"[' True', ' False', ' None', ' 0', ' Big']", True,True,-179.0642852783203,-179.16787719726562
25,"triangle,green,1",False,8,1,25,hg79,2,"[' True', ' False', ' 0', ' None', ' Truth']", True,True,-193.59303283691406,-196.78488159179688
26,"triangle,blue,2",True,8,2,26,hg79,2,"[' True', ' False', ' 0', ' None', ' Truth']", True,True,-189.56336975097656,-191.73788452148438
27,"rectangle,blue,3",True,9,0,27,hg79,2,"[' True', ' False', ' None', ' Big', ' Real']", True,True,-190.56431579589844,-194.0481414794922
28,"triangle,blue,2",True,9,1,28,hg79,2,"[' True', ' False', ' 0', ' None', ' 2']", True,True,-197.5224151611328,-200.30357360839844
29,"circle,green,1",True,9,2,29,hg79,2,"[' True', ' False', ' 0', ' 2', ' 1']", True,True,-192.18115234375,-195.74163818359375
30,"rectangle,green,1",False,9,3,30,hg79,2,"[' True', ' False', ' 0', ' Real', ' None']", True,True,-186.1089630126953,-191.0531463623047
31,"rectangle,yellow,1",False,9,4,31,hg79,2,"[' True', ' False', ' 0', ' None', ' Hor']", True,True,-184.4761962890625,-185.61692810058594
32,"triangle,blue,3",True,10,0,32,hg79,2,"[' True', ' False', ' 1', ' Real', ' None']", True,True,-185.79042053222656,-191.8041229248047
33,"triangle,green,2",False,10,1,33,hg79,2,"[' True', ' False', ' 0', ' None', ' 1']", True,True,-188.31961059570312,-192.1893768310547
34,"rectangle,yellow,3",False,10,2,34,hg79,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-184.66070556640625,-182.32632446289062
35,"triangle,yellow,2",False,10,3,35,hg79,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-182.98947143554688,-181.0637969970703
36,"triangle,blue,1",True,10,4,36,hg79,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-180.05960083007812,-178.49713134765625
37,"circle,yellow,1",True,11,0,37,hg79,2,"[' True', ' False', ' true', ' 1', '\n']", True,True,-196.1011962890625,-200.65875244140625
38,"rectangle,yellow,2",False,11,1,38,hg79,2,"[' False', ' True', ' 0', ' None', ' true']", False,False,-188.9225311279297,-188.49041748046875
39,"circle,green,3",True,12,0,39,hg79,2,"[' True', ' False', ' Yes', '\n', ' Very']", True,True,-217.7202606201172,-218.73477172851562
40,"circle,blue,3",True,13,0,40,hg79,2,"[' True', ' False', ' true', ' None', ' 1']", True,True,-189.04747009277344,-193.43292236328125
41,"triangle,yellow,1",False,13,1,41,hg79,2,"[' True', ' False', ' None', ' 0', ' Hor']", True,True,-189.83006286621094,-190.08680725097656
42,"rectangle,yellow,2",False,14,0,42,hg79,2,"[' True', ' False', ' None', ' true', ' Zero']", True,True,-190.1760711669922,-191.06747436523438
43,"triangle,green,1",False,14,1,43,hg79,2,"[' False', ' True', ' None', ' 0', ' Hor']", False,False,-196.2315673828125,-195.62509155273438
44,"triangle,yellow,1",False,14,2,44,hg79,2,"[' False', ' True', ' None', ' 0', ' Hor']", False,False,-198.8538818359375,-196.91748046875
45,"circle,blue,2",True,14,3,45,hg79,2,"[' False', ' True', ' None', ' 0', '\n']", False,False,-194.55361938476562,-193.86680603027344
46,"triangle,blue,1",True,14,4,46,hg79,2,"[' True', ' False', 'True', ' Y', ' Yes']", True,True,-221.59439086914062,-222.24740600585938
