,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
19,"triangle,yellow,1",False,7,2,19,hg61,2,"[' True', ' False', ' Yes', '\n', ' Y']", True,True,-222.36851501464844,-225.54058837890625
20,"circle,yellow,3",False,8,0,20,hg61,2,"[' True', ' False', '\n', ' None', ' 1']", True,True,-178.81248474121094,-182.86119079589844
21,"triangle,blue,1",True,8,1,21,hg61,2,"[' False', ' True', ' None', '\n', ' 0']", False,False,-177.63052368164062,-177.07115173339844
22,"triangle,blue,1",True,9,0,22,hg61,2,"[' True', ' False', ' None', ' Hidden', ' Zero']", True,True,-158.57220458984375,-160.50381469726562
23,"triangle,green,1",True,9,1,23,hg61,2,"[' True', ' False', ' None', ' Real', ' Hidden']", True,True,-151.476318359375,-155.2659454345703
24,"triangle,green,2",True,10,0,24,hg61,2,"[' True', ' False', ' None', ' 0', ' No']", True,True,-176.78529357910156,-179.2402801513672
25,"triangle,green,1",True,10,1,25,hg61,2,"[' True', ' False', ' Truth', ' 0', '\n']", True,True,-187.4987335205078,-192.0980987548828
26,"circle,blue,2",True,10,2,26,hg61,2,"[' True', ' False', ' 0', ' 1', ' 2']", True,True,-176.24681091308594,-179.57325744628906
27,"rectangle,yellow,1",True,11,0,27,hg61,2,"[' True', ' False', ' Big', ' None', ' 0']", True,True,-185.4628143310547,-190.43341064453125
28,"rectangle,yellow,3",True,11,1,28,hg61,2,"[' True', ' False', ' Real', ' Hor', ' Truth']", True,True,-195.9838104248047,-201.79881286621094
29,"triangle,blue,1",True,11,2,29,hg61,2,"[' True', ' False', ' Real', ' Truth', ' Hor']", True,True,-193.83009338378906,-199.66656494140625
30,"rectangle,green,1",True,11,3,30,hg61,2,"[' True', ' False', ' Hor', ' Real', ' None']", True,True,-186.19631958007812,-191.8285369873047
31,"rectangle,green,3",True,12,0,31,hg61,2,"[' True', ' False', ' Real', ' 1', ' Big']", True,True,-193.42970275878906,-200.11448669433594
32,"rectangle,green,1",True,12,1,32,hg61,2,"[' True', ' False', ' 1', ' Real', ' true']", True,True,-201.98269653320312,-209.0853271484375
33,"rectangle,blue,3",True,12,2,33,hg61,2,"[' True', ' False', ' 1', ' Real', ' true']", True,True,-199.0453643798828,-205.70675659179688
34,"rectangle,green,2",True,12,3,34,hg61,2,"[' True', ' False', ' 1', ' Real', ' 0']", True,True,-192.0952606201172,-198.4463348388672
35,"triangle,green,2",True,13,0,35,hg61,2,"[' True', ' False', ' 1', ' true', ' Real']", True,True,-188.1307830810547,-194.88522338867188
36,"triangle,yellow,2",True,13,1,36,hg61,2,"[' True', ' False', ' true', ' 1', '\n']", True,True,-190.05389404296875,-196.10426330566406
37,"circle,blue,1",True,13,2,37,hg61,2,"[' True', ' False', ' true', ' 1', ' Hor']", True,True,-185.5091094970703,-192.41603088378906
38,"circle,yellow,1",True,14,0,38,hg61,2,"[' True', ' False', ' true', ' 1', ' (']", True,True,-207.67495727539062,-213.57032775878906
39,"circle,yellow,2",True,14,1,39,hg61,2,"[' True', ' False', ' Yes', 'True', ' Very']", True,True,-223.5323944091797,-228.28594970703125
40,"rectangle,blue,2",True,14,2,40,hg61,2,"[' True', ' False', ' true', ' 1', 'True']", True,True,-198.08349609375,-203.3917236328125
41,"triangle,green,3",False,14,3,41,hg61,2,"[' True', ' False', ' Yes', 'True', ' TRUE']", True,True,-222.80809020996094,-227.41001892089844
