,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
20,"circle,blue,2",True,5,2,20,hg26,2,"[' True', '\n', ' False', ' None', ' 1']", True,True,-165.43765258789062,-171.0530548095703
21,"triangle,green,2",True,6,0,21,hg26,2,"[' True', '\n', ' 9', ' 1', ' All']", True,True,-186.1193084716797,-192.41943359375
22,"circle,blue,3",True,7,0,22,hg26,2,"[' True', ' 1', ' False', ' Real', ' No']", True,True,-189.01580810546875,-196.66038513183594
23,"triangle,yellow,2",True,7,1,23,hg26,2,"[' True', ' False', '\n', ' Truth', ' 1']", True,True,-185.4891357421875,-191.1711883544922
24,"rectangle,blue,2",True,7,2,24,hg26,2,"[' True', ' False', ' None', ' 0', ' 1']", True,True,-180.97088623046875,-187.18563842773438
25,"circle,green,3",True,7,3,25,hg26,2,"[' True', ' False', ' Real', ' Truth', ' 0']", True,True,-177.73094177246094,-184.679443359375
26,"triangle,green,2",True,7,4,26,hg26,2,"[' True', ' False', ' 0', ' None', ' Truth']", True,True,-181.03488159179688,-186.71263122558594
27,"rectangle,green,2",True,8,0,27,hg26,2,"[' True', ' False', ' None', ' Big', ' 1']", True,True,-199.33895874023438,-205.94529724121094
28,"rectangle,blue,2",True,9,0,28,hg26,2,"[' True', ' False', ' Truth', ' Real', ' Big']", True,True,-200.29335021972656,-206.77288818359375
29,"rectangle,blue,1",True,10,0,29,hg26,2,"[' True', ' False', ' Truth', ' Real', ' None']", True,True,-197.8695526123047,-204.77099609375
30,"circle,yellow,2",False,10,1,30,hg26,2,"[' True', ' False', ' Hor', ' Real', '\n']", True,True,-193.2035369873047,-199.63815307617188
31,"circle,green,3",True,10,2,31,hg26,2,"[' True', ' False', ' None', ' Hor', ' 0']", True,True,-169.05636596679688,-172.6918182373047
32,"triangle,green,3",True,11,0,32,hg26,2,"[' True', ' False', ' 1', ' Real', ' None']", True,True,-182.99240112304688,-189.1123046875
33,"rectangle,yellow,1",True,11,1,33,hg26,2,"[' True', ' False', ' Hor', ' None', ' 0']", True,True,-191.42184448242188,-193.44775390625
34,"circle,blue,1",True,11,2,34,hg26,2,"[' True', ' False', ' true', ' 0', ' 1']", True,True,-187.82533264160156,-193.57302856445312
35,"triangle,green,2",False,11,3,35,hg26,2,"[' True', ' False', ' true', ' None', ' 1']", True,True,-185.96282958984375,-191.72373962402344
36,"triangle,blue,2",False,11,4,36,hg26,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,19.766098022460938,20.0533390045166
37,"rectangle,blue,1",True,12,0,37,hg26,2,"[' True', ' False', ' true', ' 1', ' None']", True,True,-203.72164916992188,-209.8933868408203
38,"circle,green,3",True,12,1,38,hg26,2,"[' True', ' False', ' true', ' 1', 'True']", True,True,-207.05198669433594,-212.1026153564453
39,"circle,yellow,3",True,12,2,39,hg26,2,"[' False', ' True', 'True', 'False', ' false']", False,False,-17.77090835571289,-17.626680374145508
40,"rectangle,green,2",True,13,0,40,hg26,2,"[' True', ' False', ' None', ' true', ' 1']", True,True,-193.19508361816406,-199.3389892578125
41,"circle,green,3",True,13,1,41,hg26,2,"[' True', ' False', ' true', ' None', ' Hor']", True,True,-193.33876037597656,-199.0211944580078
42,"circle,blue,3",True,13,2,42,hg26,2,"[' True', ' False', ' None', ' true', 'True']", True,True,-186.5914306640625,-191.39401245117188
43,"circle,yellow,3",True,14,0,43,hg26,2,"[' True', ' False', ' true', ' 1', '\n']", True,True,-198.35626220703125,-204.45205688476562
44,"rectangle,yellow,2",True,14,1,44,hg26,2,"[' True', ' False', ' true', '\n', 'True']", True,True,-205.76292419433594,-210.90451049804688
45,"rectangle,blue,3",True,14,2,45,hg26,2,"[' True', ' False', ' true', 'True', ' TRUE']", True,True,-203.39173889160156,-209.1553955078125
46,"circle,green,3",True,14,3,46,hg26,2,"[' True', ' False', 'True', ' Yes', '\n']", True,True,-220.453857421875,-222.02928161621094
