,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
30,"rectangle,blue,2",False,10,2,30,hg83,2,"[' False', ' True', ' None', ' 0', ' Hor']", False,False,-170.85787963867188,-170.74070739746094
31,"triangle,green,1",True,10,3,31,hg83,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-178.5096435546875,-178.27340698242188
32,"circle,blue,3",True,10,4,32,hg83,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-177.0273895263672,-176.10333251953125
33,"rectangle,green,3",False,11,0,33,hg83,2,"[' True', ' False', ' None', ' Big', ' Zero']", True,True,-167.80172729492188,-170.5177459716797
34,"triangle,yellow,2",False,11,1,34,hg83,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-183.27284240722656,-180.7364044189453
35,"triangle,yellow,3",False,11,2,35,hg83,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-182.96627807617188,-180.2689971923828
36,"triangle,green,1",True,12,0,36,hg83,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-177.82003784179688,-177.59085083007812
37,"circle,green,3",False,12,1,37,hg83,2,"[' True', ' False', ' true', ' 0', 'True']", True,True,-193.42100524902344,-195.07794189453125
38,"circle,blue,2",True,12,2,38,hg83,2,"[' False', ' True', ' 0', ' None', ' false']", False,False,-187.9640350341797,-186.92596435546875
39,"triangle,blue,1",False,13,0,39,hg83,2,"[' False', ' True', 'True', ' false', 'False']", False,False,-112.31327819824219,-111.60603332519531
40,"circle,green,3",False,13,1,40,hg83,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-187.05589294433594,-184.95130920410156
41,"circle,blue,1",True,13,2,41,hg83,2,"[' False', ' True', ' None', ' 0', ' true']", False,False,-186.0251007080078,-185.57269287109375
42,"circle,blue,2",True,14,0,42,hg83,2,"[' False', ' True', ' None', ' Zero', ' 0']", False,False,-167.4711151123047,-165.59107971191406
43,"triangle,blue,1",False,14,1,43,hg83,2,"[' False', ' True', ' 0', ' true', ' None']", False,False,-198.37879943847656,-197.9557342529297
44,"circle,green,1",False,14,2,44,hg83,2,"[' True', ' False', ' 0', ' None', ' false']", True,True,-191.05392456054688,-191.30343627929688
45,"rectangle,yellow,3",False,14,3,45,hg83,2,"[' False', ' True', 'True', 'False', ' false']", False,False,-222.90997314453125,-221.20089721679688
