,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
16,"triangle,blue,2",False,5,0,16,hg18,2,"[' True', ' False', ' None', '\n', ' 0']", True,True,-162.0755157470703,-162.45697021484375
17,"circle,green,3",True,5,1,17,hg18,2,"[' False', ' True', ' None', ' 0', '\n']", False,False,-124.58206939697266,-123.1994857788086
18,"circle,blue,3",True,6,0,18,hg18,2,"[' True', ' False', ' true', ' None', ' 0']", True,True,-192.29551696777344,-192.86256408691406
19,"triangle,yellow,3",True,6,1,19,hg18,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-223.774658203125,-222.5087890625
20,"triangle,green,3",True,6,2,20,hg18,2,"[' True', '\n', ' False', ' 0', '->']", True,True,-190.56520080566406,-194.91148376464844
21,"triangle,blue,2",False,6,3,21,hg18,2,"[' True', '\n', ' False', ' 0', '->']", True,True,-187.75831604003906,-191.9510498046875
22,"circle,blue,3",True,7,0,22,hg18,2,"[' True', ' None', '\n', ' All', ' 0']", True,True,-169.33168029785156,-173.98367309570312
23,"rectangle,yellow,3",True,8,0,23,hg18,2,"[' True', ' False', ' None', ' 0', ' Hor']", True,True,-165.68861389160156,-170.71351623535156
24,"triangle,yellow,3",True,8,1,24,hg18,2,"[' True', ' False', ' None', ' Hor', '\n']", True,True,-169.5764923095703,-175.79270935058594
25,"circle,blue,3",True,9,0,25,hg18,2,"[' True', ' False', ' 1', ' Real', ' None']", True,True,-187.25555419921875,-192.91371154785156
26,"rectangle,green,1",False,9,1,26,hg18,2,"[' True', ' False', ' None', ' Real', ' Hor']", True,True,-187.3001708984375,-193.19590759277344
27,"triangle,blue,2",False,9,2,27,hg18,2,"[' True', ' False', ' None', ' 0', ' Hor']", True,True,-174.50677490234375,-176.76303100585938
28,"rectangle,blue,1",False,9,3,28,hg18,2,"[' False', ' True', ' None', ' 0', ' Hor']", False,False,-28.29398536682129,-27.1906795501709
29,"rectangle,yellow,3",True,9,4,29,hg18,2,"[' False', ' True', ' None', ' 0', ' Hor']", False,False,-141.10882568359375,-138.56712341308594
30,"triangle,blue,3",True,10,0,30,hg18,2,"[' True', ' False', ' None', ' Big', ' Real']", True,True,-195.59381103515625,-199.8887481689453
31,"triangle,blue,1",False,10,1,31,hg18,2,"[' True', ' False', ' None', ' 0', ' Hor']", True,True,-194.27003479003906,-197.2353515625
32,"triangle,green,3",True,11,0,32,hg18,2,"[' True', ' False', ' None', ' 1', ' New']", True,True,-193.22756958007812,-198.2683563232422
33,"triangle,yellow,2",False,11,1,33,hg18,2,"[' True', ' False', ' Hor', ' 0', ' None']", True,True,-190.5281982421875,-191.81285095214844
34,"triangle,blue,1",False,11,2,34,hg18,2,"[' False', ' True', ' 0', ' None', ' Hor']", False,False,-182.19740295410156,-180.418701171875
35,"rectangle,yellow,3",True,11,3,35,hg18,2,"[' True', ' False', ' None', ' 0', ' Hor']", True,True,-175.22349548339844,-177.51113891601562
36,"rectangle,green,2",False,12,0,36,hg18,2,"[' True', ' False', ' None', ' 1', ' true']", True,True,-177.82920837402344,-182.73046875
37,"rectangle,blue,1",False,12,1,37,hg18,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-178.09124755859375,-175.2672576904297
38,"circle,green,1",False,12,2,38,hg18,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-163.8423309326172,-163.48536682128906
39,"triangle,yellow,2",False,13,0,39,hg18,2,"[' True', ' False', ' Yes', '\n', ' Very']", True,True,-222.78179931640625,-223.34967041015625
40,"circle,blue,1",False,13,1,40,hg18,2,"[' False', ' True', ' None', ' 0', ' Hor']", False,False,-189.48484802246094,-185.51499938964844
41,"rectangle,green,3",True,13,2,41,hg18,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-184.86106872558594,-181.9163360595703
42,"triangle,blue,2",False,13,3,42,hg18,2,"[' False', ' True', ' None', ' 0', ' Hor']", False,False,-184.6723175048828,-181.31997680664062
43,"triangle,green,2",False,13,4,43,hg18,2,"[' False', ' True', ' None', ' 0', ' Hor']", False,False,-183.08009338378906,-180.5414276123047
44,"circle,yellow,3",True,14,0,44,hg18,2,"[' True', ' False', ' Yes', '\n', 'True']", True,True,-223.15322875976562,-224.69229125976562
