,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
16,"circle,yellow,2",False,4,1,16,hg28,2,"[' False', ' True', ' None', ' 0', ' false']", False,False,-174.2805633544922,-172.18157958984375
17,"circle,green,3",True,4,2,17,hg28,2,"[' True', ' False', 'True', ' true', ' 0']", True,True,-181.20619201660156,-182.41102600097656
18,"rectangle,green,2",True,4,3,18,hg28,2,"[' False', ' True', ' None', ' false', 'False']", False,False,-181.93807983398438,-179.5146942138672
19,"triangle,blue,1",False,4,4,19,hg28,2,"[' True', ' False', 'True', '\n', ' Yes']", True,True,-220.90750122070312,-221.21221923828125
20,"triangle,green,3",True,5,0,20,hg28,2,"[' True', '\n', ' False', ' None', ' All']", True,True,-167.78134155273438,-172.52871704101562
21,"triangle,green,2",False,5,1,21,hg28,2,"[' True', ' False', '\n', ' None', ' 0']", True,True,-171.9727783203125,-174.77516174316406
22,"rectangle,yellow,1",False,6,0,22,hg28,2,"[' True', ' False', ' None', '\n', ' All']", True,True,-163.96865844726562,-168.0732879638672
23,"rectangle,blue,2",True,6,1,23,hg28,2,"[' True', ' False', ' None', ' 0', ' Zero']", True,True,-152.7989044189453,-154.66476440429688
24,"circle,blue,1",True,7,0,24,hg28,2,"[' True', ' False', ' None', ' 0', ' 1']", True,True,-170.9741973876953,-175.6508026123047
25,"circle,yellow,1",True,7,1,25,hg28,2,"[' True', ' False', ' 0', ' None', ' Hor']", True,True,-180.08387756347656,-182.5687713623047
26,"triangle,yellow,1",True,8,0,26,hg28,2,"[' True', ' False', ' None', ' 1', ' Real']", True,True,-189.2535858154297,-194.22152709960938
27,"circle,blue,1",False,8,1,27,hg28,2,"[' True', ' False', ' 0', ' None', ' true']", True,True,-188.4322967529297,-193.04820251464844
28,"circle,yellow,3",True,8,2,28,hg28,2,"[' True', ' False', ' None', ' 0', ' Truth']", True,True,-179.5908203125,-182.1361083984375
29,"triangle,green,1",True,8,3,29,hg28,2,"[' True', ' False', ' None', ' 0', ' Hor']", True,True,-168.5725860595703,-171.24636840820312
30,"circle,green,2",False,8,4,30,hg28,2,"[' True', ' False', ' None', ' 0', ' Hor']", True,True,-156.22918701171875,-157.83770751953125
31,"rectangle,blue,3",True,9,0,31,hg28,2,"[' True', ' False', ' None', ' Big', ' 0']", True,True,-191.822265625,-195.23797607421875
32,"circle,blue,2",True,9,1,32,hg28,2,"[' True', ' False', ' 0', ' None', ' Hor']", True,True,-185.51942443847656,-187.0252685546875
33,"rectangle,yellow,3",True,10,0,33,hg28,2,"[' True', ' False', ' 1', ' Big', ' Real']", True,True,-195.9923553466797,-201.6663818359375
34,"circle,yellow,2",True,10,1,34,hg28,2,"[' True', ' False', ' true', ' 0', ' Hor']", True,True,-197.50735473632812,-203.20314025878906
35,"circle,yellow,3",True,11,0,35,hg28,2,"[' True', ' False', ' true', ' 1', '\n']", True,True,-199.25279235839844,-205.11534118652344
36,"circle,blue,2",False,11,1,36,hg28,2,"[' True', ' False', ' true', ' 1', 'True']", True,True,-196.52732849121094,-202.20472717285156
37,"circle,green,1",False,11,2,37,hg28,2,"[' True', ' False', ' None', ' 0', ' true']", True,True,-174.16111755371094,-175.44091796875
38,"rectangle,green,1",False,12,0,38,hg28,2,"[' True', ' False', ' None', ' true', ' 1']", True,True,-197.9198760986328,-201.62237548828125
39,"triangle,blue,2",True,12,1,39,hg28,2,"[' True', ' False', 'True', ' 0', 'False']", True,True,-221.00640869140625,-221.39710998535156
40,"circle,green,3",True,12,2,40,hg28,2,"[' False', ' True', ' None', ' Hor', ' 0']", False,False,-181.00753784179688,-180.6125946044922
41,"rectangle,green,2",True,12,3,41,hg28,2,"[' True', ' False', ' None', ' Zero', ' Hor']", True,True,-179.70309448242188,-180.6179962158203
42,"triangle,green,1",False,12,4,42,hg28,2,"[' True', ' False', ' None', ' 0', ' Hor']", True,True,-185.91139221191406,-187.4461212158203
43,"circle,blue,2",True,13,0,43,hg28,2,"[' True', ' False', ' None', ' Zero', ' 0']", True,True,-186.62306213378906,-187.02658081054688
44,"triangle,blue,1",True,13,1,44,hg28,2,"[' True', ' False', ' None', ' 0', '\n']", True,True,-182.01194763183594,-183.93373107910156
45,"circle,blue,1",False,13,2,45,hg28,2,"[' True', ' False', ' None', ' 0', ' Hor']", True,True,-176.48829650878906,-178.22988891601562
46,"triangle,green,2",True,14,0,46,hg28,2,"[' True', ' False', ' None', ' Zero', ' true']", True,True,-190.51699829101562,-192.07351684570312
47,"circle,blue,3",True,14,1,47,hg28,2,"[' True', ' False', ' None', ' 0', ' true']", True,True,-196.97869873046875,-197.70689392089844
48,"circle,yellow,3",True,14,2,48,hg28,2,"[' True', ' False', ' None', ' true', ' 0']", True,True,-199.50514221191406,-201.19296264648438
49,"triangle,blue,1",False,14,3,49,hg28,2,"[' True', ' False', ' None', ' 0', ' true']", True,True,-200.5601806640625,-201.94705200195312
50,"triangle,blue,2",True,14,4,50,hg28,2,"[' False', ' True', 'True', ' Zero', ' Int']", False,False,-219.6255645751953,-219.1680145263672
