,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
13,"rectangle,yellow,1",False,4,2,13,hg52,2,"[' False', ' True', ' 0', ' None', '\n']", False,False,-192.39202880859375,-188.8408660888672
14,"rectangle,yellow,2",False,4,3,14,hg52,2,"[' False', ' True', ' None', ' 0', '\n']", False,False,-194.3134307861328,-189.7527618408203
15,"circle,blue,1",False,5,0,15,hg52,2,"[' False', ' True', ' None', ' 0', '\n']", False,False,-191.9878692626953,-187.803955078125
16,"triangle,yellow,1",False,5,1,16,hg52,2,"[' False', ' True', ' 0', ' NULL', ' None']", False,False,-199.46157836914062,-195.31887817382812
17,"rectangle,yellow,3",False,5,2,17,hg52,2,"[' False', ' True', ' 0', ' NULL', ' None']", False,False,-187.7508544921875,-182.70004272460938
18,"circle,yellow,1",False,5,3,18,hg52,2,"[' False', ' True', ' 0', ' None', ' NULL']", False,False,-195.24435424804688,-191.1387481689453
19,"circle,green,2",False,5,4,19,hg52,2,"[' False', ' True', 'False', ' 0', '\n']", False,False,-229.74664306640625,-224.012451171875
20,"circle,blue,3",False,6,0,20,hg52,2,"[' Big', '\n', ' No', ' 0', ' #']", Big,True,-195.72378540039062,-196.0441436767578
21,"circle,green,2",False,6,1,21,hg52,2,"[' False', ' True', ' None', ' Big', ' 0']", False,False,-181.23489379882812,-180.64427185058594
22,"rectangle,blue,1",False,6,2,22,hg52,2,"[' False', ' None', ' True', ' 0', ' Big']", False,False,-178.63409423828125,-176.57855224609375
23,"circle,green,3",False,6,3,23,hg52,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-173.133056640625,-171.56802368164062
24,"triangle,yellow,2",False,7,0,24,hg52,2,"[' False', ' True', ' None', ' 0', ' Big']", False,False,-200.27342224121094,-199.07742309570312
25,"circle,yellow,1",False,7,1,25,hg52,2,"[' False', ' True', ' 0', ' 2', '\n']", False,False,-202.42774963378906,-201.70114135742188
26,"rectangle,blue,3",False,7,2,26,hg52,2,"[' False', ' True', ' 0', ' None', ' Big']", False,False,-195.68917846679688,-193.43125915527344
27,"rectangle,green,3",False,7,3,27,hg52,2,"[' False', ' True', ' None', ' 0', ' Big']", False,False,-194.62628173828125,-191.82835388183594
28,"circle,yellow,3",False,7,4,28,hg52,2,"[' False', ' True', ' 0', ' None', ' Tr']", False,False,-194.98165893554688,-192.87554931640625
29,"triangle,yellow,2",False,8,0,29,hg52,2,"[' False', ' True', ' 0', ' None', ' No']", False,False,-201.09437561035156,-198.53480529785156
30,"circle,blue,2",False,8,1,30,hg52,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-197.3448486328125,-194.01577758789062
31,"rectangle,yellow,1",False,8,2,31,hg52,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-195.79417419433594,-191.7084197998047
32,"circle,yellow,3",False,8,3,32,hg52,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-195.7523193359375,-192.08624267578125
33,"triangle,yellow,3",False,9,0,33,hg52,2,"[' False', ' True', ' 0', ' None', ' No']", False,False,-202.81094360351562,-199.8013153076172
34,"rectangle,green,1",False,9,1,34,hg52,2,"[' False', ' True', ' 0', ' None', ' No']", False,False,-200.92340087890625,-196.9375457763672
35,"rectangle,green,2",False,9,2,35,hg52,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-198.10997009277344,-193.87484741210938
36,"circle,blue,3",False,9,3,36,hg52,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-189.34327697753906,-185.58299255371094
37,"circle,green,1",False,9,4,37,hg52,2,"[' False', ' True', ' 0', ' None', ' 2']", False,False,-186.1315460205078,-182.2069549560547
38,"circle,blue,3",False,10,0,38,hg52,2,"[' False', ' True', ' 0', ' None', '\n']", False,False,-206.14344787597656,-202.2769317626953
39,"triangle,blue,3",False,10,1,39,hg52,2,"[' False', ' True', 'False', ' 0', ' Error']", False,False,-228.69371032714844,-222.62600708007812
40,"rectangle,blue,2",False,10,2,40,hg52,2,"[' False', ' None', ' True', ' 0', ' Zero']", False,False,-188.08096313476562,-184.08087158203125
41,"triangle,green,1",False,10,3,41,hg52,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-193.129638671875,-189.41297912597656
42,"rectangle,yellow,3",False,11,0,42,hg52,2,"[' False', ' True', ' None', ' 0', ' Big']", False,False,-199.74237060546875,-196.9540252685547
43,"circle,yellow,1",False,11,1,43,hg52,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-198.4512939453125,-194.65231323242188
44,"rectangle,blue,2",False,11,2,44,hg52,2,"[' False', ' None', ' True', ' 0', ' Zero']", False,False,-195.8865203857422,-191.31153869628906
45,"triangle,yellow,1",False,11,3,45,hg52,2,"[' False', ' None', ' True', ' 0', ' Zero']", False,False,-192.793212890625,-188.44627380371094
46,"circle,green,3",False,11,4,46,hg52,2,"[' False', ' None', ' True', ' 0', ' Zero']", False,False,-188.58680725097656,-183.73117065429688
47,"rectangle,green,3",False,12,0,47,hg52,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-200.45706176757812,-196.04315185546875
48,"rectangle,yellow,2",False,12,1,48,hg52,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-201.6476287841797,-196.42007446289062
49,"triangle,yellow,3",False,12,2,49,hg52,2,"[' False', ' None', ' True', ' 0', '\n']", False,False,-198.66775512695312,-194.0319061279297
50,"circle,yellow,3",False,12,3,50,hg52,2,"[' False', ' None', ' True', ' 0', ' Zero']", False,False,-189.94007873535156,-184.93136596679688
51,"rectangle,green,3",False,13,0,51,hg52,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-207.99659729003906,-203.17788696289062
52,"rectangle,yellow,1",False,13,1,52,hg52,2,"[' False', ' True', ' 0', ' None', '\n']", False,False,-214.55123901367188,-210.12213134765625
53,"rectangle,blue,2",False,13,2,53,hg52,2,"[' False', ' True', ' None', ' 0', '\n']", False,False,-212.08889770507812,-207.02908325195312
54,"rectangle,yellow,2",False,14,0,54,hg52,2,"[' False', ' True', 'False', ' Error', ' 0']", False,False,-226.37071228027344,-221.1524200439453
