,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
16,"triangle,yellow,1",True,4,0,16,hg17,2,"[' True', ' False', '\n', ' None', ' true']", True,True,-151.72329711914062,-156.22030639648438
17,"circle,yellow,2",True,4,1,17,hg17,2,"[' True', ' False', '\n', ' true', ' [']", True,True,-172.84698486328125,-178.75755310058594
18,"triangle,green,3",True,5,0,18,hg17,2,"[' True', ' False', ' true', ' None', '\n']", True,True,-169.97747802734375,-174.32028198242188
19,"rectangle,yellow,3",True,5,1,19,hg17,2,"[' True', ' False', ' Yes', ' TRUE', 'True']", True,True,-222.40518188476562,-227.01931762695312
20,"triangle,green,2",True,5,2,20,hg17,2,"[' True', '\n', ' False', ' 1', ' 0']", True,True,-182.4007568359375,-187.83204650878906
21,"triangle,yellow,2",True,6,0,21,hg17,2,"[' True', '\n', ' 1', ' 9', ' ""']", True,True,-186.12522888183594,-192.065185546875
22,"triangle,green,2",True,6,1,22,hg17,2,"[' True', '\n', ' False', ' 1', ' All']", True,True,-180.34536743164062,-186.78466796875
23,"rectangle,yellow,2",False,7,0,23,hg17,2,"[' True', '\n', ' 1', ' All', ' None']", True,True,-181.49945068359375,-187.4138946533203
24,"circle,blue,2",False,7,1,24,hg17,2,"[' True', ' False', ' None', ' 0', ' Zero']", True,True,16.602388381958008,15.371198654174805
25,"circle,blue,2",True,8,0,25,hg17,2,"[' True', ' False', ' None', ' 0', ' 1']", True,True,-179.53358459472656,-184.15277099609375
26,"triangle,blue,2",True,8,1,26,hg17,2,"[' True', ' False', ' Truth', ' true', ' 1']", True,True,-188.8063201904297,-194.13169860839844
27,"circle,yellow,1",True,8,2,27,hg17,2,"[' True', ' False', ' 0', ' 1', ' 2']", True,True,-190.07769775390625,-195.3484649658203
28,"rectangle,yellow,3",True,8,3,28,hg17,2,"[' True', ' False', ' 0', ' None', ' 1']", True,True,-184.75399780273438,-189.09173583984375
29,"rectangle,yellow,2",True,9,0,29,hg17,2,"[' True', ' False', ' None', ' Big', ' No']", True,True,-189.8619384765625,-193.3704376220703
30,"triangle,yellow,1",True,9,1,30,hg17,2,"[' True', ' False', ' 1', ' 0', '\n']", True,True,-204.03399658203125,-210.18991088867188
31,"circle,green,3",True,9,2,31,hg17,2,"[' True', ' False', ' 0', ' None', ' Hor']", True,True,-183.24319458007812,-186.24459838867188
32,"triangle,green,2",True,10,0,32,hg17,2,"[' True', ' False', ' 1', ' Truth', ' Real']", True,True,-196.3317413330078,-202.58877563476562
33,"circle,yellow,2",True,10,1,33,hg17,2,"[' True', ' False', ' true', ' Hor', ' Truth']", True,True,-202.4652862548828,-208.61744689941406
34,"triangle,green,1",True,10,2,34,hg17,2,"[' True', ' False', ' true', ' Truth', ' 1']", True,True,-197.24343872070312,-203.82884216308594
35,"circle,blue,2",False,11,0,35,hg17,2,"[' True', ' False', ' true', ' Truth', ' Real']", True,True,-191.74884033203125,-197.5938262939453
36,"rectangle,blue,1",False,11,1,36,hg17,2,"[' True', ' False', ' None', ' 0', ' Hor']", True,True,-183.446533203125,-184.4806671142578
37,"rectangle,blue,1",False,12,0,37,hg17,2,"[' False', ' True', ' None', ' Zero', ' 0']", False,False,-167.05215454101562,-166.1011505126953
38,"circle,yellow,2",False,12,1,38,hg17,2,"[' False', ' True', ' None', ' 0', ' Hor']", False,False,-185.91470336914062,-185.51673889160156
39,"triangle,green,2",True,13,0,39,hg17,2,"[' True', ' False', 'True', ' Ver', ' false']", True,True,119.21539306640625,118.69161987304688
40,"rectangle,green,2",True,13,1,40,hg17,2,"[' True', ' False', ' None', 'True', ' Zero']", True,True,-184.6020050048828,-186.3934326171875
41,"circle,green,3",True,13,2,41,hg17,2,"[' True', ' False', ' true', 'True', ' None']", True,True,-188.23275756835938,-191.810302734375
42,"circle,green,2",True,13,3,42,hg17,2,"[' True', ' False', ' true', ' None', 'True']", True,True,-187.8362579345703,-191.71343994140625
43,"triangle,blue,2",True,13,4,43,hg17,2,"[' True', ' False', ' None', '\n', ' true']", True,True,-114.20291900634766,-116.93082427978516
44,"rectangle,green,2",False,14,0,44,hg17,2,"[' True', ' False', ' None', 'True', ' true']", True,True,-182.46363830566406,-182.8502960205078
45,"rectangle,blue,2",False,14,1,45,hg17,2,"[' False', ' True', ' None', ' false', ' 0']", False,False,-192.47695922851562,-191.11859130859375
46,"circle,blue,2",False,14,2,46,hg17,2,"[' False', ' True', ' None', ' false', ' true']", False,False,-193.3485107421875,-193.2141876220703
47,"rectangle,green,1",False,14,3,47,hg17,2,"[' False', ' True', 'False', ' Force', ' false']", False,False,-222.06642150878906,-219.337158203125
