,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
30,"triangle,green,1",False,10,0,30,hg09,2,"[' True', ' False', ' None', ' Big', ' 0']", True,True,-188.08621215820312,-191.45387268066406
31,"rectangle,yellow,2",False,10,1,31,hg09,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-195.2960205078125,-192.1708984375
32,"rectangle,yellow,3",False,10,2,32,hg09,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-193.2875518798828,-189.97637939453125
33,"circle,blue,2",True,10,3,33,hg09,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-176.21353149414062,-174.56771850585938
34,"triangle,green,3",False,11,0,34,hg09,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-182.19715881347656,-180.4888458251953
35,"rectangle,yellow,1",False,11,1,35,hg09,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-194.88632202148438,-191.44956970214844
36,"circle,blue,3",True,11,2,36,hg09,2,"[' True', ' False', ' None', ' 0', ' Zero']", True,True,-177.22323608398438,-179.1874542236328
37,"rectangle,green,2",False,12,0,37,hg09,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-193.58201599121094,-190.4659423828125
38,"circle,blue,3",True,12,1,38,hg09,2,"[' False', ' True', ' None', ' 0', ' false']", False,False,-195.00238037109375,-194.0492706298828
39,"circle,green,1",False,12,2,39,hg09,2,"[' False', ' True', 'False', 'True', ' 0']", False,False,-225.60275268554688,-223.1920623779297
40,"circle,yellow,1",False,13,0,40,hg09,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-180.99905395507812,-179.19369506835938
41,"triangle,yellow,2",False,13,1,41,hg09,2,"[' False', ' True', ' None', ' 0', '\n']", False,False,-192.55320739746094,-188.57461547851562
42,"circle,yellow,3",False,13,2,42,hg09,2,"[' True', ' False', ' None', ' 0', ' Zero']", True,True,-181.40365600585938,-181.5167999267578
43,"rectangle,blue,1",False,13,3,43,hg09,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-172.88742065429688,-170.062255859375
44,"triangle,yellow,1",False,13,4,44,hg09,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-179.57107543945312,-175.4584197998047
45,"triangle,green,3",False,14,0,45,hg09,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-196.47288513183594,-192.4980010986328
46,"rectangle,yellow,1",False,14,1,46,hg09,2,"[' False', ' True', ' 0', ' None', "" '""]", False,False,-210.1555633544922,-206.199951171875
47,"rectangle,green,1",False,14,2,47,hg09,2,"[' False', ' True', 'False', ' 0', ' Zero']", False,False,-225.52586364746094,-221.33531188964844
