,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
27,"rectangle,green,3",False,10,1,27,hg72,2,"[' False', ' True', ' 0', ' None', ' Big']", False,False,-196.83836364746094,-194.9185791015625
28,"triangle,blue,2",False,10,2,28,hg72,2,"[' False', ' True', ' 0', ' None', ' Big']", False,False,-192.28396606445312,-190.20626831054688
29,"rectangle,yellow,3",False,11,0,29,hg72,2,"[' False', ' True', ' 0', ' None', ' Big']", False,False,-195.74462890625,-193.96900939941406
30,"triangle,yellow,2",False,11,1,30,hg72,2,"[' False', ' True', ' 0', ' None', ' Des']", False,False,-200.1897735595703,-197.4896240234375
31,"circle,green,3",False,11,2,31,hg72,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-182.93434143066406,-180.60646057128906
32,"rectangle,green,2",False,12,0,32,hg72,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-186.17153930664062,-182.9993438720703
33,"triangle,blue,1",False,12,1,33,hg72,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-193.79534912109375,-190.25906372070312
34,"circle,yellow,1",False,12,2,34,hg72,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-187.08375549316406,-185.0815887451172
35,"circle,green,2",False,12,3,35,hg72,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-186.4894256591797,-182.5055389404297
36,"circle,green,1",False,12,4,36,hg72,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-177.14578247070312,-173.87989807128906
37,"triangle,yellow,1",False,13,0,37,hg72,2,"[' False', ' True', ' 0', ' None', '\n']", False,False,-204.0867919921875,-200.0799102783203
38,"rectangle,blue,2",True,13,1,38,hg72,2,"[' False', ' True', ' 0', ' None', ' false']", False,False,-207.9005126953125,-203.95391845703125
39,"rectangle,blue,3",True,13,2,39,hg72,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-224.4449462890625,-221.9322052001953
40,"rectangle,green,2",False,14,0,40,hg72,2,"[' False', ' True', ' None', ' Zero', ' 0']", False,False,-181.34823608398438,-179.86117553710938
41,"rectangle,yellow,3",False,14,1,41,hg72,2,"[' False', ' True', ' None', ' 0', ' false']", False,False,-188.53773498535156,-186.7394561767578
42,"triangle,blue,2",True,14,2,42,hg72,2,"[' False', ' True', ' None', ' 0', "" '""]", False,False,-197.87908935546875,-194.900146484375
43,"triangle,blue,3",True,14,3,43,hg72,2,"[' True', ' False', ' None', 'True', ' true']", True,True,-178.7734832763672,-179.6251983642578
44,"triangle,yellow,3",True,14,4,44,hg72,2,"[' True', ' False', ' Yes', '\n', 'True']", True,True,-222.19773864746094,-223.34226989746094
