,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
13,"triangle,green,1",False,4,0,13,hg112,2,"[' False', ' True', ' None', '\n', ' 0']", False,False,-196.4717559814453,-193.74993896484375
14,"circle,blue,2",True,4,1,14,hg112,2,"[' False', ' True', ' None', ' 0', '\n']", False,False,-174.25978088378906,-174.03720092773438
15,"rectangle,yellow,1",False,4,2,15,hg112,2,"[' True', ' False', '\n', ' None', ' 0']", True,True,-158.8174285888672,-161.75047302246094
16,"circle,yellow,2",True,4,3,16,hg112,2,"[' True', ' False', ' None', '\n', ' 0']", True,True,-115.0296630859375,-117.54792785644531
17,"rectangle,green,2",False,5,0,17,hg112,2,"[' False', ' True', ' None', ' false', ' 0']", False,False,-181.1605682373047,-177.45091247558594
18,"triangle,yellow,3",True,5,1,18,hg112,2,"[' False', ' True', ' 0', ' false', ' true']", False,False,-195.88409423828125,-194.94232177734375
19,"triangle,blue,2",True,5,2,19,hg112,2,"[' True', ' False', 'True', ' Y', ' Yes']", True,True,-225.12265014648438,-227.8118896484375
20,"circle,yellow,2",True,5,3,20,hg112,2,"[' True', '\n', ' False', ' 0', ' None']", True,True,-192.86117553710938,-194.55221557617188
21,"circle,green,1",True,5,4,21,hg112,2,"[' True', ' False', '\n', ' None', ' 0']", True,True,-185.99673461914062,-188.1661834716797
22,"circle,blue,1",False,6,0,22,hg112,2,"[' True', ' False', ' None', ' 0', ' 9']", True,True,-184.6177978515625,-185.36236572265625
23,"rectangle,blue,3",False,7,0,23,hg112,2,"[' True', ' None', ' False', ' 0', ' No']", True,True,-158.0569610595703,-159.0858612060547
24,"circle,yellow,1",False,8,0,24,hg112,2,"[' True', ' 0', ' False', ' None', '\n']", True,True,-183.05752563476562,-185.060791015625
25,"triangle,green,1",False,9,0,25,hg112,2,"[' True', ' False', ' None', ' 0', ' Zero']", True,True,-185.70465087890625,-186.41168212890625
26,"triangle,blue,3",False,10,0,26,hg112,2,"[' False', ' True', ' None', ' 0', ' 2']", False,False,-195.42417907714844,-194.387939453125
27,"triangle,yellow,2",False,11,0,27,hg112,2,"[' False', ' True', ' 0', ' None', ' Tr']", False,False,-195.6408233642578,-194.51744079589844
28,"circle,blue,1",True,11,1,28,hg112,2,"[' True', ' False', ' 0', ' Hor', ' Tr']", True,True,-183.41917419433594,-184.7525177001953
29,"triangle,yellow,3",False,11,2,29,hg112,2,"[' True', ' False', ' Hor', ' 0', ' None']", True,True,-178.16934204101562,-180.01190185546875
30,"circle,green,3",True,11,3,30,hg112,2,"[' True', ' False', ' Hor', ' None', ' 0']", True,True,-177.49301147460938,-181.7565155029297
31,"rectangle,yellow,2",False,11,4,31,hg112,2,"[' False', ' True', ' None', ' Hor', ' 0']", False,False,-180.87469482421875,-180.5627899169922
32,"circle,green,1",True,12,0,32,hg112,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-191.77633666992188,-191.6645965576172
33,"triangle,green,1",False,12,1,33,hg112,2,"[' True', ' False', ' None', ' 0', ' Hor']", True,True,-192.25303649902344,-193.34619140625
34,"circle,yellow,2",True,12,2,34,hg112,2,"[' True', ' False', ' None', ' Hor', ' 0']", True,True,-179.85427856445312,-183.04148864746094
35,"triangle,green,2",False,13,0,35,hg112,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-186.07815551757812,-184.859375
36,"circle,blue,2",False,13,1,36,hg112,2,"[' True', ' False', ' None', ' 0', ' true']", True,True,-177.10787963867188,-178.841064453125
37,"rectangle,blue,3",False,14,0,37,hg112,2,"[' False', ' True', ' None', ' 0', ' false']", False,False,-190.13050842285156,-187.3466339111328
38,"triangle,green,3",False,14,1,38,hg112,2,"[' False', ' True', ' 0', ' None', ' false']", False,False,-202.7809295654297,-200.75660705566406
39,"circle,green,2",False,14,2,39,hg112,2,"[' False', ' True', ' Force', 'True', ' 0']", False,False,-223.2677459716797,-222.4436798095703
