,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
19,"circle,green,1",True,5,4,19,hg04,2,"[' False', ' True', 'True', ' false', 'False']", False,False,113.68692016601562,115.41498565673828
20,"circle,green,3",True,6,0,20,hg04,2,"[' True', ' False', ' 9', '\n', ' None']", True,True,-175.3084259033203,-177.82513427734375
21,"rectangle,yellow,1",False,6,1,21,hg04,2,"[' True', ' False', '\n', ' None', ' 0']", True,True,-173.79408264160156,-174.42379760742188
22,"circle,blue,1",True,7,0,22,hg04,2,"[' True', ' None', ' Real', ' False', ' 1']", True,True,-159.8462371826172,-166.81521606445312
23,"rectangle,blue,2",False,7,1,23,hg04,2,"[' True', ' False', ' None', ' Hor', ' 0']", True,True,-152.70571899414062,-154.47035217285156
24,"triangle,green,1",False,7,2,24,hg04,2,"[' True', ' False', ' None', ' 0', ' Zero']", True,True,-144.8944854736328,-145.88328552246094
25,"rectangle,yellow,1",False,8,0,25,hg04,2,"[' True', ' False', ' None', ' 0', ' Big']", True,True,-189.0941925048828,-189.53086853027344
26,"circle,blue,1",True,8,1,26,hg04,2,"[' True', ' False', ' 0', ' None', ' Big']", True,True,-188.62623596191406,-189.4585418701172
27,"rectangle,green,3",False,8,2,27,hg04,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-185.88807678222656,-184.49949645996094
28,"circle,green,1",True,8,3,28,hg04,2,"[' True', ' False', ' None', ' 0', ' Tr']", True,True,-179.4493408203125,-181.92344665527344
29,"circle,yellow,1",True,9,0,29,hg04,2,"[' False', ' True', ' 0', ' None', ' No']", False,False,-201.6292266845703,-200.74319458007812
30,"rectangle,blue,1",False,9,1,30,hg04,2,"[' False', ' True', ' None', ' 0', ' No']", False,False,-196.48606872558594,-196.16265869140625
31,"circle,green,3",True,10,0,31,hg04,2,"[' True', ' False', ' 1', ' 0', ' Real']", True,True,-192.91009521484375,-197.579833984375
32,"rectangle,blue,2",False,10,1,32,hg04,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-191.4755401611328,-189.7737579345703
33,"circle,yellow,2",True,10,2,33,hg04,2,"[' True', ' False', ' 0', ' Hor', ' None']", True,True,-186.2677764892578,-188.7777099609375
34,"triangle,blue,2",False,10,3,34,hg04,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-171.45343017578125,-170.62039184570312
35,"triangle,yellow,3",False,11,0,35,hg04,2,"[' True', ' False', ' 1', ' true', ' 0']", True,True,-190.62213134765625,-194.8817901611328
36,"triangle,green,3",False,11,1,36,hg04,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-191.0291290283203,-189.1961669921875
37,"circle,yellow,3",True,12,0,37,hg04,2,"[' True', ' False', ' None', ' 0', ' true']", True,True,-197.3660888671875,-198.74444580078125
38,"triangle,yellow,3",False,12,1,38,hg04,2,"[' False', ' True', ' 0', ' false', ' None']", False,False,-208.34788513183594,-206.58348083496094
39,"triangle,blue,1",False,12,2,39,hg04,2,"[' False', ' True', ' 0', 'False', 'True']", False,False,-224.06222534179688,-221.9859619140625
40,"triangle,blue,3",False,12,3,40,hg04,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-188.32574462890625,-184.692138671875
41,"circle,green,2",True,13,0,41,hg04,2,"[' True', ' False', ' Zero', ' None', ' 1']", True,True,-184.11428833007812,-188.36358642578125
42,"rectangle,yellow,2",False,13,1,42,hg04,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-193.83595275878906,-190.8106231689453
43,"circle,blue,3",True,13,2,43,hg04,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-188.60104370117188,-186.7277374267578
44,"triangle,yellow,2",False,13,3,44,hg04,2,"[' False', ' True', ' None', ' 0', '\n']", False,False,-190.83267211914062,-187.72377014160156
45,"triangle,green,3",False,14,0,45,hg04,2,"[' False', ' True', '\n', ' Yes', ' Int']", False,False,-222.3237762451172,-222.27508544921875
