,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
19,"circle,blue,2",True,7,0,19,hg109,2,"[' False', ' True', 'True', 'False', ' false']", False,False,106.56280517578125,107.54585266113281
20,"triangle,blue,2",True,7,1,20,hg109,2,"[' True', ' False', '\n', ' None', ' Hor']", True,True,-173.93014526367188,-176.112060546875
21,"triangle,blue,1",True,8,0,21,hg109,2,"[' True', ' False', ' None', ' 0', ' Hor']", True,True,-171.2860107421875,-174.2504425048828
22,"rectangle,yellow,2",False,9,0,22,hg109,2,"[' True', ' False', ' 0', ' None', ' 2']", True,True,-174.7449493408203,-176.06089782714844
23,"circle,yellow,1",False,9,1,23,hg109,2,"[' False', ' True', ' 0', ' Hor', ' None']", False,False,-175.1132049560547,-174.00595092773438
24,"circle,blue,3",True,10,0,24,hg109,2,"[' True', ' False', ' None', ' 0', ' Big']", True,True,-189.66912841796875,-190.15884399414062
25,"triangle,yellow,2",False,10,1,25,hg109,2,"[' True', ' False', ' None', ' 0', ' Hor']", True,True,-188.09364318847656,-191.83502197265625
26,"triangle,yellow,1",False,10,2,26,hg109,2,"[' True', ' False', ' None', ' 0', ' Hor']", True,True,-188.07272338867188,-188.21372985839844
27,"circle,blue,1",True,11,0,27,hg109,2,"[' True', ' False', ' None', ' 0', ' Real']", True,True,-183.3588409423828,-188.2633514404297
28,"rectangle,green,2",False,11,1,28,hg109,2,"[' True', ' False', ' None', ' Hor', ' 0']", True,True,-175.13421630859375,-177.21604919433594
29,"circle,blue,2",True,11,2,29,hg109,2,"[' False', ' True', ' None', ' 0', ' Hor']", False,False,-175.57568359375,-175.2899932861328
30,"circle,green,3",False,12,0,30,hg109,2,"[' True', ' False', ' Real', ' 1', ' Big']", True,True,-190.75279235839844,-196.2492218017578
31,"circle,yellow,3",False,12,1,31,hg109,2,"[' False', ' True', ' 0', ' None', ' Hor']", False,False,-190.189453125,-188.11691284179688
32,"triangle,blue,2",True,13,0,32,hg109,2,"[' True', ' False', ' None', ' 0', ' Zero']", True,True,-178.31753540039062,-178.96783447265625
33,"rectangle,green,2",False,13,1,33,hg109,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-187.79542541503906,-185.4667510986328
34,"circle,green,1",False,13,2,34,hg109,2,"[' False', ' True', ' 0', ' None', ' Hor']", False,False,-186.52130126953125,-186.3894500732422
35,"rectangle,green,1",False,13,3,35,hg109,2,"[' False', ' True', ' None', ' 0', '\n']", False,False,-187.11947631835938,-183.57717895507812
36,"circle,green,3",False,13,4,36,hg109,2,"[' False', ' True', ' None', ' 0', ' Hor']", False,False,-182.2677459716797,-178.9009246826172
37,"triangle,green,3",False,14,0,37,hg109,2,"[' True', ' False', ' None', ' All', ' 1']", True,True,-184.22439575195312,-187.29525756835938
38,"circle,green,2",False,14,1,38,hg109,2,"[' False', ' True', ' None', ' 0', ' false']", False,False,-196.77532958984375,-194.06906127929688
39,"triangle,yellow,1",False,14,2,39,hg109,2,"[' False', ' True', 'False', ' 0', ' false']", False,False,-225.15518188476562,-220.60150146484375
