,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
33,"triangle,blue,1",True,9,0,33,hg91,2,"[' True', ' False', ' 1', ' 0', ' Big']", True,True,-199.24392700195312,-204.750732421875
34,"triangle,blue,3",True,10,0,34,hg91,2,"[' True', ' False', ' true', ' 1', ' Truth']", True,True,-200.9453125,-207.64291381835938
35,"circle,blue,2",True,10,1,35,hg91,2,"[' True', ' False', ' true', ' Truth', ' Real']", True,True,-196.0970458984375,-202.58619689941406
36,"triangle,green,2",True,11,0,36,hg91,2,"[' True', ' False', ' true', ' 1', ' Truth']", True,True,-195.15972900390625,-201.61395263671875
37,"rectangle,green,1",True,11,1,37,hg91,2,"[' True', ' False', ' true', ' 1', '\n']", True,True,-193.83509826660156,-200.15414428710938
38,"rectangle,yellow,2",True,12,0,38,hg91,2,"[' True', ' False', ' true', ' 1', 'True']", True,True,-200.30941772460938,-205.29641723632812
39,"circle,green,3",True,12,1,39,hg91,2,"[' True', ' False', 'True', ' Yes', ' Ver']", True,True,-222.16970825195312,-223.56271362304688
40,"triangle,green,2",True,12,2,40,hg91,2,"[' True', ' False', ' true', ' 1', '\n']", True,True,-203.24794006347656,-209.4748077392578
41,"triangle,green,1",True,12,3,41,hg91,2,"[' True', ' False', ' 0', ' 1', ' None']", True,True,-199.7063751220703,-205.73403930664062
42,"rectangle,blue,2",True,12,4,42,hg91,2,"[' True', ' False', ' None', ' 0', ' Hor']", True,True,-182.8246307373047,-186.80593872070312
43,"circle,green,3",True,13,0,43,hg91,2,"[' True', ' False', ' 1', ' true', ' None']", True,True,-196.367919921875,-202.7703857421875
44,"circle,green,2",True,13,1,44,hg91,2,"[' True', ' False', ' true', ' 1', '\n']", True,True,-201.8103790283203,-208.60736083984375
45,"triangle,yellow,1",False,13,2,45,hg91,2,"[' True', ' False', ' true', '\n', ' 1']", True,True,-195.50149536132812,-200.7479248046875
46,"triangle,yellow,1",False,14,0,46,hg91,2,"[' True', ' False', ' true', ' None', ' 1']", True,True,-194.03651428222656,-198.22640991210938
47,"circle,blue,2",True,14,1,47,hg91,2,"[' True', ' False', ' None', ' true', ' 0']", True,True,-199.710693359375,-200.24395751953125
48,"circle,yellow,2",True,14,2,48,hg91,2,"[' True', ' False', ' true', ' None', 'True']", True,True,-199.39447021484375,-201.99073791503906
49,"circle,blue,3",True,14,3,49,hg91,2,"[' True', ' False', 'True', ' Yes', ' TRUE']", True,True,-221.57208251953125,-222.53305053710938
