,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
22,"circle,blue,1",False,7,4,22,hg94,2,"[' False', ' None', ' 0', ' True', ' Hor']", False,False,-144.96884155273438,-143.38308715820312
23,"rectangle,blue,3",True,8,0,23,hg94,2,"[' False', ' True', ' None', ' 0', ' Big']", False,False,-183.22744750976562,-182.93118286132812
24,"circle,yellow,3",False,8,1,24,hg94,2,"[' True', ' False', ' 0', ' None', ' Hor']", True,True,-178.45594787597656,-179.6482696533203
25,"triangle,yellow,3",False,9,0,25,hg94,2,"[' True', ' False', ' None', ' 0', ' Big']", True,True,-188.4593048095703,-189.8930206298828
26,"triangle,blue,1",False,9,1,26,hg94,2,"[' True', ' False', ' 0', ' None', ' 2']", True,True,-193.84896850585938,-194.12059020996094
27,"circle,blue,1",False,9,2,27,hg94,2,"[' False', ' True', ' 0', ' None', ' Tr']", False,False,-177.3406524658203,-176.63597106933594
28,"rectangle,blue,3",False,9,3,28,hg94,2,"[' False', ' True', ' None', ' 0', ' 2']", False,False,-181.39404296875,-179.18455505371094
29,"circle,yellow,1",False,10,0,29,hg94,2,"[' False', ' True', ' 0', ' None', ' No']", False,False,-203.99160766601562,-202.48587036132812
30,"circle,green,1",False,10,1,30,hg94,2,"[' False', ' True', ' 0', ' None', ' No']", False,False,-202.2425994873047,-200.43084716796875
31,"rectangle,green,2",False,10,2,31,hg94,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-192.9367218017578,-189.8260498046875
32,"triangle,yellow,2",False,11,0,32,hg94,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-202.4414520263672,-199.47244262695312
33,"circle,yellow,3",False,11,1,33,hg94,2,"[' False', ' True', ' 0', ' Zero', ' None']", False,False,-200.5950927734375,-196.91539001464844
34,"rectangle,green,1",True,11,2,34,hg94,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-194.9089813232422,-190.63119506835938
35,"rectangle,blue,3",False,12,0,35,hg94,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-180.8419952392578,-180.0003204345703
36,"rectangle,blue,1",False,12,1,36,hg94,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-183.50062561035156,-181.19378662109375
37,"triangle,green,3",False,12,2,37,hg94,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-187.55491638183594,-184.61660766601562
38,"rectangle,blue,3",True,13,0,38,hg94,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-198.23516845703125,-195.0143585205078
39,"rectangle,yellow,1",False,13,1,39,hg94,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,-11.809249877929688,-7.9347405433654785
40,"triangle,yellow,1",False,13,2,40,hg94,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-188.0631561279297,-184.8616180419922
41,"triangle,yellow,3",False,14,0,41,hg94,2,"[' False', ' True', ' None', ' 0', ' ""']", False,False,-198.8292236328125,-196.89175415039062
42,"triangle,blue,1",True,14,1,42,hg94,2,"[' False', ' True', 'False', ' 0', ' false']", False,False,-221.88609313964844,-217.8043975830078
