,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
34,"triangle,green,2",False,12,4,34,hg67,2,"[' True', ' False', ' None', ' Hor', ' 0']", True,True,-183.22837829589844,-185.74530029296875
35,"circle,yellow,1",False,13,0,35,hg67,2,"[' True', ' False', ' true', ' 1', '\n']", True,True,-200.09957885742188,-205.13507080078125
36,"triangle,green,1",False,13,1,36,hg67,2,"[' True', ' False', ' None', ' 0', ' true']", True,True,-195.17002868652344,-196.1508026123047
37,"rectangle,green,1",True,13,2,37,hg67,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-183.85784912109375,-183.22340393066406
38,"triangle,blue,3",True,13,3,38,hg67,2,"[' True', ' False', ' None', ' true', 'True']", True,True,-194.4745635986328,-196.88027954101562
39,"circle,green,2",False,13,4,39,hg67,2,"[' True', ' False', '\n', ' Yes', 'True']", True,True,-221.05441284179688,-222.2622528076172
40,"rectangle,green,1",True,14,0,40,hg67,2,"[' True', ' False', ' None', ' true', ' 1']", True,True,-196.2262725830078,-199.24652099609375
41,"circle,yellow,3",False,14,1,41,hg67,2,"[' True', ' False', ' true', 'True', ' 0']", True,True,-207.4329376220703,-211.46958923339844
42,"circle,yellow,2",False,14,2,42,hg67,2,"[' False', ' True', ' None', ' 0', ' false']", False,False,-204.1246337890625,-202.1919708251953
43,"circle,blue,1",True,14,3,43,hg67,2,"[' True', ' False', 'True', ' TRUE', ' 0']", True,True,-221.7482147216797,-223.22076416015625
