,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
33,"triangle,blue,1",True,11,3,33,hg75,2,"[' True', ' False', ' None', ' 0', ' Hor']", True,True,-184.00294494628906,-188.1129150390625
34,"triangle,yellow,1",True,11,4,34,hg75,2,"[' True', ' False', ' 0', ' None', ' Hor']", True,True,-183.40383911132812,-187.62796020507812
35,"triangle,green,3",False,12,0,35,hg75,2,"[' False', ' True', ' None', ' Zero', ' 0']", False,False,-186.2352294921875,-184.8310546875
36,"rectangle,green,1",False,13,0,36,hg75,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-182.00144958496094,-180.27447509765625
37,"triangle,yellow,1",False,13,1,37,hg75,2,"[' True', ' False', ' None', ' 0', ' Hor']", True,True,-186.5743408203125,-187.26840209960938
38,"rectangle,yellow,1",True,14,0,38,hg75,2,"[' False', ' True', ' None', ' 0', ' Des']", False,False,-182.5247802734375,-181.07318115234375
39,"circle,yellow,2",False,14,1,39,hg75,2,"[' True', ' False', 'True', ' Ver', ' Yes']", True,True,-223.77560424804688,-227.28445434570312
40,"triangle,green,2",True,14,2,40,hg75,2,"[' True', ' False', ' None', 'True', ' true']", True,True,-187.5719451904297,-187.76243591308594
41,"triangle,yellow,3",True,14,3,41,hg75,2,"[' True', ' False', ' None', ' true', 'True']", True,True,-181.1297149658203,-182.8334503173828
42,"rectangle,green,3",True,14,4,42,hg75,2,"[' False', ' True', ' false', 'False', ' Zero']", False,False,-222.89915466308594,-220.37872314453125
