,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
22,"triangle,blue,2",False,8,2,22,hg89,2,"[' True', ' False', ' None', ' Hor', ' Real']", True,True,-66.93660736083984,-68.59012603759766
23,"circle,green,3",False,9,0,23,hg89,2,"[' True', ' False', ' None', ' 0', ' Big']", True,True,-170.2827606201172,-171.26641845703125
24,"triangle,yellow,2",False,9,1,24,hg89,2,"[' True', ' False', ' 0', ' None', '\n']", True,True,-179.71299743652344,-179.8512420654297
25,"circle,yellow,3",False,9,2,25,hg89,2,"[' False', ' True', ' 0', ' Hor', '\n']", False,False,-186.6475830078125,-185.50588989257812
26,"rectangle,yellow,3",False,10,0,26,hg89,2,"[' True', ' False', ' None', ' Big', ' 0']", True,True,-189.15150451660156,-189.57403564453125
27,"rectangle,yellow,1",False,10,1,27,hg89,2,"[' False', ' True', ' 0', ' None', '\n']", False,False,-195.15185546875,-193.43174743652344
28,"triangle,blue,2",False,10,2,28,hg89,2,"[' False', ' True', ' 0', ' None', '\n']", False,False,-194.0950927734375,-191.70298767089844
29,"circle,yellow,3",False,10,3,29,hg89,2,"[' False', ' True', ' 0', ' None', ' Tr']", False,False,-186.40628051757812,-183.9055633544922
30,"circle,green,2",False,11,0,30,hg89,2,"[' False', ' True', ' 0', ' None', ' Big']", False,False,-199.62893676757812,-197.74038696289062
31,"triangle,blue,1",False,11,1,31,hg89,2,"[' False', ' True', ' 0', ' None', '\n']", False,False,-201.45603942871094,-199.15830993652344
32,"rectangle,green,3",False,11,2,32,hg89,2,"[' False', ' True', ' 0', ' None', ' Big']", False,False,-187.39402770996094,-184.4514923095703
33,"circle,blue,1",False,12,0,33,hg89,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-197.27406311035156,-194.85755920410156
34,"circle,green,2",True,12,1,34,hg89,2,"[' False', ' True', ' 0', ' None', ' Hor']", False,False,-198.5401153564453,-194.97329711914062
35,"circle,yellow,2",False,13,0,35,hg89,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-192.5172882080078,-190.87159729003906
36,"circle,yellow,3",False,13,1,36,hg89,2,"[' False', ' True', ' 0', ' None', ' Hor']", False,False,-175.4423370361328,-174.1954803466797
37,"rectangle,blue,1",False,13,2,37,hg89,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-179.8986358642578,-176.67672729492188
38,"circle,blue,1",False,14,0,38,hg89,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-198.41673278808594,-195.77671813964844
39,"rectangle,green,1",False,14,1,39,hg89,2,"[' False', ' True', ' false', ' 0', 'False']", False,False,-221.65867614746094,-219.47044372558594
40,"triangle,yellow,2",False,14,2,40,hg89,2,"[' False', ' True', ' None', ' 0', ' NULL']", False,False,-195.03204345703125,-190.91416931152344
41,"triangle,yellow,3",False,14,3,41,hg89,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-197.96998596191406,-193.75247192382812
42,"rectangle,yellow,1",False,14,4,42,hg89,2,"[' False', ' True', 'False', ' Force', ' 0']", False,False,-225.87364196777344,-221.98097229003906
